1059,1,0,0,0,1,4,4,3,3,0,10,10,10,14,7,2,12,11,19,9,19,8,9,18,16,3,22,9
1060,1,2,2,0,1,5,1,0,1,6,0,1,1,2,1,16,1,9,12,14,15,14,17,9,22,24,24,22
1061,1,2,0,0,1,4,4,3,4,10,6,0,0,12,3,0,5,11,8,2,0,2,8,3,15,8,16,9
1062,1,2,0,0,1,4,7,7,3,0,10,10,10,6,7,3,7,8,11,16,8,10,21,1,16,18,19,23
1063,1,2,0,0,1,4,7,7,3,0,10,10,10,6,1,3,7,8,11,16,8,10,21,1,16,18,19,23
1064,0,2,2,0,1,4,1,0,3,0,10,1,1,6,1,3,7,8,11,16,8,10,21,1,16,18,19,23
1065,1,2,2,0,1,4,3,3,4,10,6,0,0,12,3,0,5,14,8,7,0,2,8,3,15,8,2,9
1066,1,0,0,1,4,1,6,8,0,9,11,8,4,5,11,5,16,16,9,0,18,12,20,5,23,21,9,17
1067,1,2,2,0,1,2,4,3,4,7,6,0,0,12,2,0,15,14,16,1,1,21,12,0,25,20,17,25
1068,1,2,2,3,0,2,0,6,7,2,2,6,6,0,9,15,17,3,14,3,7,20,19,21,19,25,4,16
1069,1,2,2,3,0,2,0,6,4,10,6,0,0,12,2,14,0,14,16,7,0,21,12,0,17,20,17,25
1070,1,2,2,0,1,5,4,3,4,7,6,5,5,12,3,0,5,11,8,2,0,2,8,3,15,19,2,9
1071,1,2,2,0,1,4,3,3,4,10,6,0,0,12,3,0,5,14,8,7,0,2,8,3,15,8,2,9
1072,1,2,2,3,0,4,0,3,4,10,6,0,0,12,3,14,0,14,14,7,0,20,4,21,17,25,4,16
1073,1,2,0,0,1,4,4,3,4,10,6,0,0,12,3,0,5,11,8,2,0,2,8,3,15,8,16,9
1074,1,0,0,1,4,1,6,8,0,9,11,4,12,14,11,3,4,16,3,0,19,8,20,7,18,5,26,17
1075,1,2,2,0,1,2,4,3,7,7,8,5,5,7,4,1,6,1,2,11,10,7,7,10,6,12,25,18
1076,1,2,2,0,1,4,1,3,4,10,6,0,0,12,3,0,5,14,8,2,0,2,8,3,15,8,2,0
1077,1,2,2,0,1,5,1,0,1,6,0,1,1,2,1,16,1,14,16,14,15,14,23,9,22,9,2,0
1078,1,2,2,3,5,4,3,2,6,4,7,7,7,11,10,4,14,18,10,19,16,13,13,19,0,17,3,26
1080,1,2,2,3,0,2,0,2,6,4,7,7,7,11,10,14,14,18,10,19,16,13,13,19,4,17,3,26
1081,1,2,0,3,0,2,0,2,6,4,5,7,7,3,14,10,14,13,7,8,6,18,2,2,20,22,7,28
1082,1,2,0,3,0,2,0,2,6,4,5,7,7,3,14,10,14,13,7,8,6,18,2,2,20,22,7,28
1083,1,0,0,0,4,1,4,3,8,1,3,2,2,1,12,12,2,15,0,17,13,11,14,20,14,15,1,6
1084,1,2,2,3,0,2,0,2,6,4,7,7,7,3,14,10,14,13,1,15,6,18,2,2,20,22,7,28
1085,1,0,0,1,4,1,6,8,0,9,11,8,4,8,11,5,16,16,9,0,18,12,20,5,23,4,9,17
1086,1,2,2,3,0,2,3,6,7,2,2,6,6,3,9,10,4,13,1,15,6,18,2,2,20,22,7,28
1087,1,2,2,3,0,2,0,6,6,4,7,7,6,0,10,15,17,3,14,3,7,20,22,12,19,13,27,5
1088,1,0,0,0,4,1,4,3,8,1,3,2,2,1,12,12,2,15,0,17,13,11,14,20,14,15,1,6
1089,1,2,2,3,0,2,0,2,6,4,7,7,7,11,10,14,14,18,10,19,16,13,13,19,4,17,3,26
1090,1,0,0,1,4,1,3,8,8,1,3,4,12,1,13,12,2,12,5,4,17,0,1,24,18,16,11,11
1091,1,0,0,0,4,1,4,3,8,1,3,2,2,1,12,12,2,15,0,17,13,11,14,20,14,15,1,6
1092,1,2,2,0,1,4,4,3,4,10,6,0,0,12,3,14,0,14,8,2,0,2,4,3,17,8,3,9
1093,1,2,2,3,0,2,0,2,6,4,7,7,7,11,10,14,14,18,14,7,16,20,4,21,4,25,4,16
1094,1,2,0,3,4,1,6,2,6,4,7,7,7,11,10,6,14,18,10,19,16,13,13,8,1,2,5,26
1095,1,2,2,3,0,2,0,6,7,2,2,6,6,3,9,10,17,13,1,15,6,18,2,2,20,22,7,28
1096,1,2,2,3,0,2,0,2,6,4,7,7,7,11,14,10,14,18,10,19,6,18,2,2,20,22,7,28
1097,1,2,2,3,0,2,0,2,6,4,7,7,7,3,14,10,14,13,1,15,6,18,2,2,20,22,7,28
1098,1,2,2,3,0,2,0,2,6,4,7,7,7,3,14,10,14,13,1,19,6,18,2,2,20,22,7,28
1099,1,2,2,0,1,5,1,0,1,6,0,1,1,2,1,16,7,7,11,14,15,14,17,9,22,18,8,22
1100,1,2,0,3,0,2,0,2,6,4,5,7,7,3,14,10,14,13,7,8,6,18,2,2,20,22,7,28
1101,1,2,2,3,0,2,0,6,7,2,2,6,6,0,9,10,17,13,1,3,6,1,2,2,20,22,7,28
1102,1,2,2,3,0,2,0,6,7,2,2,6,6,0,9,15,17,3,18,3,7,1,12,12,19,20,27,25
1103,1,2,2,3,0,2,0,6,7,2,2,6,6,0,9,14,17,3,14,7,12,20,19,21,8,25,4,16
1104,1,0,0,1,4,1,6,8,0,9,11,8,4,8,11,5,16,16,9,0,18,12,20,5,23,4,9,17
1105,1,2,2,3,0,0,3,4,3,0,2,12,12,3,8,10,4,13,1,15,6,18,2,2,20,5,7,28
1106,1,2,2,3,0,2,3,6,7,2,2,6,6,3,9,10,4,13,1,15,6,18,2,2,20,22,7,28
1107,1,2,2,0,1,5,4,3,7,7,8,5,5,7,4,1,6,1,2,11,10,7,7,10,6,12,25,18
1108,1,2,2,3,0,2,0,6,7,7,8,6,6,7,4,1,6,1,2,11,10,7,7,10,6,12,25,18
1109,1,2,2,0,1,4,4,3,4,10,6,0,0,12,3,0,0,14,8,7,0,2,8,3,15,8,16,9
1110,1,2,2,0,1,5,4,3,7,7,8,5,5,7,4,1,6,1,2,11,10,7,7,10,6,12,25,18
1111,1,2,2,0,1,5,1,0,1,6,0,1,1,2,1,16,1,9,12,14,15,14,23,9,22,19,2,24
1112,1,2,2,3,5,4,0,2,6,4,7,7,7,11,10,4,14,18,10,19,16,13,13,19,4,17,3,26
1113,1,2,2,3,0,4,0,2,4,10,6,0,0,11,10,14,0,14,16,7,0,20,4,21,17,25,4,16
1114,0,0,1,3,3,0,3,4,3,0,10,12,12,3,8,3,4,4,3,15,4,18,6,7,13,5,26,2
1115,1,2,2,3,0,2,0,6,6,4,2,6,6,0,10,14,17,3,14,3,7,20,4,21,17,25,4,16
1116,1,0,2,3,4,4,3,4,3,0,5,4,12,14,8,2,12,5,19,9,19,8,9,18,9,1,22,2
1117,1,0,0,0,1,4,4,3,3,7,10,4,5,6,13,3,5,11,5,4,17,0,1,24,18,16,11,11
1118,1,0,2,3,4,4,3,4,3,0,5,4,12,14,8,2,12,5,19,9,19,8,9,18,9,1,22,2
1119,1,0,0,3,4,0,3,4,3,0,5,12,12,3,8,10,4,4,7,15,6,18,2,7,20,5,7,28
1120,1,2,2,3,5,4,0,2,6,4,7,7,7,11,10,4,14,18,10,19,16,13,13,19,4,17,3,26
1121,1,0,2,3,4,4,3,4,3,0,10,12,12,14,8,2,12,5,19,9,19,8,9,18,9,5,22,2
1122,1,2,2,3,0,2,0,6,7,2,2,6,6,0,9,15,17,3,1,3,7,1,22,12,19,22,27,5
1123,1,2,2,0,1,4,3,4,4,10,6,0,0,12,3,0,0,14,8,7,0,2,4,3,17,9,2,0
1124,1,2,2,0,1,4,1,0,4,10,6,0,0,12,3,0,0,14,8,7,0,2,8,3,15,9,2,0
1125,1,0,0,1,4,1,3,8,0,9,11,4,12,14,8,3,4,4,3,15,4,8,20,7,9,5,26,17
1126,1,2,2,3,0,2,0,6,7,2,2,12,6,3,9,10,17,4,7,15,6,18,2,2,20,22,7,28
1127,1,2,2,3,0,2,0,6,7,2,2,6,6,0,10,15,17,3,14,3,7,1,22,12,19,13,27,5
1128,1,0,2,3,4,2,0,2,6,4,5,7,7,14,15,2,12,5,19,9,19,8,9,18,9,1,22,2
1129,1,2,2,3,0,2,0,6,7,2,2,6,6,0,9,15,17,3,14,3,7,1,22,12,19,13,27,5
1130,1,2,0,3,4,1,0,2,6,4,7,7,7,11,15,2,14,18,10,19,16,13,13,19,9,1,22,4
1131,1,2,2,0,4,4,4,3,4,7,6,5,0,12,15,0,15,14,19,1,0,2,12,0,25,20,17,25
1132,1,0,0,1,4,1,6,8,8,9,3,8,4,1,13,12,2,16,5,4,17,0,20,24,18,16,11,11
1133,1,2,2,0,1,4,4,3,4,10,6,0,0,12,3,0,0,14,16,7,0,2,4,3,17,9,2,9
1134,1,2,2,3,0,4,3,4,3,10,10,12,12,0,8,14,0,14,3,7,0,20,4,21,17,25,4,16
1135,1,2,2,3,5,2,0,2,6,4,7,7,7,11,10,4,14,18,10,19,16,13,13,19,0,17,0,26
1136,1,2,2,3,0,2,0,6,7,2,2,6,6,3,9,10,17,13,1,15,6,18,2,2,20,22,7,28
1137,1,2,2,3,0,2,0,6,7,2,2,6,6,3,9,10,17,13,1,15,6,18,2,2,20,22,7,28
1138,1,2,2,0,1,5,1,0,1,10,6,0,0,12,3,16,0,14,11,7,0,14,23,9,22,9,2,0
1139,1,2,2,3,0,2,0,6,7,2,2,6,6,0,9,14,17,3,14,7,7,20,4,21,17,25,4,16
1140,0,1,1,2,1,4,7,5,3,0,10,3,10,6,6,3,7,8,11,16,8,10,21,1,16,18,19,23
1141,1,2,2,0,1,4,1,0,4,10,6,0,0,6,3,16,0,14,11,7,0,2,17,3,22,9,2,0
1142,1,2,2,0,1,5,1,0,1,10,6,0,0,12,3,16,0,14,11,7,0,14,23,9,22,9,2,0
1143,1,2,2,3,0,4,0,2,4,10,6,0,0,12,3,14,0,14,16,7,0,20,4,21,17,25,4,16
1144,1,2,2,3,0,2,0,2,4,10,6,0,0,11,10,14,0,14,10,7,0,20,4,21,17,25,4,16
1145,1,0,0,1,4,1,6,8,0,9,5,8,8,5,14,6,8,16,7,8,12,5,19,13,8,6,5,4
1146,1,2,2,0,1,4,3,4,4,10,6,0,0,12,3,14,0,14,8,7,0,20,4,21,17,25,4,16
1147,1,2,0,0,1,4,4,3,4,10,6,0,0,12,3,0,5,11,8,7,0,2,8,3,15,8,16,9
1148,1,2,2,3,0,2,0,6,7,2,2,6,6,0,2,14,15,14,16,1,1,21,12,0,25,20,17,25
1149,1,0,0,3,4,1,6,2,6,4,7,7,7,5,14,6,14,18,7,10,2,5,16,8,1,2,5,28
1150,1,0,0,1,4,1,6,8,0,9,5,8,8,5,14,6,8,16,7,8,12,5,19,13,8,6,5,4
1151,1,0,0,1,4,1,6,8,0,9,5,8,8,5,14,6,8,16,7,8,12,5,19,13,8,6,5,4
1152,0,0,1,3,4,0,3,4,3,0,5,12,12,3,8,2,4,4,7,15,19,18,9,7,13,5,22,2
1153,1,0,2,3,0,2,3,4,3,0,5,12,12,3,8,10,4,13,1,15,6,18,2,2,20,22,7,28
1154,1,2,2,3,0,4,0,2,6,4,7,7,7,11,10,14,14,18,10,19,16,13,13,19,4,17,3,26
1155,1,2,2,3,0,4,0,2,6,4,7,7,7,11,10,14,14,14,10,7,0,20,4,21,17,25,4,16
1156,1,0,0,0,4,1,4,3,6,4,3,7,7,1,10,4,2,11,8,19,12,13,19,13,8,16,20,9
1157,1,0,0,0,4,1,4,3,6,4,3,7,7,1,10,4,2,11,8,19,12,13,19,13,8,16,20,9
1158,0,1,3,2,3,6,7,7,9,8,1,10,10,4,7,9,10,0,4,6,20,6,18,6,21,10,21,12
1159,1,0,0,0,4,1,4,3,6,4,3,7,7,1,10,4,2,11,8,19,12,13,19,13,8,16,20,9
1160,1,2,2,0,1,5,1,0,1,6,0,1,1,2,1,16,1,9,12,14,15,14,23,9,22,24,24,19
1161,1,0,0,0,4,1,4,3,6,4,3,7,7,1,10,4,2,11,8,19,12,13,19,13,8,16,20,9
1162,1,2,0,0,1,1,4,3,4,7,8,5,5,7,13,1,1,12,5,4,17,0,1,24,3,19,11,11
1163,0,1,3,2,3,6,7,7,9,8,1,10,10,4,7,9,10,0,4,6,20,6,18,6,21,10,21,12
1164,1,2,2,0,0,4,3,4,4,10,6,0,0,12,3,14,0,14,14,7,0,20,4,21,17,25,4,16
1165,1,2,2,3,0,2,0,6,6,2,2,6,6,3,14,10,17,13,1,15,6,18,2,2,20,22,7,28
1166,1,0,2,3,0,0,3,4,3,0,5,12,12,3,8,10,4,5,7,15,6,18,2,2,20,5,7,2
1167,1,2,2,0,1,5,1,0,4,10,6,0,0,12,3,0,0,14,16,7,0,14,23,9,22,9,2,0
1168,1,2,2,3,0,2,0,6,7,2,2,6,6,0,9,15,17,3,14,3,7,20,22,21,19,25,4,16
1169,1,2,2,0,1,5,1,0,1,6,0,1,1,2,1,16,1,9,12,14,15,14,23,9,22,24,24,19
1170,1,2,2,0,1,4,3,4,4,10,6,0,0,12,3,14,0,14,16,7,0,2,4,3,17,9,2,0
1171,0,0,1,2,3,0,3,4,3,0,10,12,12,3,8,3,4,4,3,15,4,18,6,7,13,5,26,23
1172,1,2,2,0,1,5,1,0,1,6,0,1,1,2,1,16,7,9,11,14,15,14,17,9,22,18,8,22
1173,1,2,2,0,1,4,0,3,4,10,6,0,0,12,3,0,0,14,16,7,0,2,8,3,15,8,2,9
1174,1,2,0,3,5,4,0,2,6,4,7,7,7,11,10,14,14,18,10,19,16,13,13,19,0,17,0,26
1175,1,0,0,1,4,1,6,8,0,9,11,12,8,5,11,5,8,4,7,0,18,12,20,8,9,6,9,17
1176,1,2,0,1,5,4,3,2,6,4,7,12,8,5,14,3,8,18,10,8,16,9,13,8,0,2,0,15
1177,1,2,2,0,5,4,3,2,6,10,7,0,0,11,10,14,14,18,10,19,16,13,13,19,4,17,3,26
1178,1,2,2,3,0,4,3,4,3,0,10,12,12,6,8,3,4,4,14,7,4,20,19,21,13,25,4,16
1179,1,2,2,3,0,2,0,2,6,4,7,7,7,11,10,14,14,18,10,19,16,13,13,19,4,17,3,26
1180,0,0,1,2,3,0,3,4,3,0,10,12,12,3,8,3,4,4,3,15,4,18,6,7,13,5,26,23
1181,1,0,0,3,4,2,3,4,3,0,2,12,12,3,8,10,4,13,1,15,6,18,2,2,20,5,7,28
1182,1,2,2,0,1,4,0,3,4,10,6,0,0,12,3,0,0,14,16,7,0,2,8,3,15,8,2,9
1183,1,2,2,3,0,2,0,6,7,2,2,6,6,0,9,2,17,5,18,3,19,8,12,0,9,20,17,25
1184,1,2,2,3,0,2,0,6,7,2,2,6,6,0,4,15,6,3,14,3,7,7,22,12,19,13,27,5
1185,1,0,0,1,4,1,6,8,0,9,11,8,4,14,11,3,16,16,9,4,17,5,20,24,18,3,11,11
1186,1,0,0,0,4,1,6,8,0,9,11,8,4,14,11,2,16,16,9,9,0,8,9,18,9,1,22,2
1187,1,2,2,3,0,2,0,6,7,2,2,6,6,3,9,10,17,13,1,3,6,18,2,2,20,22,7,28
1188,1,2,2,3,0,2,0,2,6,4,7,7,7,11,14,10,14,18,7,19,6,18,2,2,20,22,7,28
1189,1,2,2,0,1,4,3,4,3,10,6,0,0,12,3,3,0,14,11,7,0,10,4,1,17,18,2,0
1190,1,2,2,0,1,5,1,0,1,6,0,1,1,2,1,16,7,9,11,14,15,14,17,9,22,18,8,22
1191,1,2,2,0,1,5,1,0,1,6,0,1,1,2,1,16,1,9,11,14,15,14,17,9,22,19,2,22
1192,1,0,0,0,1,4,4,3,8,1,3,10,0,1,3,0,5,8,8,16,8,2,21,3,16,8,19,9
1193,1,2,2,3,5,4,0,2,6,4,7,7,7,11,14,4,14,18,10,19,16,13,13,19,0,17,3,26
1194,1,0,0,0,4,4,3,8,3,0,10,4,8,14,13,3,8,11,5,4,17,0,19,24,18,16,11,11
1195,1,2,0,1,4,1,6,8,0,9,11,8,4,8,11,5,16,16,9,0,18,12,20,5,23,4,9,17
1196,1,2,2,0,1,5,1,0,1,6,0,1,1,2,1,16,1,9,11,14,15,14,17,9,22,19,2,22
1197,1,2,2,3,5,4,0,2,6,4,7,7,7,11,14,4,14,18,10,19,16,13,13,19,0,17,3,26
1198,1,0,0,0,1,4,4,3,8,1,3,10,0,1,3,0,5,8,8,16,8,2,21,3,16,8,19,9
1199,1,2,2,0,0,2,0,6,7,2,8,6,6,7,2,14,15,14,16,1,1,21,12,0,25,20,17,25
1200,1,2,2,3,0,2,0,6,7,2,2,6,6,0,9,10,17,13,1,3,6,18,2,2,20,22,7,28
1201,1,2,2,3,0,2,0,6,7,2,2,6,6,0,9,14,17,13,1,3,7,21,12,0,19,22,17,25
1202,1,0,0,3,4,1,6,8,0,9,11,8,4,5,14,6,16,16,9,10,2,5,20,8,1,2,5,15
1203,1,2,2,3,0,2,0,6,7,2,2,6,6,0,9,10,17,5,18,15,7,1,2,12,19,5,27,2
1204,1,2,2,3,0,2,0,6,7,2,2,6,6,0,9,10,17,5,18,15,7,1,2,12,19,5,27,2
1205,1,2,0,0,1,4,4,3,4,10,6,0,0,12,3,0,5,11,8,7,0,2,8,3,15,8,16,9
1206,1,0,0,1,4,1,6,8,0,9,11,12,8,5,14,5,8,4,7,0,18,12,20,8,0,6,9,17
1207,1,0,0,3,4,1,6,8,0,9,11,8,4,5,14,6,16,16,9,10,2,5,20,8,1,2,5,15
1208,1,2,2,3,0,2,0,6,7,2,2,6,6,0,9,10,17,13,1,3,6,1,2,2,20,22,7,28
1209,1,2,2,3,0,2,0,6,7,2,2,6,6,0,9,15,17,3,14,3,7,20,22,21,19,25,4,16
1210,1,2,2,3,0,2,0,6,7,2,2,6,6,0,9,14,0,14,14,7,0,20,4,21,17,25,4,16
1211,1,2,2,3,1,4,3,2,3,0,7,7,7,11,10,14,14,18,10,19,16,13,13,19,4,17,3,26
1212,1,2,2,0,1,4,4,3,4,10,6,0,0,12,3,0,0,14,8,7,0,2,8,3,15,8,16,9
1213,1,2,2,3,0,2,0,6,7,2,2,6,6,0,9,10,17,5,18,15,7,1,2,12,19,5,27,2
1214,1,2,2,0,1,5,1,0,4,10,6,0,1,12,3,16,0,14,16,7,0,14,23,9,22,9,2,0
1215,1,2,2,3,0,4,0,2,4,10,6,0,0,11,3,14,0,14,10,7,0,20,4,21,17,25,4,16
1216,1,2,2,3,0,2,0,6,7,2,2,6,6,0,9,15,17,3,14,3,7,20,22,21,19,25,4,16
1217,0,1,3,2,3,6,5,5,9,8,9,3,3,13,6,8,3,6,17,12,11,15,10,22,5,11,14,8
1218,1,2,2,3,0,2,0,6,7,2,2,6,6,3,9,10,17,13,1,3,6,18,2,2,20,22,7,28
1219,1,2,2,3,0,2,0,6,7,2,2,6,6,0,9,15,17,3,14,3,7,20,22,21,19,25,4,16
1220,1,0,0,0,4,4,3,2,6,4,7,7,7,11,10,3,14,18,10,19,16,13,13,19,4,17,3,26
1221,1,2,2,3,0,2,0,6,7,2,8,6,6,7,4,1,6,1,2,11,10,7,7,10,6,12,25,18
1222,1,2,2,0,1,5,1,0,1,6,0,1,1,2,1,16,1,9,16,14,15,14,23,9,22,9,2,0
1223,1,2,2,3,0,4,0,2,4,10,6,0,0,11,3,14,0,14,10,7,0,20,4,21,17,25,4,16
1224,1,2,2,0,1,2,4,6,7,7,8,5,5,7,4,1,6,1,2,11,10,7,7,10,6,12,25,18
1225,1,2,2,0,0,2,0,6,7,7,8,5,5,7,4,1,6,1,2,11,10,7,7,10,6,12,25,18
1226,1,2,2,0,1,2,4,6,7,7,8,5,5,7,4,1,6,1,2,11,10,7,7,10,6,12,25,18
1227,1,2,2,3,0,2,0,6,6,4,7,7,7,0,10,14,17,3,14,3,7,20,12,21,19,25,4,16
1228,1,2,2,3,0,4,3,4,3,0,10,6,12,6,8,3,7,7,14,16,4,20,4,21,2,25,4,16
1229,1,2,2,3,0,2,0,6,7,2,2,6,6,0,9,15,17,3,14,3,7,20,22,21,19,25,4,16
1230,1,0,0,3,4,1,4,2,6,4,7,7,7,5,10,6,14,18,10,19,12,0,19,13,8,16,11,4
1231,1,2,2,0,0,2,4,6,7,7,8,5,5,7,4,1,6,1,2,11,10,7,7,10,6,12,25,18
1232,1,2,2,0,1,4,4,3,7,7,8,5,5,7,4,1,6,1,2,11,10,7,7,10,6,12,25,18
1233,1,2,2,3,0,2,0,6,7,2,2,6,6,0,9,15,17,3,14,3,7,20,22,21,19,25,4,16
1234,1,2,2,3,0,2,0,6,4,10,6,0,0,12,10,14,0,14,16,7,0,20,4,21,17,25,4,16
1235,1,2,0,0,4,1,4,3,4,10,6,0,0,12,3,0,5,11,8,7,12,0,19,3,8,8,11,9
1236,1,2,2,0,0,2,0,6,7,7,8,5,5,7,4,1,6,1,2,11,10,7,7,10,6,12,25,18
1237,1,2,2,3,0,2,0,6,7,2,2,6,6,0,2,1,15,1,16,1,1,21,12,0,25,20,17,25
1238,1,2,2,3,0,2,3,6,7,2,2,6,6,0,4,15,6,3,14,11,10,7,22,10,6,13,25,18
1239,0,2,1,0,1,4,3,4,2,10,6,0,0,12,3,7,0,14,11,7,0,2,4,3,17,9,2,0
1240,1,2,2,3,0,4,0,2,6,4,7,7,7,11,10,14,14,18,10,19,16,13,13,19,4,17,3,26
1241,1,2,2,3,0,4,0,2,6,4,7,7,7,11,14,14,14,18,10,19,16,13,13,19,4,17,3,26
1242,1,2,2,3,0,2,3,4,7,2,2,6,6,0,8,15,17,3,14,3,7,20,22,21,19,25,4,16
1243,1,2,2,3,0,2,3,6,7,2,2,6,6,0,4,15,6,3,14,11,10,7,22,10,6,13,25,18
1244,1,2,2,3,0,2,0,2,6,4,7,7,7,3,14,10,14,13,1,15,6,18,2,2,20,22,7,28
1245,0,0,3,2,3,6,3,4,3,0,10,4,12,6,8,3,7,7,11,16,4,10,6,1,13,18,8,23
1246,1,2,2,0,1,4,3,2,4,10,6,0,0,12,3,14,0,14,8,7,0,13,4,21,17,25,3,26
1247,1,2,2,3,0,2,0,6,7,2,7,6,6,0,10,14,17,3,14,7,7,20,4,21,17,25,4,16
1248,1,2,2,3,0,2,0,6,6,4,7,6,6,0,10,14,17,3,10,7,7,20,4,21,17,25,4,16
1249,1,0,1,1,4,4,3,4,3,0,10,12,12,6,8,3,4,7,3,16,4,10,6,7,13,5,26,23
1250,1,2,2,3,0,2,0,2,6,4,7,12,7,3,14,10,4,13,1,15,6,18,2,2,20,22,7,28
1251,1,0,0,3,4,1,0,8,0,4,5,7,8,14,15,2,12,5,19,9,19,8,9,18,9,1,22,2
1252,1,0,0,3,4,1,0,8,6,4,5,7,8,14,14,2,12,5,19,9,19,8,9,18,9,1,22,2
1253,1,2,2,3,0,2,0,6,7,2,2,6,6,0,9,15,17,3,18,3,7,1,22,12,19,13,27,5
1254,0,1,3,2,3,6,7,7,9,8,1,10,10,4,7,9,10,0,4,6,20,6,18,6,21,10,21,12
1255,1,2,2,3,0,4,3,4,6,10,7,0,0,11,10,14,0,14,16,7,0,13,4,21,17,25,3,26
1256,1,0,0,0,4,1,3,4,3,0,10,4,12,14,8,3,0,14,3,16,4,10,6,24,2,3,11,0
1257,1,0,0,1,5,0,6,2,6,4,5,12,8,3,14,10,8,4,7,8,6,18,2,11,20,6,7,28
1258,1,0,0,3,4,1,6,8,6,4,5,12,8,5,14,6,8,4,7,8,12,5,19,13,8,6,5,4
1259,1,0,0,3,4,1,6,8,3,0,5,12,8,3,14,10,8,4,7,8,6,18,2,7,2,6,7,28
1260,1,0,0,3,4,1,6,2,6,4,7,7,8,5,14,10,8,4,7,8,12,18,19,7,2,6,7,28
1261,1,0,0,0,4,1,3,4,3,0,10,4,12,14,8,3,0,12,3,16,4,10,6,24,3,3,11,0
1262,1,0,0,0,4,1,3,4,3,0,10,4,12,14,8,3,0,14,3,16,4,10,6,24,2,3,11,0
1263,1,0,0,0,1,0,1,0,2,3,5,12,1,12,5,7,5,4,14,7,12,20,19,21,8,25,4,16
1264,1,2,2,3,0,2,0,6,6,4,2,7,6,11,9,10,14,13,1,15,6,18,2,2,20,22,7,28
1265,1,2,2,0,1,4,1,3,4,10,6,0,0,12,3,0,0,14,8,2,0,2,8,3,15,9,2,0
1266,1,2,2,3,0,2,0,6,7,2,2,6,6,0,9,15,17,3,18,3,7,1,22,12,19,13,27,5
1267,1,2,0,0,1,5,1,0,1,6,0,1,1,2,1,16,1,9,12,14,21,3,15,23,12,23,15,19
1268,1,2,0,3,4,1,6,2,6,4,7,7,7,11,10,2,14,18,10,19,12,8,19,21,8,1,4,17
1269,1,0,0,0,4,1,3,0,3,0,10,4,1,1,13,3,2,12,5,4,17,0,1,24,3,16,11,11
1270,1,2,0,0,1,5,1,0,1,6,0,1,1,2,1,16,1,9,12,14,21,3,15,23,12,23,15,19
1271,1,0,2,3,0,0,3,4,3,0,10,12,12,6,8,3,4,4,3,15,4,20,6,7,13,5,26,16
1272,0,1,3,2,3,6,7,7,9,8,1,10,10,4,7,9,10,0,4,6,20,6,18,6,21,10,21,12
1273,1,0,2,3,0,0,3,4,3,0,10,12,12,6,8,3,4,4,3,15,4,20,6,7,13,5,26,16
1274,1,0,0,0,4,1,3,0,3,0,10,4,1,1,13,3,2,12,5,4,17,0,1,24,3,16,11,11
1275,1,0,0,0,4,4,4,3,4,10,6,0,0,14,15,2,12,5,19,9,19,8,9,18,9,1,22,2
1276,1,2,0,0,1,5,1,0,1,6,0,1,1,2,1,16,1,9,12,14,21,3,15,23,12,23,15,19
1277,1,2,0,3,4,1,6,2,6,4,7,7,7,11,10,2,14,18,10,19,12,8,19,21,8,1,4,17
1278,0,1,3,2,3,4,7,7,3,0,10,10,10,6,7,3,7,8,11,16,8,10,21,1,16,18,19,23
1279,1,2,0,0,1,4,4,3,4,7,6,5,5,14,13,2,5,11,5,4,17,0,1,24,3,3,11,11
1280,1,2,2,0,1,5,1,0,1,6,0,1,1,2,1,16,1,9,12,14,15,14,17,9,22,18,8,22
1281,1,2,2,0,1,4,4,3,4,10,6,0,0,12,3,0,5,11,8,2,0,2,8,3,15,8,16,9
1282,1,0,0,1,4,1,6,8,0,9,11,8,4,8,11,5,16,16,9,0,18,12,20,5,23,4,9,17
1283,1,2,2,3,0,2,0,6,7,2,2,6,6,3,9,10,17,13,1,15,6,18,2,2,20,22,7,28
1284,1,2,2,0,1,4,4,3,4,10,6,0,0,12,3,0,5,11,8,2,0,2,8,3,15,8,16,9
1285,1,2,2,0,1,5,1,0,1,6,0,1,1,2,1,16,1,9,12,14,15,14,17,9,22,18,8,22
1286,1,2,2,0,1,4,4,3,4,10,6,0,0,12,3,0,5,11,8,2,0,2,8,3,15,8,16,9
1287,1,2,2,0,1,5,1,0,1,6,0,1,1,2,1,16,1,9,12,14,15,14,23,9,22,19,2,22
1288,1,2,2,0,1,2,4,6,7,7,8,5,5,7,4,15,6,3,2,11,10,7,7,10,6,12,25,18
1289,1,2,2,3,0,2,0,6,6,4,7,6,6,0,10,15,17,3,18,3,7,1,22,12,19,13,27,5
1290,1,2,2,3,0,2,0,6,4,10,6,0,0,12,3,14,0,14,14,7,0,20,4,21,17,25,4,16
1291,1,2,0,0,1,1,4,3,8,7,3,5,5,1,13,12,2,11,5,4,17,0,1,24,3,16,11,11
1292,1,2,2,3,0,2,0,6,6,2,8,7,6,7,2,14,15,14,16,1,1,21,12,0,25,20,17,25
1293,0,1,1,2,3,5,1,0,1,6,0,1,1,6,1,16,7,7,11,16,15,14,17,1,22,18,8,22
1294,0,1,1,2,3,5,1,0,1,6,0,1,1,6,1,16,7,7,11,16,15,14,17,1,22,18,8,22
1295,1,2,0,0,1,1,4,3,8,7,3,5,5,1,13,12,2,11,5,4,17,0,1,24,3,16,11,11
1296,1,2,2,3,0,2,0,6,7,2,2,6,6,0,9,14,17,3,14,3,7,20,22,21,19,25,4,16
