1175,1,2,2,4,1,1,4,4,4,0,5,2,12,12,14,11,3,12,14,8,13,2,11,4,9,14,27,27
1176,1,2,2,4,1,6,0,6,1,8,5,2,12,9,14,0,1,16,1,2,2,13,14,21,24,13,24,16
1177,1,2,0,0,2,6,0,6,1,3,9,8,13,9,2,0,1,16,1,2,2,13,14,21,24,13,24,16
1178,1,1,1,1,0,2,1,8,6,7,7,0,10,8,13,14,8,8,16,18,13,4,19,23,21,19,25,22
1179,1,1,0,3,2,3,2,5,2,5,1,1,0,13,10,4,7,5,5,1,21,21,15,3,1,21,17,24
1180,1,2,1,1,0,2,1,8,6,7,7,0,7,8,13,14,8,8,16,18,13,4,19,23,21,19,25,26
1181,1,2,1,1,0,2,6,4,0,7,3,7,12,12,15,6,9,12,9,0,13,12,11,10,9,14,27,26
1182,1,1,0,0,2,3,2,5,5,1,11,12,6,9,2,15,12,1,17,16,2,19,21,18,10,7,12,6
1183,1,1,0,3,2,3,2,5,2,1,0,12,6,1,15,12,17,1,10,5,21,0,18,11,17,26,4,0
1184,1,1,1,1,0,2,6,0,0,6,8,5,2,0,5,1,5,9,19,6,6,16,6,5,25,4,3,9
1185,1,2,2,4,1,1,4,3,4,8,5,4,3,2,7,11,10,3,14,8,8,2,23,1,7,11,18,4
1186,1,2,1,1,0,2,6,4,6,7,2,6,7,11,4,2,11,12,9,13,13,12,3,10,18,14,7,26
1187,1,1,0,3,2,3,2,5,5,1,11,12,6,4,8,15,12,0,17,16,16,18,8,11,17,7,12,25
1188,1,1,0,3,2,3,2,5,2,1,11,12,6,4,8,6,15,0,3,5,21,0,8,11,1,6,4,24
1189,1,1,1,1,0,2,6,0,6,7,2,10,7,11,9,2,11,15,12,9,13,12,3,13,12,14,22,8
1190,1,1,1,1,0,0,1,8,8,2,7,0,10,14,12,5,16,10,11,9,9,8,20,20,0,1,21,18
1191,1,2,2,0,5,0,3,1,8,4,10,11,4,10,11,10,13,17,15,10,9,8,13,19,0,25,21,23
1192,1,2,2,4,1,1,4,4,7,0,3,7,11,12,1,7,3,7,8,4,4,20,10,8,16,22,11,21
1193,1,2,0,0,1,6,0,6,1,5,1,1,13,13,10,4,7,5,5,1,1,21,15,24,14,21,6,14
1194,1,2,2,4,1,1,4,3,4,8,5,2,12,9,14,0,1,16,1,19,19,15,22,21,6,13,14,16
1195,1,2,2,4,1,1,4,4,7,0,3,7,11,12,1,7,3,7,8,8,8,2,10,8,7,22,11,4
1196,1,2,2,0,5,0,3,1,8,4,10,11,4,10,11,10,13,17,15,10,9,8,13,19,0,25,21,23
1197,1,2,0,0,1,6,0,6,1,5,1,1,13,13,10,4,7,5,5,1,1,21,15,24,14,21,6,14
1198,1,2,2,4,1,1,4,4,7,0,3,7,11,12,1,7,3,7,8,4,4,20,10,8,16,22,11,21
1199,1,1,1,1,0,2,6,0,0,6,0,10,5,14,12,5,16,4,11,9,0,12,20,20,18,1,10,18
1200,1,1,0,3,2,3,2,5,5,1,11,12,6,4,8,15,12,1,17,16,16,18,21,18,10,7,12,17
1201,1,1,0,3,2,3,2,5,5,1,11,12,6,4,8,15,12,0,10,16,16,18,21,11,17,7,12,0
1202,1,2,2,4,1,1,4,4,2,5,2,7,11,12,14,7,3,12,4,13,13,12,11,12,9,5,0,27
1203,1,2,0,0,2,6,0,5,1,3,11,8,13,5,8,15,12,13,17,16,16,18,21,18,10,7,12,17
1204,1,2,0,0,2,6,0,5,1,3,11,8,13,5,8,15,12,13,17,16,16,18,21,18,10,7,12,17
1205,1,1,1,1,0,2,1,8,6,7,7,0,7,11,9,2,11,4,9,0,13,12,3,10,18,14,7,26
1206,1,2,2,4,1,1,4,4,7,0,3,7,11,12,1,7,3,7,8,4,4,20,10,8,16,22,11,21
1207,1,2,2,4,1,1,4,4,2,5,2,7,11,12,14,7,3,12,4,13,13,12,11,12,9,5,0,27
1208,1,2,0,0,2,6,0,6,1,3,9,8,13,5,2,15,12,13,17,16,16,18,21,18,10,7,12,17
1209,1,1,1,3,0,3,6,0,0,6,0,10,5,4,8,9,15,0,3,15,5,9,3,11,22,16,7,28
1210,1,1,1,1,0,2,6,0,0,6,8,5,2,0,5,1,5,9,19,0,0,16,5,23,25,4,19,12
1211,1,2,0,3,2,6,0,5,2,5,1,1,0,13,10,4,7,5,5,1,1,21,15,3,1,21,17,24
1212,1,1,1,3,0,3,2,1,8,4,0,10,5,1,15,6,9,4,10,5,5,0,3,10,18,26,7,0
1213,1,2,0,0,2,6,0,5,1,3,11,8,13,5,8,15,12,13,17,16,16,18,21,18,10,7,12,17
1214,1,0,1,1,3,2,1,8,6,2,7,0,10,8,13,14,8,8,16,12,12,4,19,23,21,19,25,22
1215,1,1,1,3,0,2,6,0,0,6,0,10,2,1,15,6,9,4,9,5,21,0,3,10,18,26,7,0
1216,1,1,1,1,0,2,6,0,0,6,8,5,2,0,5,1,5,9,19,6,6,16,5,5,25,4,19,12
1217,0,0,3,2,3,4,1,8,3,2,7,0,10,8,9,14,8,15,16,12,12,4,19,22,20,18,25,22
1218,1,1,1,1,0,2,6,0,0,6,8,5,2,0,5,1,5,9,19,0,0,16,0,5,5,15,19,3
1219,1,1,1,1,0,2,6,0,0,6,8,5,2,0,5,1,5,9,19,6,6,16,5,5,25,4,19,12
1220,1,1,0,3,2,6,0,5,5,1,9,12,6,9,2,0,1,0,1,2,2,13,8,11,24,13,24,16
1221,1,1,0,0,2,6,0,6,1,3,9,8,13,5,3,15,12,1,17,16,16,19,21,18,23,24,20,6
1222,1,2,2,1,5,0,3,1,8,4,10,11,4,14,12,5,16,10,11,9,9,8,13,20,0,25,21,18
1223,1,1,1,3,0,2,6,0,0,6,0,10,2,1,15,6,9,4,9,5,21,0,3,10,18,26,7,0
1224,1,1,1,3,0,3,2,1,8,4,0,10,5,14,3,12,15,0,10,15,5,9,18,11,8,3,16,28
1225,1,1,1,1,0,2,6,1,8,4,0,10,5,14,12,5,16,10,11,9,5,9,20,20,8,1,10,28
1226,1,1,1,3,0,3,2,1,8,4,0,10,5,14,3,12,15,0,10,15,5,9,18,11,8,3,16,28
1227,1,1,1,3,0,3,6,0,2,6,0,10,2,1,15,6,9,4,9,5,21,0,3,10,18,26,4,0
1228,1,1,1,1,0,2,6,0,0,6,8,5,2,0,5,1,5,9,19,0,0,16,6,5,5,15,19,9
1229,1,1,1,1,0,2,6,0,0,6,8,5,2,0,5,1,5,9,19,6,6,16,6,5,25,4,3,9
1230,1,2,2,4,1,1,4,4,7,0,3,7,11,12,1,7,3,7,8,4,4,20,10,8,16,5,11,21
1231,1,1,1,1,0,2,6,0,0,4,0,10,5,14,12,5,16,10,11,9,5,9,20,20,8,1,10,28
1232,1,1,1,1,0,2,6,0,0,6,0,10,5,14,12,5,16,10,11,9,9,9,20,20,8,1,10,28
1233,1,1,0,3,2,3,2,5,5,1,11,12,6,4,15,6,15,0,3,5,21,0,8,11,22,26,4,0
1234,1,2,0,0,2,6,0,6,1,3,9,8,13,9,2,0,1,16,1,2,2,13,14,21,24,13,24,16
1235,1,1,1,1,0,2,6,0,0,6,0,10,5,1,12,6,9,4,9,9,5,12,3,10,18,1,10,0
1236,1,1,1,1,0,2,6,1,8,4,0,10,5,14,12,5,16,10,11,9,5,9,20,20,8,1,10,28
1237,1,1,1,3,0,3,2,1,8,4,0,10,5,1,15,12,17,4,10,5,5,0,18,7,17,26,16,0
1238,1,1,1,1,0,2,6,0,0,6,8,5,2,0,5,1,5,9,19,6,6,16,6,5,25,4,3,9
1239,1,2,1,1,5,0,1,8,6,2,7,0,10,8,13,14,8,8,16,9,12,4,19,22,20,18,7,18
1240,1,2,0,0,2,6,0,6,1,3,9,8,13,5,2,13,14,13,13,20,20,5,4,9,11,9,9,17
1241,1,2,0,0,2,6,0,6,1,3,9,8,13,5,2,0,1,13,1,2,2,13,14,21,24,13,24,16
1242,1,1,1,1,0,2,6,0,0,6,8,5,2,0,5,1,5,9,19,6,6,16,5,23,5,4,19,12
1243,1,1,1,1,0,2,6,0,0,6,8,5,2,0,5,1,5,9,19,6,6,16,6,5,25,4,3,9
1244,1,1,0,3,2,3,2,5,2,5,1,1,0,13,10,4,7,5,5,1,1,21,15,3,1,21,17,24
1245,0,0,3,1,3,4,1,8,3,2,7,0,10,8,13,14,8,8,16,12,12,4,19,22,20,18,25,22
1246,1,1,1,3,0,3,2,5,2,1,11,12,6,1,15,6,9,4,9,5,21,0,3,10,18,26,4,0
1247,1,1,0,3,2,3,2,5,5,1,11,12,6,4,8,9,15,0,3,15,15,6,8,11,22,16,13,25
1248,1,1,0,3,2,3,2,5,5,1,11,12,6,4,8,15,15,0,3,15,15,6,8,11,22,7,13,25
1249,1,2,1,1,0,2,1,8,6,2,7,0,10,8,13,14,8,8,16,12,13,12,19,23,21,19,27,26
1250,1,2,0,0,5,6,0,6,1,3,9,8,13,5,2,13,14,13,13,20,20,5,4,9,11,9,9,7
1251,1,2,2,4,1,1,4,4,2,7,2,6,7,11,4,2,11,1,7,13,21,3,12,12,15,6,0,10
1252,1,2,2,4,1,1,4,4,2,7,2,6,7,11,4,2,11,1,7,13,21,3,12,12,15,6,0,10
1253,1,1,0,3,2,3,2,5,5,1,11,12,6,4,8,9,15,0,3,15,15,6,8,11,22,16,13,25
1254,1,1,1,1,0,2,1,8,6,7,7,0,7,11,9,2,11,15,12,14,14,11,17,13,12,20,22,8
1255,1,2,0,0,5,6,0,6,1,3,9,8,13,5,2,13,14,13,13,20,20,5,4,9,11,9,9,7
1256,1,2,2,0,5,0,3,3,4,8,10,11,4,10,11,10,13,17,15,19,19,15,13,19,6,25,14,23
1257,1,2,0,0,2,6,0,6,1,3,1,1,13,5,10,4,7,13,5,20,1,21,15,18,10,21,17,17
1258,1,2,2,4,1,1,4,4,2,5,2,6,0,11,4,2,11,11,7,13,18,3,12,12,1,6,0,10
1259,1,2,2,4,1,1,4,4,2,5,1,1,12,13,14,16,0,5,4,17,17,17,15,16,3,21,0,15
1260,1,2,2,4,1,1,4,4,2,5,1,1,0,13,10,4,7,5,5,1,1,21,15,3,1,21,0,24
1261,1,2,2,0,5,0,3,3,4,8,10,11,4,10,11,10,13,17,15,19,19,15,13,19,6,25,14,23
1262,1,2,2,0,5,0,3,3,4,8,10,11,4,10,11,10,13,17,15,19,19,15,13,19,6,25,14,23
1263,1,1,1,1,0,2,1,8,6,7,7,0,10,8,12,5,16,8,11,9,13,12,19,23,21,14,25,18
1264,1,2,0,0,2,6,0,6,1,3,9,8,13,5,2,15,12,13,17,16,16,18,21,18,10,7,12,17
1265,1,2,0,0,5,6,0,6,1,3,9,8,13,9,2,0,1,16,1,2,2,13,14,21,24,13,24,16
1266,1,1,1,1,0,2,6,0,0,6,8,5,2,0,5,1,5,9,19,6,6,16,5,5,25,4,3,12
1267,1,2,2,4,1,1,4,3,4,8,5,4,3,2,7,11,10,3,14,8,8,2,22,1,7,0,18,1
1268,1,2,1,4,0,2,6,4,0,0,3,7,11,12,1,7,3,7,9,0,0,3,0,23,5,15,19,26
1269,1,2,2,4,1,1,4,3,4,0,5,4,3,2,7,11,10,3,14,8,8,2,23,1,7,11,18,4
1270,1,2,2,4,1,1,4,3,4,8,5,4,3,2,7,11,10,3,14,8,8,2,22,1,7,0,18,1
1271,1,1,1,1,0,2,6,0,6,6,0,10,5,1,12,6,9,4,9,9,13,12,3,10,18,1,7,26
1272,1,2,1,1,0,2,1,8,6,7,7,0,7,11,9,2,11,15,12,14,14,11,17,13,12,20,22,8
1273,1,1,1,1,0,2,6,0,6,6,0,10,5,1,12,6,9,4,9,9,13,12,3,10,18,1,7,26
1274,1,2,2,4,1,1,4,3,4,0,5,4,3,2,7,11,10,3,14,8,8,2,23,1,7,11,18,4
1275,1,2,0,3,2,3,2,4,2,5,2,6,7,11,4,2,11,1,7,13,21,3,12,12,17,6,0,10
1276,1,2,2,4,1,1,4,3,4,8,5,4,3,2,7,11,10,3,14,8,8,2,22,1,7,0,18,1
1277,1,2,1,4,0,2,6,4,0,0,3,7,11,12,1,7,3,7,9,0,0,3,0,23,5,15,19,26
1278,1,1,0,3,2,3,2,5,5,1,11,12,6,4,8,9,15,0,3,15,15,6,8,3,1,16,17,24
1279,1,2,0,0,5,0,3,1,8,4,10,2,4,9,3,0,1,1,1,10,10,19,14,21,23,24,20,6
1280,1,0,1,1,5,0,3,8,8,2,7,11,4,8,12,5,16,10,11,9,9,8,20,20,0,25,21,18
1281,1,1,1,1,0,2,6,0,0,6,8,10,5,0,5,1,5,9,19,9,0,9,5,5,8,1,10,28
1282,1,2,2,4,1,1,4,3,4,0,5,4,3,2,7,11,10,3,14,8,8,2,23,1,7,11,18,4
1283,1,1,1,1,0,2,6,0,0,6,8,5,2,0,5,1,5,9,19,6,6,16,0,5,5,15,19,3
1284,1,1,1,1,0,2,6,0,0,6,8,10,5,0,5,1,5,9,19,9,0,9,5,5,8,1,10,28
1285,1,0,1,1,5,0,3,8,8,2,7,11,4,8,12,5,16,10,11,9,9,8,20,20,0,25,21,18
1286,1,1,1,3,0,3,2,0,5,1,11,12,6,0,8,9,15,0,3,5,21,0,8,11,22,16,4,25
1287,1,1,1,1,0,2,6,1,8,4,0,10,5,14,12,5,16,10,11,9,9,9,20,20,8,1,10,28
1288,1,1,1,3,0,2,6,0,0,6,0,10,5,14,5,9,5,10,11,6,5,9,6,20,8,1,16,28
1289,1,1,0,3,2,3,2,5,5,1,11,12,6,4,8,15,12,0,17,16,16,18,21,18,10,7,12,17
1290,1,1,1,3,0,2,6,0,0,6,0,10,5,1,15,6,9,4,9,5,21,0,3,10,18,26,7,0
1291,1,2,2,4,1,1,4,4,4,8,5,7,12,12,14,11,3,12,14,8,13,12,11,4,9,14,27,27
1292,1,2,0,0,2,6,0,6,1,3,9,8,13,5,2,13,14,13,1,20,20,5,21,18,11,24,9,17
1293,0,0,3,1,5,0,1,8,3,2,7,0,10,8,13,14,8,8,16,12,12,4,19,22,20,18,25,22
1294,0,0,3,1,5,0,1,8,3,2,7,0,10,8,13,14,8,8,16,12,12,4,19,22,20,18,25,22
1295,1,2,2,4,1,1,4,4,4,8,5,7,12,12,14,11,3,12,14,8,13,12,11,4,9,14,27,27
1296,1,1,0,3,2,3,2,5,5,1,11,12,6,1,15,6,9,4,9,5,21,0,3,11,18,26,4,0
1297,1,1,1,3,0,2,6,0,0,6,8,5,2,0,5,1,5,9,19,6,6,16,6,5,5,15,3,9
1298,1,1,0,3,2,3,2,5,5,1,11,12,6,4,8,9,15,0,3,15,15,6,8,11,22,16,13,25
1299,1,1,1,1,0,2,6,0,0,6,8,5,2,0,5,1,5,9,19,6,6,16,5,5,25,4,19,12
1300,1,1,1,1,0,2,6,0,0,6,8,5,2,0,5,1,5,9,19,0,0,16,5,5,5,15,19,12
1301,1,1,0,3,2,3,2,5,5,1,11,12,6,4,8,9,15,0,3,15,15,6,8,3,1,21,17,24
1302,1,2,0,0,2,6,0,6,1,5,1,1,0,13,10,4,7,5,5,1,1,21,15,3,1,21,17,24
1303,1,1,1,3,0,2,6,0,0,6,8,5,2,0,5,6,5,9,9,0,0,16,0,3,5,15,19,3
1304,0,0,3,1,3,4,1,8,3,2,7,0,10,8,13,14,8,8,16,12,12,4,19,22,20,18,25,22
1305,1,1,0,0,2,6,2,6,1,3,9,12,13,9,2,0,1,16,1,2,2,13,14,21,24,13,24,16
1306,1,1,1,3,0,3,6,0,0,6,0,10,5,0,5,9,15,9,3,15,5,9,6,11,8,16,16,28
1307,1,2,1,1,5,0,1,8,6,2,7,0,10,8,13,14,8,8,16,9,9,4,19,20,0,18,25,18
1308,1,1,1,1,0,2,1,8,6,2,7,0,10,8,12,14,16,8,16,9,9,4,19,20,18,1,7,18
1309,1,2,1,1,0,2,1,8,6,2,7,0,10,8,12,5,16,10,11,9,9,8,20,20,0,1,21,18
1310,1,2,0,0,2,6,0,6,1,3,1,1,13,13,10,4,7,5,5,1,1,21,15,9,11,21,17,7
1311,1,1,0,3,2,3,2,5,5,1,11,12,6,4,15,12,17,1,10,5,21,0,18,11,17,26,4,0
1312,1,1,1,1,0,2,1,8,6,2,7,0,10,8,13,14,8,8,16,9,12,4,19,23,21,19,25,22
1313,1,1,1,1,0,2,1,8,6,7,7,0,10,8,9,14,8,8,9,9,13,12,19,23,21,19,7,26
1314,1,2,2,4,1,1,4,4,4,8,5,2,12,7,14,16,0,18,4,17,17,17,1,16,3,10,1,15
1315,1,2,2,4,1,1,4,4,2,5,1,7,12,1,15,6,9,4,9,5,13,12,11,10,9,14,27,27
1316,1,1,1,3,0,2,6,0,0,6,8,5,2,0,5,1,5,9,19,0,0,16,0,5,5,15,19,3
1317,1,2,0,0,5,0,3,6,1,3,9,8,13,9,3,0,1,16,1,2,2,13,14,21,24,13,20,16
1318,1,2,0,0,2,6,0,6,1,3,9,8,13,5,2,13,14,13,13,20,20,5,21,9,11,9,9,7
1319,1,2,2,4,1,1,4,3,4,8,5,4,3,2,7,11,10,3,14,17,8,2,23,1,7,11,18,4
1320,1,0,1,1,5,0,1,8,8,2,7,0,10,8,12,5,16,10,11,9,9,8,20,20,0,1,21,18
1321,1,1,1,3,0,2,6,0,0,6,8,5,2,0,5,1,5,9,19,6,6,16,6,5,5,16,3,9
1322,1,2,0,0,5,6,0,6,1,3,9,8,13,5,2,13,14,13,13,20,20,5,4,9,11,9,9,7
1323,1,2,0,0,2,6,0,6,1,3,9,8,13,9,2,0,1,13,1,20,10,5,14,21,24,24,20,7
1324,1,2,0,0,5,0,3,1,8,4,0,11,4,9,3,0,1,16,1,10,10,19,14,21,23,13,20,16
1325,1,1,1,1,0,2,6,1,8,4,0,10,5,14,12,5,16,10,11,9,5,9,20,20,8,1,10,28
1326,1,2,2,4,1,1,4,3,4,8,5,4,3,2,7,11,10,3,14,8,8,2,23,1,7,11,18,4
1327,1,1,1,3,0,3,2,5,2,1,0,10,5,1,15,6,9,4,10,5,21,0,18,11,17,26,4,0
1328,1,1,0,3,2,3,2,5,5,1,11,12,6,4,8,15,12,0,17,16,16,18,21,18,10,7,12,17
1329,1,1,1,1,0,2,6,8,6,7,7,0,7,8,12,5,16,15,11,9,14,12,5,23,21,19,10,12
1330,1,1,1,1,0,2,6,8,6,7,7,0,7,8,12,5,16,15,11,9,13,12,5,23,21,19,10,12
1331,1,2,0,0,2,6,0,6,1,5,1,1,0,13,10,4,7,5,5,1,1,21,15,24,14,21,6,14
1332,1,2,2,4,1,1,4,3,4,8,5,4,3,2,7,11,10,3,14,8,8,2,23,1,7,11,18,4
1333,1,1,1,1,5,0,3,1,8,4,10,11,4,14,12,5,16,10,11,9,9,8,20,20,0,25,21,18
1334,1,1,1,1,0,2,6,0,0,6,8,5,2,0,5,1,5,9,19,0,6,16,6,5,5,15,19,9
1335,1,2,0,0,5,6,0,6,1,3,9,8,13,5,2,13,14,13,13,20,20,5,4,9,11,9,9,7
1336,1,1,1,3,2,3,2,5,5,1,8,5,2,1,15,6,15,0,3,15,15,6,8,3,22,15,13,24
1337,1,2,0,0,2,6,0,6,1,3,9,2,12,9,2,0,1,16,1,2,2,13,14,21,24,13,24,16
1338,1,2,0,0,2,6,0,6,1,3,9,2,12,9,2,0,1,16,1,2,2,13,14,21,24,13,24,16
1339,1,1,1,1,0,2,1,8,6,2,7,0,10,8,13,14,8,8,16,18,0,4,19,23,21,19,25,22
1340,1,1,0,3,2,3,2,5,5,1,11,12,6,4,8,15,12,0,17,16,16,18,21,18,10,7,12,17
1341,1,1,1,1,0,2,1,8,6,7,7,0,10,8,13,14,5,11,16,18,18,4,19,23,21,19,8,26
1342,1,1,1,1,0,2,1,8,6,2,7,0,10,8,13,14,8,8,16,18,0,4,19,23,21,19,25,22
1343,1,2,0,0,2,6,0,6,1,3,9,8,13,5,2,13,14,13,13,20,20,5,4,24,14,9,6,14
1344,1,1,0,3,2,3,2,5,5,1,11,12,6,4,8,9,15,0,3,15,15,6,8,0,22,16,13,25
1345,1,1,0,3,2,3,2,5,5,1,11,12,6,4,8,9,15,0,3,15,15,6,8,11,22,16,13,25
1346,1,1,1,3,0,2,6,0,0,6,8,5,2,0,5,9,5,9,19,6,6,16,6,5,5,16,3,9
1347,1,1,1,1,0,2,6,0,0,6,8,5,2,0,5,1,5,9,19,0,0,16,0,5,5,15,19,3
1348,1,1,1,3,2,3,2,5,5,1,8,5,2,1,15,6,15,0,3,15,15,6,8,3,22,15,13,24
1349,1,1,1,1,0,2,6,0,0,6,8,5,2,0,5,1,5,9,19,0,0,16,5,23,21,19,19,12
1350,1,1,1,1,0,0,1,8,6,2,7,0,10,8,13,14,8,10,16,9,9,4,19,20,21,1,21,18
1351,1,1,1,3,2,3,2,5,5,1,11,12,6,4,8,9,15,0,3,15,15,6,8,0,22,16,13,25
1352,1,2,0,0,5,6,0,6,1,3,9,8,13,5,2,13,14,13,13,20,20,5,4,9,11,9,9,7
1353,1,2,0,0,2,6,0,6,1,3,9,2,12,9,2,0,1,16,1,2,2,13,14,21,24,13,24,16
1354,1,2,0,0,2,6,0,6,1,3,9,8,13,5,2,13,14,13,13,20,20,5,4,9,11,9,9,17
1355,1,1,1,1,0,2,6,0,0,6,8,5,2,0,5,1,5,9,19,0,0,16,5,5,25,4,10,12
1356,1,2,2,4,1,1,4,3,4,8,5,4,3,2,7,11,10,3,14,19,19,15,22,1,6,0,14,1
1357,1,2,2,4,1,1,4,4,4,8,5,2,12,7,14,16,0,18,4,17,17,17,1,16,3,10,1,15
1358,1,1,1,3,0,3,2,5,5,1,11,12,6,4,8,9,15,0,3,15,15,6,8,11,22,16,13,25
1359,1,2,0,0,2,6,0,6,1,3,9,12,6,9,3,0,1,1,1,2,10,19,14,18,10,24,20,6
1360,1,2,0,0,2,6,0,6,1,3,9,8,13,5,2,13,14,13,13,20,20,5,4,9,11,9,9,7
1361,1,2,0,0,2,6,0,6,1,3,9,8,13,5,2,13,14,13,13,20,20,5,4,9,11,9,9,7
1362,1,1,0,3,2,3,2,5,5,1,0,12,6,4,15,12,17,1,10,5,5,0,18,11,17,26,16,0
1363,1,1,1,3,0,3,2,5,2,7,2,6,7,11,4,2,11,11,7,13,21,3,12,12,15,6,4,10
1364,1,1,1,1,0,2,6,0,0,6,8,5,2,0,5,1,5,9,19,0,0,16,5,5,25,4,10,12
1365,1,1,0,0,2,6,0,5,5,1,11,12,6,4,8,15,12,13,17,16,16,18,21,18,10,7,12,17
1366,1,1,0,3,2,3,2,5,5,1,11,12,6,4,8,15,15,0,10,5,15,0,8,11,17,26,4,0
1367,1,2,1,4,0,1,4,4,2,7,2,6,7,11,4,2,11,11,7,13,21,3,12,12,18,6,0,10
1368,1,2,2,4,1,1,4,3,4,8,5,4,3,2,7,11,10,3,14,19,19,15,22,1,6,0,14,1
1369,0,0,3,1,3,4,1,8,6,2,7,0,10,8,13,14,8,8,16,12,12,4,19,22,21,18,25,22
1370,1,1,1,3,0,3,2,5,5,1,11,12,6,1,15,6,9,4,9,5,21,0,3,11,18,26,4,0
1371,1,1,1,1,0,2,6,0,0,6,8,5,2,0,5,1,5,9,19,0,0,16,0,5,5,15,19,3
1372,0,0,3,1,3,4,1,8,6,2,7,0,10,8,13,14,8,8,16,12,12,4,19,22,20,18,25,22
1373,0,0,3,1,3,4,1,8,6,2,7,0,10,8,13,14,8,8,16,12,12,4,19,22,20,18,25,22
1374,1,1,1,3,0,3,6,0,0,6,8,5,2,0,5,9,15,9,3,6,6,6,6,0,22,16,3,9
1375,1,1,0,3,2,3,2,5,5,1,11,12,6,4,8,15,15,0,3,16,15,0,8,11,17,7,4,25
1376,1,2,1,1,5,0,3,1,8,4,10,11,4,14,12,5,16,10,11,9,9,8,20,20,0,25,21,18
1377,1,2,1,1,5,0,3,1,8,4,10,11,4,14,12,5,16,10,11,9,9,8,20,20,0,25,21,18
1378,1,1,0,3,2,3,2,5,5,1,11,12,6,4,8,15,12,0,17,16,16,18,8,18,10,7,12,25
1379,1,1,1,1,0,2,6,8,6,7,2,6,7,11,4,2,11,11,7,18,18,3,12,17,21,19,8,10
1380,1,1,0,3,2,3,2,5,5,1,11,12,6,4,8,9,15,0,3,15,15,6,8,0,22,16,13,25
1381,1,1,0,0,2,6,3,6,1,3,9,8,13,9,3,12,13,1,17,10,10,19,21,7,23,24,20,6
1382,1,2,1,1,0,2,1,8,6,7,2,6,7,11,4,2,11,11,7,18,18,3,12,17,15,17,8,10
1383,1,1,1,3,0,3,2,5,2,1,0,10,6,1,15,6,9,4,9,5,21,0,3,10,18,26,4,0
1384,1,2,1,1,5,0,3,1,8,4,10,11,4,14,12,10,16,10,15,9,9,8,13,19,0,25,21,18
1385,1,2,0,0,5,6,0,6,1,3,9,8,13,5,2,13,14,13,13,20,20,5,4,9,11,9,9,7
1386,1,0,3,0,5,0,3,8,8,2,10,11,4,10,13,10,13,8,15,12,12,8,13,19,20,25,21,23
1387,1,1,1,3,0,3,6,0,0,6,0,10,5,0,5,9,15,10,3,6,5,9,6,0,8,16,16,9
1388,1,1,1,3,0,3,2,5,5,1,0,10,5,1,15,6,15,4,3,5,5,0,3,11,18,26,7,0
1389,1,1,1,3,0,3,2,5,2,1,11,12,6,1,15,6,9,4,9,5,21,0,3,11,17,26,4,0
1390,1,2,0,0,2,6,0,6,1,3,9,8,13,5,2,13,14,13,13,20,20,5,4,9,11,9,9,17
1391,1,1,0,3,2,3,2,5,5,1,11,12,6,4,8,9,15,0,3,15,15,6,8,11,22,16,13,25
1392,1,1,1,3,0,3,6,0,0,6,0,10,5,0,5,9,15,10,3,6,5,9,6,0,8,16,16,9
1393,1,2,0,0,2,6,0,6,1,5,1,1,0,13,10,4,12,5,17,16,16,18,21,18,10,21,12,17
1394,1,0,3,0,5,0,3,8,8,2,10,11,4,10,13,10,13,8,15,12,12,8,13,19,20,25,21,23
1395,1,1,1,3,0,3,6,0,0,6,8,5,2,0,5,9,15,9,19,6,5,9,6,5,25,16,3,9
1396,1,1,1,3,0,3,2,5,5,1,0,10,5,1,15,6,15,4,3,5,5,0,3,11,18,26,7,0
1397,1,2,2,4,1,1,4,4,7,0,3,7,11,12,1,7,3,7,8,4,4,20,10,8,16,22,11,21
1398,1,2,2,4,1,1,4,4,7,0,3,7,11,12,1,7,3,7,8,4,4,20,10,8,16,22,11,21
1399,1,1,1,3,2,3,2,5,5,1,11,12,6,4,15,9,15,0,3,5,21,0,8,11,17,26,4,0
1400,1,2,2,4,1,1,4,4,7,0,3,7,11,12,1,7,3,7,8,4,4,20,10,8,16,22,11,21
1401,1,2,2,4,1,1,1,3,4,2,5,4,3,2,7,11,10,3,14,8,8,2,23,1,7,11,18,4
1402,1,1,1,3,0,3,2,5,5,1,0,10,5,1,15,6,9,4,9,5,21,0,3,11,18,26,4,0
1403,1,2,0,0,5,0,3,1,8,4,10,11,4,9,3,0,1,1,1,10,10,19,14,21,23,24,20,6
1404,1,1,1,1,0,2,6,0,0,6,7,0,2,8,5,1,5,9,19,0,0,16,5,23,21,19,19,12
1405,1,1,1,1,0,2,6,0,6,7,2,6,7,11,4,2,11,11,7,13,18,3,12,12,15,6,8,10
1406,1,1,1,1,0,2,6,0,0,6,8,5,2,0,5,1,5,9,19,0,0,16,5,5,5,15,19,12
1407,1,0,1,1,5,0,3,8,8,2,7,0,10,8,12,5,16,10,11,9,9,8,20,20,0,25,21,18
1408,1,2,2,4,1,1,4,4,7,0,3,7,11,12,1,7,3,7,8,4,4,20,10,8,16,22,11,21
1409,1,1,1,3,0,3,6,0,0,6,8,10,2,1,15,6,9,4,9,5,21,0,3,11,18,26,4,0
1410,1,1,0,3,2,3,2,5,5,1,11,12,6,4,8,9,15,0,3,15,15,6,8,11,22,16,13,25
1411,1,1,1,3,2,3,2,5,5,1,11,12,6,4,15,9,15,0,3,5,21,0,8,11,17,26,4,0
