801,0,2,2,1,3,0,3,6,1,4,2,7,12,5,12,10,13,5,4,20,11,0,21,4,19,4,16,1
802,0,1,0,3,5,4,4,5,7,7,11,12,11,10,1,6,9,16,8,2,8,6,9,24,9,13,0,13
803,0,2,2,0,3,0,0,6,1,1,2,7,12,5,14,0,10,9,5,7,14,7,5,14,14,15,7,15
804,0,1,0,3,5,4,4,6,9,1,8,3,11,3,8,7,14,3,8,2,0,13,9,3,12,3,24,1
805,0,1,0,3,5,4,4,5,7,7,11,12,3,10,5,16,17,16,14,0,8,6,2,24,20,13,4,17
806,0,2,0,3,5,4,4,6,1,1,2,7,0,5,14,0,10,9,5,7,14,7,5,14,9,15,7,15
807,0,2,0,3,5,4,4,6,1,1,2,7,0,5,14,0,10,9,5,7,14,7,5,14,14,15,7,15
808,0,2,0,3,5,4,4,6,1,1,2,7,0,5,14,0,10,9,5,7,14,7,5,14,9,15,7,15
809,0,2,0,3,5,4,4,6,1,1,2,7,12,5,14,0,10,9,5,7,14,7,5,14,9,15,7,15
810,0,2,2,1,3,0,3,6,1,4,2,7,12,5,12,10,13,5,4,20,11,0,21,4,19,4,16,1
811,0,1,3,4,4,3,2,1,6,3,5,0,0,0,8,11,0,13,7,13,17,11,16,16,0,1,19,10
813,0,2,0,3,3,0,4,6,1,1,2,7,12,5,14,0,10,9,5,7,14,7,5,14,14,15,7,15
814,0,1,0,3,0,5,1,5,9,7,8,5,10,6,1,12,11,0,16,14,7,10,6,17,18,24,8,9
815,0,1,3,4,4,3,2,1,6,3,5,0,0,0,8,11,0,13,7,13,17,11,16,3,0,1,19,10
816,0,1,3,4,0,5,1,4,3,5,1,2,5,4,3,7,14,3,9,18,18,13,19,1,10,7,18,0
817,0,1,0,3,5,4,4,5,9,7,8,3,11,3,1,6,9,7,8,2,0,16,9,3,9,24,4,20
818,0,1,3,4,4,3,2,1,6,3,5,0,0,0,8,11,0,13,7,13,17,11,16,3,0,1,19,10
819,0,1,0,3,5,4,4,5,9,7,8,3,11,3,1,6,9,7,8,2,0,16,9,3,9,24,4,20
820,0,2,2,0,1,1,2,3,6,0,6,2,6,9,10,13,3,11,10,6,6,3,20,21,21,14,15,14
821,0,1,0,3,0,5,1,5,0,7,8,5,10,6,1,12,11,0,16,14,15,10,3,16,18,22,20,9
822,0,2,2,0,3,3,0,2,5,8,0,10,0,14,6,2,3,14,17,1,5,8,13,7,3,0,7,15
823,0,2,2,0,3,0,0,2,5,8,0,10,0,14,14,2,3,14,17,1,5,8,5,7,3,5,7,15
824,0,1,3,4,0,5,1,4,3,5,1,2,5,4,3,7,14,3,9,18,18,13,19,1,10,7,18,0
825,0,2,0,1,1,0,3,6,1,4,2,7,12,5,12,10,13,4,1,4,19,1,21,2,17,26,6,1
826,0,2,0,1,1,4,3,6,1,4,2,7,12,5,12,10,13,4,1,4,19,1,12,2,17,26,6,19
827,0,1,3,4,4,3,2,3,5,0,6,10,6,14,9,7,14,1,3,11,2,19,1,23,10,10,17,2
828,0,1,3,4,4,3,2,3,9,1,6,3,11,3,9,7,14,3,9,11,18,13,1,1,10,0,24,12
829,0,1,3,4,4,3,2,3,5,0,6,10,6,14,9,14,2,1,3,11,2,19,1,22,2,10,17,2
830,0,2,2,1,3,0,0,2,4,8,0,6,13,2,0,15,16,18,13,10,13,21,7,19,25,17,22,23
831,0,1,3,1,1,1,1,7,6,10,1,2,5,4,3,8,7,17,11,18,21,17,4,10,10,7,5,0
832,0,2,3,0,4,3,2,3,5,0,6,10,6,14,9,14,2,1,3,11,2,19,1,23,5,10,17,2
833,0,1,3,4,4,3,2,3,3,0,6,10,6,12,9,14,2,1,3,11,2,19,22,22,2,10,17,7
834,0,2,2,1,3,0,0,2,4,8,0,6,13,2,0,15,16,18,13,10,13,21,7,19,25,17,22,23
835,0,1,3,4,0,5,6,4,3,5,3,11,2,12,11,5,6,6,19,5,1,4,23,6,16,16,25,6
836,0,1,3,4,4,3,2,3,5,0,6,10,6,14,9,7,14,1,3,11,2,19,1,23,10,10,17,2
837,0,1,3,4,4,3,2,3,5,0,6,10,6,14,9,7,14,1,3,11,2,19,1,23,10,10,17,2
838,0,1,3,4,4,3,2,3,5,0,6,10,6,14,9,7,14,1,3,11,2,19,1,23,10,10,17,2
839,0,1,3,4,0,5,6,4,3,5,3,11,2,12,11,5,6,6,9,5,18,4,23,8,16,25,8,12
840,0,1,3,4,0,5,6,4,3,5,3,11,2,12,11,5,6,6,9,5,18,4,23,8,16,25,8,12
841,0,1,0,3,5,4,4,5,9,7,8,3,11,3,1,6,9,7,8,16,7,16,6,17,7,24,14,13
842,0,1,0,3,5,4,4,5,9,7,8,3,11,3,1,6,9,7,8,16,7,16,6,17,7,24,14,13
843,0,2,2,1,1,1,2,7,6,0,9,8,4,9,10,13,3,11,10,6,6,3,20,21,21,14,15,28
844,0,2,2,0,4,3,2,3,5,0,6,10,6,14,6,7,14,3,10,6,2,3,1,23,5,10,17,2
845,0,2,2,0,4,3,2,3,5,0,6,10,6,14,6,7,14,3,10,6,2,3,1,23,5,10,17,2
846,0,2,0,3,5,4,4,6,1,1,2,7,11,5,14,0,10,9,5,7,14,7,5,14,9,15,14,15
847,0,1,3,4,0,5,6,4,3,5,3,11,2,6,11,5,6,6,19,5,1,4,23,8,16,19,8,6
848,0,1,0,3,5,4,4,5,9,7,8,3,11,3,1,6,9,7,8,16,7,16,6,17,7,24,14,13
849,0,2,2,0,4,3,0,2,5,8,0,10,6,14,6,2,3,14,17,1,5,8,13,23,5,5,2,5
850,0,2,2,1,1,1,2,7,6,0,9,8,4,9,10,13,3,11,10,6,6,3,20,21,21,14,15,28
851,0,1,0,3,5,4,4,5,7,7,11,12,3,10,5,16,17,16,14,0,8,6,2,24,20,13,4,17
852,0,2,0,1,1,1,3,7,7,4,9,8,4,8,10,13,8,15,15,17,4,15,11,13,8,18,13,16
853,0,1,0,3,5,4,4,5,7,7,11,12,3,10,5,16,17,16,14,0,8,6,2,24,20,13,0,17
854,0,2,0,1,1,1,3,7,7,4,9,8,4,8,10,13,8,15,15,17,4,15,11,13,8,18,13,16
855,0,2,2,1,1,0,3,7,4,4,9,8,4,8,10,13,8,15,15,20,4,15,11,13,8,18,13,16
856,0,1,0,3,5,4,4,5,7,7,11,12,3,10,5,16,17,16,14,0,8,6,2,24,20,13,4,17
857,0,1,0,3,5,4,4,5,7,7,11,12,3,10,5,16,17,16,14,0,8,6,2,24,20,13,4,17
858,0,2,0,1,3,0,3,6,1,4,2,7,12,5,12,10,13,5,4,20,11,0,21,4,12,15,16,1
859,0,1,3,4,4,3,2,1,3,3,5,0,7,13,7,4,5,12,12,19,16,20,15,5,22,23,27,24
860,0,1,0,1,1,1,3,7,6,10,9,2,5,9,10,13,7,11,10,18,21,3,4,22,21,20,15,14
861,0,2,0,1,5,4,3,7,7,4,11,12,3,10,12,16,17,15,14,20,11,6,11,4,19,4,0,8
862,0,2,2,0,3,0,0,2,4,8,0,7,0,5,14,2,3,5,4,7,14,0,21,7,3,15,26,28
863,0,2,2,0,4,3,2,3,5,0,6,10,6,9,9,14,2,1,10,6,2,3,1,22,21,10,15,14
864,0,2,2,0,3,0,0,2,4,8,0,7,0,5,14,2,3,14,17,7,14,0,21,7,3,15,26,28
865,0,1,3,4,4,3,2,3,3,0,6,11,6,12,9,14,2,1,3,11,2,19,22,6,2,10,17,7
866,0,2,0,1,1,1,3,7,7,4,9,8,4,8,10,13,8,15,15,17,4,15,11,13,8,18,13,16
867,0,2,0,1,5,4,3,7,7,4,11,12,3,10,5,16,17,15,14,20,11,6,11,4,19,4,0,8
868,0,2,0,1,5,4,3,7,7,4,11,12,3,10,5,16,17,15,14,20,11,6,11,4,19,4,0,8
869,0,2,2,1,1,1,3,7,6,10,9,8,4,9,10,13,8,11,15,17,4,3,20,13,8,18,13,16
870,0,1,0,3,5,4,1,5,7,7,11,12,3,10,5,16,17,16,14,0,8,12,2,24,20,13,4,17
871,0,1,0,3,5,4,4,5,7,7,11,12,3,10,5,16,17,16,14,0,8,6,2,24,20,13,0,17
872,0,1,3,4,4,3,2,3,3,0,6,11,2,12,9,14,2,1,3,13,17,19,22,6,2,16,24,7
873,0,1,3,4,0,5,6,4,0,5,3,5,10,6,11,5,6,6,19,5,15,4,23,8,16,19,8,6
874,0,2,2,0,4,3,2,3,5,0,6,10,6,14,6,14,14,14,3,1,2,19,1,23,5,10,17,2
875,0,2,2,1,1,1,3,7,6,10,9,8,4,9,13,13,14,11,10,6,6,3,20,21,21,14,15,1
876,0,2,2,0,4,3,2,3,5,0,6,10,6,14,6,14,2,1,3,11,2,19,22,23,5,10,17,2
877,0,1,3,4,4,3,2,1,5,3,5,0,7,13,7,4,5,12,12,19,16,20,15,5,22,23,27,24
878,0,2,2,0,4,3,2,1,5,3,5,0,7,13,6,4,3,12,12,6,6,20,15,7,3,23,27,10
879,0,2,2,1,1,1,3,7,6,4,9,8,4,8,10,13,8,15,15,17,4,15,11,13,8,18,13,16
880,0,2,2,1,1,1,3,7,6,10,9,8,4,9,13,13,14,11,10,6,6,3,20,21,21,14,15,1
881,0,1,3,4,0,5,1,4,0,5,1,5,10,4,3,12,11,0,9,14,18,13,19,1,18,7,18,0
882,0,1,3,4,0,1,1,4,6,10,1,2,5,4,3,8,7,17,11,18,21,13,19,10,10,7,18,0
883,0,1,3,4,0,1,1,4,6,10,1,2,5,4,3,8,7,17,11,18,21,13,19,10,10,7,18,0
884,0,2,0,3,3,0,4,6,1,1,2,7,12,5,12,10,13,4,1,4,19,1,12,2,17,26,6,19
885,0,2,2,1,1,1,3,7,6,10,9,8,4,9,10,13,8,11,10,6,6,3,20,21,21,14,15,16
886,0,2,3,4,4,3,2,3,6,0,6,2,6,9,13,7,14,3,10,11,2,13,1,1,10,7,18,2
887,0,2,2,1,1,1,3,7,6,4,9,8,4,9,10,13,8,11,15,17,6,15,20,21,8,18,13,16
888,0,2,3,4,4,3,2,3,6,0,6,2,6,9,13,7,14,3,10,11,2,13,1,1,10,7,18,2
889,0,2,2,1,1,1,3,7,6,4,9,8,4,9,10,13,8,11,15,17,6,15,20,21,8,18,13,16
890,0,2,2,0,3,0,0,2,4,8,0,7,0,5,14,2,3,14,17,7,14,0,21,7,3,14,26,28
891,0,2,2,0,3,0,0,2,5,8,0,6,13,14,6,2,3,14,17,1,5,8,13,7,3,5,2,5
892,0,2,2,0,3,0,0,2,4,8,0,6,13,2,0,15,16,18,13,10,13,21,7,19,25,17,22,23
893,0,1,3,4,4,3,6,3,3,0,3,11,2,12,9,5,2,1,3,11,1,19,22,6,2,16,25,7
894,0,2,2,0,3,0,0,2,5,8,0,6,13,14,6,2,3,14,17,1,5,8,13,7,3,5,2,5
895,0,2,2,1,1,1,3,7,6,8,9,8,4,9,10,13,8,11,10,6,6,3,20,21,21,14,26,28
896,0,2,2,0,3,0,0,6,1,1,2,7,12,5,13,10,13,4,1,4,19,1,12,2,17,26,6,19
897,0,1,3,4,0,5,6,1,3,3,5,0,2,12,8,5,6,13,19,13,1,22,16,22,13,16,1,7
898,0,1,3,4,0,5,2,1,3,3,5,2,5,0,3,8,7,17,10,18,21,22,4,22,13,20,1,14
899,0,2,2,0,3,0,0,6,1,1,2,7,12,5,13,10,13,4,1,4,19,1,12,2,17,26,6,19
900,0,2,2,1,3,0,3,6,1,4,2,7,12,5,13,10,13,4,1,4,19,1,12,2,17,26,6,19
901,0,1,0,3,5,4,4,5,9,1,8,3,11,3,1,6,9,7,9,16,7,16,6,17,7,25,24,12
902,0,2,0,3,5,4,4,6,1,1,2,7,12,5,14,0,10,5,5,7,14,0,21,14,9,15,16,1
903,0,2,2,0,3,0,0,6,1,1,2,7,0,5,14,0,10,9,5,7,14,7,5,14,14,15,7,15
904,0,2,2,1,1,1,2,1,6,3,5,0,0,0,8,11,0,13,7,2,0,11,16,3,12,3,19,10
905,0,1,3,4,0,1,1,4,0,10,1,2,5,4,3,8,7,17,11,18,21,22,19,10,4,6,5,26
906,0,1,3,4,0,1,1,4,0,10,1,5,5,4,3,8,7,17,11,18,21,22,4,10,4,6,5,26
907,0,2,3,0,4,3,2,3,5,0,6,10,6,14,9,14,2,1,3,11,2,19,1,23,5,10,17,2
908,0,1,0,3,5,4,4,6,1,1,2,7,12,5,13,7,14,4,9,4,19,13,12,2,10,26,6,19
910,0,1,0,1,1,1,3,7,6,10,9,8,5,0,8,11,0,5,4,2,0,0,9,3,12,3,16,1
911,0,1,0,1,1,1,3,7,6,10,9,8,5,0,8,11,0,5,4,2,0,0,9,3,12,3,16,1
912,0,1,0,1,1,1,4,7,6,10,8,2,5,0,8,11,0,5,4,2,0,0,9,3,12,3,16,1
913,0,2,2,0,4,3,2,2,5,8,0,10,0,14,6,2,3,14,17,1,5,8,13,7,3,5,2,5
914,0,1,3,4,0,5,6,1,3,3,5,0,2,0,8,7,14,3,9,13,18,13,16,1,10,1,24,12
915,0,2,2,0,4,3,0,2,5,8,0,10,0,14,6,2,3,14,17,1,5,8,13,7,3,5,2,5
916,0,2,2,1,3,0,0,2,4,4,0,6,12,2,13,10,13,4,1,4,19,1,12,2,17,26,6,19
917,0,1,3,4,0,5,6,4,3,5,3,11,2,12,11,5,6,6,19,5,1,4,23,8,16,16,25,6
918,0,1,3,4,4,3,6,3,3,0,3,11,2,12,9,5,2,1,3,11,1,19,22,6,2,16,25,7
919,0,1,3,4,0,5,6,4,3,5,3,11,2,12,11,5,6,6,19,5,1,4,23,8,16,16,25,6
920,0,2,2,0,3,0,0,2,4,8,0,6,13,2,0,15,16,18,13,10,13,21,7,19,25,17,22,23
921,0,2,0,3,5,4,4,5,7,7,11,12,3,10,5,16,17,16,14,0,8,6,2,24,20,13,0,17
922,0,2,0,3,5,4,4,5,7,7,11,12,3,10,5,16,17,16,14,0,8,6,2,24,20,13,0,17
923,0,2,2,0,3,0,0,6,1,1,2,7,0,5,14,0,10,9,5,7,14,7,5,14,14,15,7,15
924,0,2,2,0,3,0,0,2,4,8,0,6,13,2,13,2,3,4,1,4,19,1,12,2,17,26,6,28
925,0,2,2,0,4,3,2,3,5,0,6,10,0,0,8,11,0,13,7,6,17,11,16,7,0,0,19,10
926,0,2,2,0,4,3,2,1,5,3,5,0,0,0,8,11,0,13,7,13,17,11,16,7,0,1,19,10
927,0,2,2,1,1,1,2,1,6,3,5,0,0,0,8,11,0,13,7,6,0,11,16,3,12,3,19,10
928,0,2,2,0,3,0,0,6,4,8,0,6,13,2,0,15,16,18,13,10,13,21,12,19,25,26,22,19
929,0,2,0,3,5,4,4,5,7,7,11,12,3,10,5,16,17,16,14,0,8,6,2,24,20,13,0,17
930,0,1,3,4,4,3,2,3,3,0,6,2,5,4,9,7,14,3,9,18,18,13,1,1,10,7,18,0
931,0,2,0,3,5,4,4,6,1,1,2,7,12,5,12,0,10,5,4,7,14,0,21,14,9,15,16,1
932,0,2,2,0,3,0,0,6,1,1,2,7,0,5,14,0,10,9,5,7,14,7,5,14,14,15,7,15
933,0,2,2,0,3,0,0,6,1,1,2,7,12,5,14,0,10,9,5,7,14,7,5,14,14,15,7,15
934,0,2,0,3,5,4,4,6,1,1,2,7,12,5,12,0,10,5,4,7,14,0,21,14,9,15,16,1
935,0,2,2,1,3,0,3,6,1,4,2,7,12,5,12,10,13,5,4,20,11,0,21,4,12,15,16,1
936,0,1,3,4,0,5,6,4,3,5,3,11,2,12,11,5,6,6,19,5,1,22,23,6,13,16,1,6
937,0,2,0,3,5,4,4,5,7,7,11,12,3,10,5,16,17,16,14,0,8,6,2,24,20,13,0,17
938,0,2,2,1,3,0,0,6,1,4,2,7,12,5,12,10,13,4,1,4,19,1,12,2,17,26,6,19
939,0,1,0,3,5,4,4,5,9,7,8,3,11,3,1,6,9,7,8,16,7,16,6,17,7,24,14,13
940,0,2,0,1,5,4,3,7,7,4,11,12,12,5,12,10,13,5,4,2,0,0,21,3,12,3,16,1
941,0,2,0,1,3,0,3,6,1,4,2,7,12,5,12,10,13,5,4,20,11,0,21,4,19,4,0,8
942,0,2,2,0,3,0,0,2,4,8,0,6,13,2,6,2,3,14,17,1,5,8,13,7,3,5,2,5
943,0,1,3,4,0,5,6,4,3,5,3,11,2,12,11,5,6,6,19,5,1,4,23,6,16,16,25,7
944,0,2,2,0,3,0,4,6,1,1,2,7,12,5,14,0,10,9,5,7,14,7,5,14,14,15,7,15
945,0,2,2,0,3,0,0,2,4,8,0,6,13,2,0,2,16,18,17,10,13,21,13,19,25,5,2,5
946,0,1,0,3,5,4,4,5,7,7,11,12,3,10,5,16,17,16,14,0,12,12,17,11,20,22,12,17
947,0,1,3,4,0,5,6,4,3,5,3,11,2,12,11,5,6,6,9,5,18,4,23,1,16,25,18,6
948,0,1,0,3,5,4,1,1,9,3,5,0,11,0,8,11,0,13,7,13,17,11,9,16,0,1,19,21
949,0,1,3,4,0,5,6,4,3,5,1,2,5,4,9,7,14,3,9,18,18,13,19,1,10,7,18,12
950,0,1,3,4,0,5,6,4,3,5,5,0,2,0,11,5,6,13,9,13,18,11,23,16,0,1,18,21
951,0,1,0,3,5,4,4,5,9,7,8,3,11,3,1,6,9,7,8,16,7,16,6,17,7,24,4,20
952,0,2,2,1,1,1,3,7,6,4,9,8,4,9,10,13,8,11,10,6,6,3,20,21,21,14,15,28
953,0,1,3,4,0,5,6,4,3,5,3,11,2,12,11,5,6,6,19,5,1,4,23,6,16,16,25,6
954,0,1,0,3,5,4,4,5,9,7,8,3,11,3,1,6,9,7,8,16,7,16,6,17,7,24,4,20
955,0,1,3,4,0,5,6,4,3,5,5,0,2,0,11,5,6,13,9,13,18,11,23,16,0,1,18,21
956,0,1,3,4,0,5,6,4,3,5,5,0,2,0,11,5,6,13,9,13,18,11,23,16,0,1,18,21
957,0,2,2,0,3,0,0,2,4,8,0,6,13,9,6,2,3,11,17,6,6,3,20,21,3,14,26,28
958,0,2,2,0,3,0,0,2,4,8,0,6,13,2,6,2,3,11,17,6,6,8,20,21,3,14,26,28
959,0,1,0,3,5,4,4,5,9,7,8,3,11,3,1,6,9,7,8,16,7,16,6,17,7,24,4,20
960,0,1,0,3,5,4,4,5,9,7,8,3,11,3,1,6,9,7,8,16,7,16,6,17,7,24,4,20
961,0,1,3,4,0,5,1,4,0,5,1,5,5,4,3,8,7,17,11,18,21,22,4,10,13,19,1,6
962,0,1,0,3,5,4,4,5,9,7,8,3,11,3,1,6,9,7,8,16,7,16,6,17,7,24,4,20
963,0,2,2,0,3,0,0,2,5,8,0,10,13,14,6,2,3,14,17,1,5,8,13,23,5,5,2,28
964,0,2,2,0,3,0,0,6,1,1,2,7,0,5,14,0,10,9,5,7,14,7,5,14,14,15,7,15
965,0,1,3,4,0,5,6,4,3,5,3,11,2,12,11,5,6,6,9,5,18,4,23,1,16,25,25,6
966,0,2,2,0,4,3,2,1,5,3,5,0,0,0,8,11,0,13,7,13,17,11,16,3,0,1,19,10
967,0,2,0,3,5,4,4,6,1,1,2,7,12,5,14,0,10,9,5,7,14,7,5,14,9,15,14,13
968,0,2,2,1,1,1,3,7,4,8,9,8,4,9,10,13,8,11,15,6,6,15,20,21,8,18,26,16
969,0,2,2,0,4,3,2,3,5,0,6,10,0,0,6,11,3,14,7,13,17,11,16,7,3,1,19,10
970,0,2,2,0,4,3,2,3,5,0,6,10,6,14,6,14,2,14,17,1,5,8,13,23,5,5,2,5
971,0,2,2,0,4,3,2,3,5,0,6,10,6,14,6,14,2,1,3,1,2,19,13,23,5,10,17,2
973,0,2,2,1,1,1,3,7,4,8,9,8,4,9,10,13,8,11,15,6,6,15,20,21,8,18,26,16
974,0,2,2,1,1,1,3,7,6,10,9,8,4,8,10,13,8,15,15,17,4,17,11,13,8,18,13,16
975,0,1,3,4,0,5,1,1,9,3,5,0,11,0,8,11,0,13,7,13,0,11,16,16,0,1,19,10
976,0,2,2,0,3,0,0,2,4,8,0,6,13,2,0,15,16,18,13,10,13,21,7,19,25,17,22,23
977,0,2,2,1,3,0,0,6,1,4,2,7,12,5,12,10,13,5,4,7,14,0,21,4,14,15,16,15
978,0,2,0,1,1,1,3,6,1,4,2,7,12,5,13,10,13,4,1,4,19,1,12,2,17,26,6,19
979,0,1,3,4,1,1,1,1,6,3,5,0,7,13,7,4,5,12,12,19,16,20,15,5,22,23,27,24
980,0,1,3,4,1,1,1,1,6,3,5,0,7,13,7,4,5,12,12,19,16,20,15,5,22,23,27,24
981,0,2,0,1,1,1,3,6,1,4,2,7,12,5,13,10,13,4,1,4,19,1,12,2,17,26,6,19
982,0,2,2,0,4,3,0,2,5,8,0,10,6,14,6,2,3,14,17,1,5,8,13,23,5,5,2,5
983,0,2,2,0,4,3,2,3,5,0,6,10,6,14,6,2,3,14,17,1,5,8,13,23,5,5,2,5
984,0,2,2,0,3,0,0,2,4,8,0,6,13,2,0,15,16,18,13,10,13,21,7,19,25,17,22,23
985,0,2,2,0,3,0,0,2,5,8,0,10,0,9,6,2,3,14,17,6,6,8,13,7,3,14,26,28
986,0,1,3,4,4,3,2,1,6,3,5,2,5,0,8,7,14,3,9,18,18,13,1,1,10,7,18,10
987,0,1,3,4,4,3,2,1,3,3,5,2,5,0,8,7,14,3,9,13,18,13,1,1,10,7,24,10
988,0,2,2,0,3,0,0,2,4,8,0,6,13,2,0,15,16,18,13,10,13,21,7,19,25,17,22,23
989,0,1,3,4,0,5,6,4,3,5,3,11,2,12,11,5,6,6,9,5,18,4,23,8,16,25,8,6
990,0,1,3,4,0,5,6,4,3,5,3,11,2,12,11,5,6,6,9,5,18,4,23,1,16,7,18,6
991,0,1,3,4,1,1,1,4,0,10,1,2,5,4,3,8,7,17,11,18,21,17,4,10,4,6,5,26
992,0,2,2,0,3,0,0,6,1,1,2,7,0,5,14,0,10,9,5,7,14,7,5,14,14,15,7,15
993,0,2,2,0,4,3,2,3,5,0,6,10,6,14,6,2,3,14,17,1,5,8,13,7,5,0,2,2
994,0,2,0,1,1,1,3,6,6,4,1,2,12,4,13,7,14,4,1,4,19,13,19,2,10,7,18,0
995,0,1,3,4,0,5,6,4,3,5,1,2,5,4,3,7,14,3,9,18,18,13,19,1,10,7,18,0
996,0,2,2,1,1,1,3,7,6,10,9,8,4,9,10,13,8,11,10,6,6,3,20,21,21,14,15,16
997,0,2,2,0,3,0,0,6,1,1,2,7,0,5,14,0,10,9,5,7,14,7,5,14,14,15,7,15
998,0,1,0,3,5,4,4,5,9,7,8,3,11,3,1,6,9,7,8,16,7,16,6,17,7,24,14,13
999,0,1,0,1,1,1,3,7,6,10,9,2,5,4,10,13,8,17,11,17,21,17,4,10,4,6,5,26
1000,0,1,3,4,0,5,2,1,3,3,5,2,5,4,9,7,14,3,9,18,18,13,19,1,10,7,18,0
1001,0,2,0,1,5,4,3,6,1,4,2,7,12,5,12,10,13,5,4,2,0,0,21,3,12,3,16,1
1002,0,2,0,1,5,4,3,6,1,4,2,7,12,5,12,10,13,5,4,2,0,0,21,3,12,3,16,1
1003,0,2,2,0,4,3,2,3,6,0,6,2,6,9,13,7,14,3,10,4,19,3,1,1,10,14,18,2
1004,0,2,2,0,3,0,0,2,5,8,9,10,4,9,6,2,3,11,17,6,6,3,20,21,3,14,26,28
1005,0,2,2,1,3,0,3,2,4,8,9,8,4,9,10,13,3,11,1,4,6,1,20,21,17,14,26,28
1006,0,2,2,0,3,0,0,2,5,8,9,10,4,9,6,2,3,11,17,6,6,3,20,21,3,14,26,28
1007,0,2,2,0,4,3,2,1,5,3,5,0,0,0,8,11,0,13,7,13,17,11,16,7,0,1,19,10
1008,0,2,2,1,3,0,0,2,4,8,0,6,13,2,0,15,16,4,1,4,19,1,12,2,17,26,6,28
1009,0,1,3,4,0,5,6,3,3,5,3,11,2,12,9,7,14,3,9,11,18,13,1,1,10,7,18,0
1010,0,1,0,1,1,1,3,7,6,10,9,8,4,8,10,13,8,17,15,17,4,17,4,13,4,6,5,26
1011,0,2,2,1,1,1,3,7,6,4,9,8,4,8,10,13,8,11,15,4,19,15,20,21,8,18,13,16
1012,0,1,3,4,4,3,2,3,3,0,6,2,5,4,9,7,14,3,9,18,18,13,1,1,10,7,18,0
1013,0,2,0,1,3,0,3,6,1,4,2,7,12,5,12,10,13,5,4,20,11,0,21,4,19,4,16,1
1014,0,2,2,0,3,0,0,2,4,8,0,6,13,2,0,15,16,18,13,10,13,21,7,19,25,17,22,23
1015,0,1,3,4,0,5,6,4,3,5,3,11,2,12,11,5,6,6,19,5,1,4,23,8,16,16,25,21
1016,1,1,0,1,1,1,1,7,7,7,11,12,3,10,5,16,17,16,14,0,8,17,2,24,4,6,5,26
1017,0,1,0,1,1,1,3,7,6,10,9,8,4,8,10,13,8,17,15,17,4,17,4,13,4,6,5,26
1018,0,1,3,4,4,3,2,3,3,0,6,11,2,12,9,14,2,1,3,11,2,19,22,22,2,10,17,7
1019,0,2,2,1,1,1,3,7,6,4,9,8,4,9,13,10,13,4,1,4,19,1,12,2,17,26,6,28
1020,0,1,3,4,0,5,6,4,3,5,1,2,5,4,3,7,14,3,9,18,18,13,19,1,10,7,18,0
1021,0,1,3,4,0,5,6,4,3,5,1,2,5,4,3,7,14,3,9,18,18,13,19,1,10,7,18,0
1022,0,2,2,0,3,0,0,2,5,8,0,10,6,14,6,2,10,14,17,1,5,8,13,23,14,0,7,15
1023,0,1,3,4,4,3,2,3,3,1,6,3,11,3,13,7,14,3,9,11,18,13,1,1,10,0,24,12
1024,0,2,2,1,1,1,3,7,6,4,9,8,4,8,10,13,8,15,1,4,19,17,11,2,17,18,6,16
1025,0,2,2,1,3,0,0,2,4,8,0,6,13,2,0,15,16,18,13,10,13,21,7,19,25,17,26,28
1026,0,2,2,0,3,0,0,2,4,8,0,6,13,2,0,15,16,18,13,10,13,21,7,21,3,14,26,28
1027,0,1,3,4,0,5,6,4,0,5,3,5,10,6,11,12,11,0,16,5,15,10,3,16,18,19,20,21
1028,0,2,2,1,3,0,0,2,4,8,0,6,13,2,0,15,16,18,13,10,13,15,7,21,17,14,26,28
1029,0,1,0,3,5,4,4,5,7,7,11,12,3,10,5,16,17,16,14,0,8,6,2,24,20,13,0,17
1030,0,2,2,1,3,0,3,7,4,4,9,6,12,2,13,10,13,4,1,4,19,1,12,2,17,26,6,19
1031,0,2,2,1,3,0,3,6,1,4,2,7,12,5,12,10,13,4,1,20,11,1,12,2,17,26,6,19
1032,0,2,2,1,3,0,3,6,4,4,2,7,12,5,12,10,13,4,1,4,19,1,12,2,17,26,6,19
1033,0,2,2,1,3,0,3,6,4,4,2,7,12,5,12,10,13,4,1,4,19,1,12,2,17,26,6,19
1034,1,0,1,2,2,5,1,4,0,2,10,5,10,6,7,12,11,0,16,14,15,10,3,5,18,8,20,9
1035,0,1,0,1,1,1,1,7,6,10,1,2,5,4,3,8,7,17,11,18,21,17,19,10,4,7,18,0
1036,0,2,2,1,1,1,3,7,4,4,9,8,4,8,10,13,8,15,15,17,4,15,11,13,8,18,13,16
1037,0,1,0,3,5,4,1,5,9,7,8,3,11,0,8,11,0,13,7,2,0,11,9,16,0,1,4,21
1038,0,2,2,0,3,0,0,2,4,8,0,6,13,2,0,10,13,4,1,4,19,1,21,21,3,14,26,28
1039,0,1,3,1,1,1,1,7,6,10,1,2,5,4,3,8,7,17,11,17,21,17,4,10,4,6,5,26
1040,0,1,0,3,0,5,1,4,0,10,1,5,10,6,3,12,11,0,16,14,12,10,3,11,18,22,20,9
1041,0,1,3,4,0,5,1,4,0,10,1,2,5,4,3,8,7,17,11,18,21,22,4,10,13,20,1,14
1042,0,1,3,4,0,5,6,4,9,5,8,3,10,0,1,12,11,3,9,18,18,13,19,16,10,25,18,12
1043,0,1,0,3,5,4,4,5,9,7,8,3,11,3,1,6,9,7,8,16,7,16,6,17,7,24,14,13
