881,1,2,1,4,4,4,0,6,2,6,1,4,3,3,10,0,9,9,3,0,21,11,11,7,7,15,2,1
882,1,1,0,3,5,1,4,3,9,8,10,3,4,7,1,7,13,13,19,19,8,9,10,6,21,22,10,22
883,0,0,3,2,1,6,6,1,7,1,0,9,12,13,14,16,1,15,16,11,4,14,5,3,25,16,21,10
884,0,0,3,2,1,6,6,1,5,9,4,5,8,2,9,2,6,2,12,1,15,2,7,18,2,0,1,25
885,1,2,1,4,4,4,0,2,3,0,1,8,0,6,11,4,2,6,9,2,10,7,6,16,15,9,17,2
886,1,1,0,3,5,1,4,3,9,8,5,3,13,12,15,7,16,13,7,17,1,9,10,6,21,13,10,22
887,1,2,1,4,4,4,0,6,3,0,1,8,11,9,7,3,7,5,9,9,18,4,21,17,20,20,0,12
888,1,2,1,4,4,4,0,6,2,6,1,4,3,3,10,0,9,9,3,0,21,11,11,7,7,15,2,1
889,1,1,0,3,5,1,7,3,9,8,5,3,13,12,15,7,16,13,7,16,13,13,13,20,17,10,10,20
890,1,1,0,1,2,2,3,0,0,3,2,1,7,5,8,11,11,17,0,4,19,19,9,24,22,25,4,13
891,0,1,0,3,0,5,4,4,9,10,5,3,13,12,15,10,5,1,7,15,14,10,14,9,13,19,20,26
892,1,2,1,4,4,4,0,2,3,0,1,8,11,6,7,3,7,5,9,9,3,4,21,10,14,1,0,12
893,1,2,1,4,4,4,0,2,3,0,1,8,0,6,11,4,2,6,9,5,10,18,6,16,15,9,17,17
894,0,0,3,2,1,6,2,1,7,1,0,9,12,13,14,16,1,15,16,11,4,14,5,3,25,16,21,10
895,0,1,0,3,5,1,7,4,9,8,5,3,13,14,15,7,16,1,7,10,13,9,18,22,17,10,13,7
896,1,1,0,1,2,2,3,0,0,3,2,1,7,5,8,11,11,17,0,4,5,19,22,24,22,7,4,13
897,1,2,1,4,4,4,0,6,2,6,1,4,3,3,10,0,9,9,3,2,21,7,11,7,15,9,2,2
898,0,0,3,2,1,6,6,1,7,1,0,9,12,2,9,2,1,2,12,11,15,2,5,3,2,0,5,25
899,0,0,3,2,1,6,6,1,5,9,4,5,8,2,9,2,6,2,12,1,15,2,7,18,2,0,1,25
900,0,1,2,0,3,3,5,7,4,4,3,6,1,0,2,5,12,4,4,3,0,6,4,5,12,5,24,27
901,0,0,3,2,1,6,6,1,5,9,4,5,8,2,9,2,6,2,12,1,15,2,7,18,2,0,1,25
902,0,0,3,2,1,6,2,1,5,9,4,12,2,4,6,12,10,7,6,6,2,12,0,0,9,6,14,0
903,0,1,0,1,2,0,3,0,0,3,2,1,7,5,8,11,11,14,13,4,5,17,22,19,22,7,23,5
904,1,1,0,3,5,1,4,3,9,8,5,3,13,7,15,7,15,13,7,17,1,0,10,6,21,22,10,22
905,0,0,3,2,1,6,6,1,7,1,0,9,12,2,14,16,1,15,16,11,4,14,5,3,25,16,21,10
906,1,1,0,3,5,1,4,3,9,8,10,3,4,12,1,15,13,11,17,19,8,1,13,23,11,8,25,19
907,1,1,0,3,5,1,7,3,9,2,5,3,13,1,15,13,17,3,7,16,13,22,1,20,18,14,9,24
908,0,1,0,1,2,0,3,0,0,5,2,1,7,5,8,11,11,12,13,4,5,17,8,19,6,7,23,5
909,0,0,3,2,1,6,2,1,7,1,0,9,12,13,14,16,1,15,16,11,4,14,5,3,25,16,21,10
910,1,2,1,4,4,4,0,6,2,6,1,4,3,3,10,0,0,9,3,0,21,11,11,7,7,15,2,1
911,0,0,3,2,1,6,2,1,7,1,0,9,12,13,14,16,1,15,16,11,4,14,5,3,25,16,21,10
912,0,1,2,0,3,3,5,8,8,4,6,0,9,8,5,6,3,10,15,7,17,8,17,13,0,4,15,4
913,0,0,3,2,1,6,6,1,5,9,4,5,8,2,9,2,6,2,12,1,15,2,7,18,2,0,1,25
914,0,0,3,2,1,6,2,1,5,9,4,12,2,4,6,12,10,7,6,6,2,12,0,0,9,6,14,0
915,1,2,1,4,4,4,0,2,3,0,1,8,0,6,11,4,2,6,9,2,10,7,6,16,15,9,17,2
916,1,1,0,1,2,2,3,0,0,3,2,1,7,5,8,11,11,18,0,4,19,17,9,24,11,25,4,13
917,0,1,0,1,2,0,1,0,1,5,9,2,6,14,4,1,14,12,8,18,5,17,8,8,5,7,16,6
918,1,1,0,1,2,2,1,0,1,3,9,11,10,5,12,11,15,17,19,4,5,17,22,11,22,7,27,16
919,0,1,2,0,3,3,5,7,4,4,3,6,1,0,2,5,12,4,4,3,0,6,4,5,12,5,24,27
920,1,2,1,4,4,4,0,6,3,6,1,4,3,9,10,0,0,9,10,8,11,16,19,1,1,3,26,11
921,0,1,0,3,0,0,4,4,1,5,9,2,6,14,4,1,14,8,8,10,12,20,15,8,24,23,13,21
922,1,1,0,3,5,1,7,3,9,8,10,3,4,7,1,7,13,13,7,19,8,9,13,20,17,10,10,20
923,1,1,0,3,5,1,4,3,9,8,5,3,13,12,15,7,16,13,7,16,1,13,13,6,21,10,10,22
924,1,1,2,0,3,3,5,8,8,7,6,0,9,8,5,6,3,10,11,7,7,8,17,14,4,4,6,4
925,0,0,3,2,1,6,2,1,5,9,4,12,2,4,6,12,10,7,6,6,2,12,0,0,9,6,14,0
926,0,1,2,0,3,3,5,7,4,4,3,6,1,0,2,5,12,4,4,3,0,6,4,5,12,5,24,27
927,1,1,2,0,3,3,5,8,8,7,11,10,5,11,13,8,4,0,18,13,6,15,3,4,8,11,22,8
928,1,2,1,4,4,4,0,6,3,6,1,4,3,9,10,0,0,9,10,8,11,16,19,1,1,3,26,11
929,1,2,1,4,4,4,0,2,3,0,7,7,0,6,11,4,2,6,5,5,10,18,20,2,3,12,19,17
930,0,0,3,2,1,6,2,1,7,1,8,9,12,13,0,9,1,16,1,11,9,3,12,3,10,2,18,3
931,1,2,1,4,4,4,0,6,3,0,1,8,11,9,7,3,7,5,9,9,18,4,21,17,20,20,0,12
932,1,1,0,3,5,1,7,3,9,8,5,3,13,7,15,7,16,3,7,16,13,22,13,20,17,10,10,20
933,0,1,0,3,0,1,4,4,9,8,5,3,13,14,15,7,14,1,7,10,12,20,18,15,24,23,13,7
934,1,1,0,3,5,1,7,3,9,8,5,3,13,7,15,7,16,3,7,16,13,22,13,20,17,10,10,20
935,1,2,1,4,4,4,0,6,3,6,1,4,3,9,10,0,0,9,10,8,11,16,19,1,1,3,26,11
936,1,2,1,4,4,4,0,6,3,6,1,4,11,9,7,3,7,5,9,9,18,4,21,17,20,20,0,12
937,0,0,3,2,1,6,2,1,5,9,4,12,2,4,6,12,10,7,6,6,2,12,23,0,23,6,14,0
938,0,0,3,2,1,6,2,1,5,9,4,12,2,4,6,12,10,7,6,6,2,12,23,0,23,6,14,0
939,1,1,0,3,5,1,4,3,9,8,5,3,13,12,15,7,16,13,7,17,1,9,10,6,21,13,10,22
940,0,0,3,2,1,6,2,1,5,9,4,12,2,4,6,12,10,7,6,6,2,12,0,0,9,6,14,0
941,1,1,0,1,2,2,1,0,1,5,9,11,10,7,12,14,15,18,19,17,20,0,10,6,21,18,27,6
942,1,1,0,3,5,1,7,3,9,8,10,3,4,12,1,15,13,11,17,19,8,1,13,23,11,8,25,19
943,0,1,2,0,3,3,5,7,4,4,3,6,1,0,2,5,12,4,4,3,0,6,4,5,12,5,24,9
944,0,0,3,2,1,6,6,1,7,1,0,9,12,2,14,16,1,15,16,11,4,14,5,3,25,16,5,10
945,0,1,0,1,2,0,1,0,1,5,9,11,10,5,12,14,15,18,19,17,5,0,8,11,6,18,27,6
946,1,1,0,3,5,1,7,3,9,2,5,3,13,1,15,13,17,3,7,14,13,22,1,20,18,14,9,24
947,0,1,2,0,3,3,5,7,4,4,3,6,1,0,2,5,12,4,4,3,0,6,4,5,12,5,24,27
948,0,1,0,3,5,1,7,4,9,8,5,3,13,14,15,7,16,1,7,10,13,22,18,22,17,10,13,7
949,1,2,1,4,4,4,0,6,3,6,1,4,3,9,10,0,0,9,10,8,11,16,19,1,1,3,26,11
950,0,1,2,0,3,3,5,7,4,4,3,6,1,0,2,5,12,4,4,3,0,6,4,5,12,5,24,27
951,1,2,1,4,4,4,0,6,3,6,1,4,3,9,10,0,0,9,10,8,11,16,19,1,1,3,26,11
952,1,2,1,4,4,4,0,6,3,6,1,4,11,9,7,3,7,5,10,9,18,4,21,17,20,20,0,12
953,0,1,2,0,3,3,5,5,6,4,6,0,9,8,3,6,8,10,14,12,16,21,16,21,16,17,3,23
954,0,1,0,3,0,0,4,4,1,5,9,2,6,14,4,1,14,8,8,18,12,20,15,8,5,23,16,21
955,1,2,1,4,4,4,0,2,3,0,7,8,0,6,11,4,2,6,5,5,10,18,20,2,3,12,19,17
956,0,1,2,0,3,3,5,7,4,4,3,6,1,0,2,5,12,4,4,3,0,6,4,5,12,5,24,9
957,1,1,0,3,5,1,4,3,9,8,5,3,13,12,15,15,17,11,7,14,1,13,13,6,18,14,7,24
958,1,1,0,1,2,2,3,0,0,3,2,1,7,5,8,11,11,17,13,4,5,19,22,24,22,7,11,18
959,0,0,3,2,1,6,2,1,5,9,4,12,2,4,6,12,10,7,6,6,2,12,0,0,9,6,14,0
960,1,1,0,3,5,1,7,3,9,2,5,3,13,1,15,13,16,3,7,16,13,22,1,20,17,10,9,20
961,0,0,3,2,1,6,6,1,5,9,4,5,8,2,9,2,6,2,12,1,15,2,7,18,2,0,1,25
962,0,0,3,2,1,6,6,1,7,1,0,9,12,13,14,16,1,15,16,11,4,14,5,3,25,16,21,10
963,1,1,2,0,3,3,5,8,8,7,6,0,9,10,5,6,3,10,2,7,7,5,17,14,4,26,8,14
964,1,1,0,3,5,1,4,3,9,8,5,3,13,7,15,7,16,13,7,16,1,9,10,6,21,10,10,22
965,1,2,1,4,4,4,0,6,3,6,1,4,3,9,10,0,0,9,10,8,11,16,19,1,1,3,26,11
966,1,2,1,4,4,4,0,6,3,0,1,8,11,9,7,3,7,5,9,2,18,7,6,17,15,9,17,2
967,1,1,0,3,5,1,7,3,9,2,10,3,4,7,15,13,16,3,7,16,13,22,1,20,17,10,9,20
968,0,1,0,3,0,1,4,4,9,10,5,3,13,12,15,10,5,1,7,15,1,0,10,19,21,13,20,5
969,0,0,3,2,1,6,6,1,5,9,4,5,8,2,9,2,6,2,12,1,15,2,7,18,2,0,1,25
970,0,1,0,3,5,1,4,4,9,8,5,3,13,14,15,7,16,1,7,10,12,20,18,15,24,10,13,7
971,1,1,0,3,5,1,4,3,9,10,10,3,4,12,1,15,13,11,17,19,8,1,10,23,11,8,25,19
972,1,1,0,1,2,2,1,0,1,3,9,11,10,7,12,14,15,17,19,17,20,19,2,11,19,22,27,16
973,0,0,3,2,1,6,2,1,5,9,4,12,2,4,6,12,10,7,6,6,2,12,0,0,9,6,14,0
974,0,0,3,2,1,6,6,1,5,9,4,5,8,2,9,2,6,2,12,1,15,2,7,18,2,0,1,25
975,0,1,0,3,5,1,4,4,9,8,5,3,13,12,15,10,5,1,7,15,1,9,18,19,13,13,20,5
976,0,0,3,2,1,6,2,1,5,9,8,12,12,13,0,9,1,16,1,11,9,3,23,3,23,2,18,3
977,1,1,2,0,3,3,5,8,8,7,11,10,5,11,13,8,4,0,18,13,6,15,3,4,8,11,22,8
978,1,1,0,1,2,2,3,0,0,5,2,1,7,5,8,15,11,18,0,14,19,0,10,6,6,25,7,13
979,1,1,2,0,3,3,5,8,8,7,6,0,9,8,5,6,3,10,11,20,7,8,17,12,4,4,6,4
980,1,2,1,4,4,4,0,6,2,6,1,4,3,3,10,0,0,9,3,0,21,11,11,7,7,15,2,1
981,1,1,0,3,5,1,4,3,9,10,5,3,13,12,15,10,17,1,7,15,1,13,10,6,21,13,10,22
982,0,1,0,3,0,0,4,4,0,10,2,1,7,12,8,10,5,1,13,15,1,0,10,19,13,18,20,5
983,1,2,1,4,4,4,0,2,3,0,1,8,0,6,11,4,9,6,9,2,10,7,6,16,15,9,17,2
984,1,1,2,0,3,3,5,8,8,7,11,10,5,11,13,8,4,0,18,13,6,15,3,4,8,11,22,8
985,1,2,1,4,4,4,0,6,3,6,1,4,3,9,10,0,0,9,10,8,11,16,19,1,1,3,26,11
986,1,2,1,4,4,4,0,6,3,6,1,4,3,9,10,0,7,9,10,8,18,16,19,17,20,20,26,11
987,1,1,0,1,2,2,1,0,1,3,9,11,10,7,12,14,15,18,19,17,20,17,2,11,19,7,27,16
988,1,1,2,0,3,3,5,5,6,7,11,10,5,11,13,8,4,0,18,13,6,15,3,4,8,24,12,28
989,0,0,3,2,1,6,6,1,5,9,4,12,2,4,6,12,10,7,6,6,2,12,0,0,9,6,14,0
990,0,0,3,2,1,6,2,1,5,9,4,12,2,4,6,12,10,7,6,6,2,12,0,0,9,6,14,0
991,0,0,3,2,1,6,2,1,5,9,4,12,2,4,6,12,10,7,6,6,2,12,0,0,9,6,14,0
992,0,1,0,1,2,0,1,0,1,5,9,2,6,14,4,1,14,8,8,18,5,20,15,8,24,23,16,21
993,1,2,1,4,4,4,0,2,3,0,1,8,0,6,11,4,2,6,5,5,10,18,20,2,3,12,19,17
994,0,1,0,3,0,0,4,4,9,10,5,3,13,12,15,10,5,1,7,15,1,13,10,19,13,13,20,5
995,0,1,0,1,2,2,1,0,1,3,9,11,10,5,12,11,15,18,19,4,5,17,22,11,19,7,27,16
996,0,1,2,0,3,3,5,8,8,4,6,0,9,8,5,6,3,10,15,7,17,8,17,13,0,21,15,4
997,0,0,3,2,1,6,6,1,7,1,0,9,12,2,14,16,1,15,16,11,4,14,5,3,25,16,21,10
998,1,1,0,3,5,1,4,3,9,10,5,3,13,12,15,15,17,11,7,14,1,13,10,6,18,14,7,22
999,1,2,1,4,4,4,0,2,3,0,1,8,0,6,11,4,2,6,9,2,10,7,6,16,15,9,17,2
1000,1,2,1,4,4,4,0,2,3,0,1,8,0,6,11,4,2,6,9,5,10,18,20,16,15,12,19,17
1001,1,2,1,4,4,4,0,6,3,6,1,8,3,9,10,0,9,9,9,2,18,7,6,17,15,9,17,2
1002,1,1,2,0,3,3,5,8,8,7,11,10,5,11,13,8,4,0,18,13,6,15,3,4,8,11,22,8
1003,0,1,0,1,2,0,1,0,1,5,9,2,6,14,4,1,14,8,8,18,12,20,15,8,24,23,16,21
1004,0,0,3,2,1,6,6,1,5,9,4,5,8,2,9,2,6,2,12,1,15,2,7,18,2,0,1,25
1005,0,0,3,2,1,6,2,1,7,1,8,9,12,13,0,9,1,16,1,11,9,3,12,3,10,2,18,3
1006,1,1,0,3,5,1,4,3,9,8,5,3,13,12,15,7,15,13,7,17,1,9,10,6,21,13,10,22
1007,0,0,3,2,1,6,6,1,5,9,4,5,8,2,9,2,6,2,12,1,15,2,7,18,2,0,1,25
1008,1,2,1,4,4,4,0,2,3,0,1,8,0,6,11,4,9,6,9,2,10,7,6,16,15,9,17,2
1009,0,0,3,2,1,6,6,1,5,9,4,12,2,4,6,12,10,7,6,6,2,12,0,0,9,6,14,0
1010,0,0,3,2,1,6,6,1,7,1,0,9,12,2,14,16,1,15,16,11,4,14,5,3,25,16,21,10
1011,1,1,0,3,5,1,7,3,9,2,5,3,13,1,15,13,16,3,7,16,13,22,1,20,17,10,9,20
1012,1,1,0,3,5,1,4,3,9,8,10,3,4,7,1,7,13,13,7,19,8,9,10,6,21,10,10,22
1013,1,2,1,4,4,4,0,2,3,0,1,8,0,6,11,4,2,6,9,2,10,7,6,16,15,9,17,2
1014,1,2,1,4,4,4,0,6,2,6,1,4,3,3,10,0,9,9,3,0,21,11,11,7,7,15,2,1
1015,1,1,2,0,3,3,5,5,6,7,11,10,5,11,13,8,4,0,18,13,6,15,3,4,8,11,12,28
1016,1,1,2,0,3,3,5,5,6,7,11,10,5,11,13,8,4,0,18,13,6,15,3,4,8,24,12,15
1017,1,2,1,4,4,4,0,2,3,0,1,8,0,6,11,4,2,6,5,5,10,18,20,2,3,12,19,17
1018,0,1,0,3,5,1,7,4,9,8,5,3,13,12,15,7,16,1,7,10,13,9,18,22,17,10,13,7
1019,1,2,1,4,4,4,0,2,3,0,1,8,11,6,7,3,7,5,9,9,3,4,21,10,14,1,0,12
1020,0,0,3,2,1,6,2,1,7,1,8,9,12,13,0,9,1,16,1,11,9,3,12,3,10,2,18,3
1021,1,2,1,4,4,4,0,6,3,0,1,8,0,3,11,4,9,6,9,2,21,7,6,16,15,9,17,2
1022,1,2,1,4,4,4,0,2,3,0,1,8,11,6,7,3,7,5,9,9,3,4,21,10,14,1,0,12
1023,1,1,2,0,3,3,5,8,8,7,6,0,9,8,5,6,3,10,11,20,7,8,17,12,4,4,6,4
1024,0,1,2,0,3,3,5,7,4,4,3,6,1,0,2,5,12,4,4,3,0,6,4,5,12,5,24,9
1025,1,2,1,4,4,4,0,6,3,6,1,4,3,9,10,0,9,9,9,2,18,7,6,17,15,9,17,2
1026,0,1,0,3,5,1,4,4,9,8,5,3,13,14,15,7,14,1,7,10,12,20,18,15,5,19,13,7
1027,1,2,1,4,4,4,0,6,3,6,1,4,11,9,7,3,7,5,10,9,18,4,21,17,20,20,0,12
1028,1,1,2,0,3,3,5,8,8,7,6,0,9,8,3,6,8,10,14,7,16,21,16,14,4,4,6,23
1029,1,2,1,4,4,4,0,6,3,6,1,4,3,9,10,0,9,9,10,8,18,16,19,17,20,20,26,11
1030,1,2,1,4,4,4,0,6,3,6,1,4,3,9,10,0,0,9,10,8,11,16,19,1,1,3,26,11
1031,0,1,0,1,0,0,1,0,1,5,9,2,6,14,4,1,14,12,8,18,12,0,8,8,5,18,16,6
1032,1,1,0,3,5,1,4,3,9,10,5,3,13,12,15,15,17,11,7,14,1,13,10,6,18,14,7,22
1033,1,1,0,3,5,1,7,3,9,8,5,3,13,7,15,7,16,13,7,16,13,22,13,20,17,10,10,20
1034,0,0,3,2,1,6,2,1,5,9,4,12,2,4,6,12,10,7,6,6,2,12,0,0,9,6,14,0
1035,0,0,3,2,1,6,2,1,7,1,8,9,12,13,0,9,1,16,1,11,9,3,12,3,10,2,18,3
1036,1,2,1,4,4,4,0,6,2,6,1,4,3,3,10,0,9,9,3,0,21,11,11,7,7,15,2,1
1037,0,0,3,2,1,6,6,1,5,9,4,5,8,2,9,2,6,2,12,1,15,2,7,18,2,0,1,25
1038,1,1,0,3,5,1,4,3,9,8,5,3,13,12,15,7,15,13,7,17,1,9,10,6,21,13,10,22
1039,1,1,0,3,5,1,7,3,9,2,5,3,13,1,15,13,17,3,7,16,13,22,1,20,17,10,9,20
1040,1,1,2,0,3,3,5,5,6,7,6,0,9,8,3,6,8,10,14,12,16,21,16,14,16,17,3,23
1041,0,0,3,2,1,6,2,1,7,1,0,9,12,13,0,9,1,16,1,11,9,3,23,3,23,2,5,3
1042,0,1,0,3,5,1,4,4,9,8,5,3,13,12,15,10,5,1,7,15,1,9,18,19,13,13,20,5
1043,0,0,3,2,1,6,2,1,5,9,4,12,2,4,6,12,10,7,6,6,2,12,0,0,9,6,14,0
1044,1,1,0,1,5,2,4,3,0,10,2,1,7,12,8,15,17,11,0,14,1,0,10,6,21,14,7,22
1045,0,1,0,3,0,1,4,4,9,8,5,2,6,14,4,7,14,1,8,10,12,9,18,22,24,13,13,7
1046,0,1,0,1,2,0,3,0,0,3,2,1,7,5,8,11,11,14,13,4,5,17,22,19,22,7,23,5
1047,1,2,1,4,4,4,0,2,3,0,1,8,0,6,11,4,2,6,9,5,10,18,20,2,3,12,19,17
1048,0,1,0,3,0,0,4,4,9,10,5,3,13,12,15,10,5,1,13,15,1,13,10,19,13,13,20,5
1049,1,2,1,4,4,4,0,6,3,6,1,4,3,9,10,0,9,9,9,2,18,7,6,17,15,9,17,2
1050,0,0,3,2,1,6,6,1,7,1,0,5,8,2,9,2,6,2,12,1,15,2,7,18,2,0,5,25
1051,1,1,0,3,5,1,4,3,9,8,10,3,4,12,1,15,13,11,17,19,8,1,13,23,11,8,25,19
1052,0,1,0,3,5,1,7,4,9,8,5,3,13,14,15,7,16,1,7,10,12,9,18,22,17,10,13,7
1053,1,1,2,0,3,3,5,5,6,7,6,0,9,10,3,6,8,10,2,12,16,5,16,14,16,26,8,14
1054,1,2,1,4,4,4,0,2,3,0,7,7,0,6,11,4,2,6,5,5,10,18,20,2,3,12,19,17
1055,1,2,1,4,4,4,0,6,3,0,1,8,11,9,7,3,7,5,9,2,18,7,6,17,15,9,17,2
1056,1,2,1,4,4,4,0,6,3,6,1,4,3,9,10,0,0,9,10,8,11,16,19,1,1,3,26,11
1057,1,2,1,4,4,4,0,2,3,0,1,8,0,6,11,4,2,6,9,2,10,7,6,16,15,9,17,2
1058,1,1,2,0,3,3,5,5,6,7,11,10,5,11,13,8,4,0,18,13,6,15,3,4,8,11,12,28
1059,1,2,1,4,4,4,0,6,2,6,1,4,3,3,10,0,9,9,3,2,21,7,6,7,15,9,17,2
1060,1,2,1,4,4,4,0,6,3,6,1,4,3,9,10,0,0,9,10,8,11,16,19,1,1,3,26,11
1061,1,2,1,4,4,4,0,6,2,6,1,4,3,3,10,0,9,9,3,0,21,11,11,7,7,15,2,1
1062,0,0,3,2,1,6,6,1,7,1,0,9,12,2,14,16,1,15,16,11,4,14,5,3,25,16,21,10
1063,1,2,1,4,4,4,0,2,3,0,7,7,0,6,11,4,2,6,5,5,10,18,20,2,3,12,19,17
1064,0,1,0,1,2,2,3,0,0,5,2,1,7,5,8,11,11,18,13,4,5,0,10,6,6,18,20,6
1065,0,0,3,2,1,6,6,1,5,9,4,5,8,2,9,2,6,2,12,1,15,2,7,18,2,0,1,25
1066,1,2,1,4,4,4,0,6,2,6,1,4,3,3,10,0,9,9,3,0,21,11,11,7,7,15,2,1
1067,0,1,2,0,3,3,5,7,4,4,3,6,1,0,2,5,12,4,4,3,0,6,4,5,12,5,24,9
1068,1,1,2,0,3,3,5,8,8,7,6,0,9,8,5,6,3,10,11,7,7,8,17,13,4,4,6,4
1069,1,1,0,3,5,1,7,3,9,8,5,3,13,1,15,13,16,3,7,16,13,22,13,20,17,10,9,20
1070,1,1,0,1,2,2,1,0,1,5,9,11,10,7,12,14,15,18,19,17,20,0,10,6,21,18,27,22
1071,1,1,0,1,5,2,1,0,1,5,9,11,10,7,12,14,15,18,19,17,20,0,10,6,21,22,27,22
1072,1,2,1,4,4,4,0,6,2,6,1,4,3,3,10,0,9,9,3,0,21,11,11,7,7,15,2,1
1073,1,1,0,1,2,2,4,0,0,5,10,1,4,5,1,15,13,11,17,19,8,1,10,23,11,8,25,19
1074,1,1,2,0,3,3,5,5,6,7,11,10,5,11,13,8,4,0,18,13,6,15,3,4,8,11,12,28
1075,1,1,2,0,3,3,5,8,8,7,11,10,5,11,13,8,4,0,18,13,6,15,3,4,8,11,22,8
1076,1,2,1,4,4,4,0,2,3,0,7,8,0,6,11,4,2,6,5,5,10,18,20,2,3,12,19,17
1077,1,1,0,3,5,1,7,3,9,8,5,3,13,12,15,15,17,11,7,14,1,13,13,6,18,14,7,24
1078,1,2,1,4,4,4,0,2,3,0,1,8,0,6,11,4,2,6,9,5,3,18,20,10,14,1,19,17
1079,0,0,3,2,1,6,6,1,7,1,0,5,8,2,9,2,6,2,12,1,15,2,7,18,2,0,5,25
1080,0,0,3,2,1,6,2,1,7,1,8,9,12,13,0,9,1,16,1,11,9,3,23,3,23,2,18,3
1081,1,2,1,4,4,4,0,6,3,6,1,4,3,9,10,3,7,5,10,9,18,4,21,17,20,20,26,12
1082,1,1,0,1,2,2,3,0,0,3,7,11,10,5,12,14,15,17,19,17,20,19,2,11,22,22,27,16
1083,1,2,1,4,4,4,0,6,3,6,1,4,3,9,10,0,0,9,10,8,11,16,19,1,1,3,26,11
1084,1,2,1,4,4,4,0,2,3,0,1,8,11,6,7,3,7,5,9,2,18,7,6,17,15,9,17,2
1085,1,2,1,4,4,4,0,6,3,6,1,4,3,9,10,0,0,9,10,8,11,16,19,1,1,3,26,11
1086,1,2,1,4,4,4,0,6,2,6,1,4,3,3,10,0,9,9,3,0,21,11,11,7,7,15,2,1
1087,1,2,1,4,4,4,0,6,2,6,1,4,3,3,10,0,9,9,3,0,21,11,11,7,7,15,2,1
1088,0,0,3,2,1,6,6,1,7,1,0,5,8,2,9,2,6,2,12,1,15,2,7,18,2,0,5,25
1089,0,0,3,2,1,6,2,1,5,9,4,12,2,4,6,12,10,7,6,6,2,12,23,0,23,6,14,0
1090,1,1,0,3,5,1,4,3,9,8,10,3,4,12,1,7,13,13,7,19,8,9,13,6,21,10,10,22
1091,0,1,2,0,3,3,5,7,4,4,3,6,1,0,2,5,12,4,4,3,0,6,4,5,12,5,24,27
1092,0,0,3,2,1,6,2,1,7,1,0,9,12,13,14,16,1,15,16,11,4,14,5,3,25,16,21,10
1093,0,0,3,2,1,6,2,1,5,9,4,12,2,4,6,12,10,7,6,6,2,12,0,0,9,6,14,0
1094,0,1,0,1,2,2,3,0,0,3,2,1,7,5,8,11,11,18,13,4,5,17,22,24,6,7,11,18
1095,1,1,0,1,2,2,3,0,0,3,2,1,7,5,8,11,11,18,0,4,19,17,9,24,6,7,4,13
1096,0,1,0,1,2,0,1,0,1,3,9,2,6,14,4,1,14,8,8,18,5,20,15,8,24,23,16,21
1097,1,2,1,4,4,4,0,2,3,0,7,7,0,6,11,4,2,6,5,5,10,18,20,2,3,12,19,17
1098,0,1,2,0,3,3,5,7,4,4,3,6,1,0,2,5,12,4,4,3,0,6,4,5,12,5,24,27
1099,0,0,3,2,1,6,2,1,7,1,8,9,12,13,0,9,1,16,1,11,9,3,12,3,10,2,18,3
1100,0,0,3,2,1,6,2,1,5,9,4,12,2,4,6,12,10,7,6,6,2,12,23,0,23,6,14,0
1101,1,1,0,1,2,2,3,0,0,3,7,7,10,5,12,14,15,17,19,17,20,19,2,11,22,22,27,16
1102,1,1,0,3,5,1,7,3,9,8,10,3,4,7,1,7,13,13,7,19,8,9,13,20,17,10,10,20
1103,0,0,3,2,1,6,2,1,7,1,8,9,12,13,0,9,1,16,1,11,9,3,12,3,23,2,18,3
1104,1,1,0,3,5,1,7,3,9,2,5,3,13,1,15,13,16,3,7,16,13,22,1,20,17,10,9,20
1105,0,1,0,1,2,0,3,0,0,3,2,1,7,5,8,11,11,14,13,4,5,17,22,19,22,7,23,5
1106,0,1,0,1,2,0,1,0,1,5,9,1,7,5,8,11,11,18,13,4,5,17,8,11,6,18,23,6
1107,1,2,1,4,4,4,0,6,3,6,1,4,3,9,10,0,0,9,10,8,11,16,19,1,1,3,26,11
1108,1,2,1,4,4,4,0,6,2,6,1,4,3,3,10,0,9,9,3,0,21,11,11,7,7,15,2,1
1109,0,1,0,1,2,0,1,0,1,3,9,2,6,14,4,1,14,8,8,18,5,20,15,8,24,23,16,21
1110,1,1,0,1,2,2,3,0,0,3,7,7,7,5,8,11,11,17,0,4,19,19,9,24,22,25,4,13
1111,1,1,0,3,5,1,4,3,9,10,5,3,13,12,15,15,17,11,7,14,1,13,10,6,18,14,7,22
1112,0,0,3,2,1,6,6,1,7,1,0,9,12,2,14,16,1,15,16,11,4,14,5,3,25,16,21,10
1113,0,0,3,2,1,6,6,1,7,1,0,9,12,2,9,2,1,2,12,11,15,2,23,3,2,0,5,25
1114,0,0,3,2,1,6,2,1,7,1,0,9,12,13,0,9,1,16,1,11,9,3,5,3,25,2,5,3
1115,1,2,1,4,4,4,0,6,3,6,1,4,11,9,7,3,7,5,10,9,18,4,21,17,20,20,0,12
1116,1,2,1,4,4,4,0,6,2,6,1,4,3,3,10,0,9,9,3,0,21,11,11,7,7,15,2,1
1117,0,0,3,2,1,6,6,1,5,9,4,12,2,4,6,12,10,7,6,6,2,12,0,0,9,6,14,0
1118,0,0,3,2,1,6,2,1,5,9,4,12,2,4,6,12,10,7,6,6,2,12,23,0,23,6,14,0
1119,0,1,0,3,0,1,4,4,9,8,5,3,13,12,15,10,5,1,7,15,1,13,18,19,13,19,20,5
