1093,0,0,1,1,5,4,0,2,3,4,2,1,1,4,4,8,2,2,15,12,18,6,22,20,11,18,24,11
1094,0,0,1,4,0,1,7,8,0,5,5,10,4,13,0,13,0,0,19,6,14,5,20,14,14,11,10,13
1095,0,1,0,4,3,5,5,0,0,9,1,0,9,8,7,4,12,12,16,4,20,20,21,22,23,4,14,24
1096,0,0,1,1,0,1,7,6,6,1,8,12,10,14,9,9,15,15,13,8,15,14,15,10,24,6,16,10
1097,0,1,0,2,1,6,1,5,9,7,6,4,13,7,5,14,13,13,9,19,0,18,17,18,10,9,11,7
1098,1,2,3,3,4,0,3,4,1,3,0,7,8,12,3,7,4,4,3,3,2,7,11,3,17,22,21,6
1099,0,0,1,1,5,4,0,2,3,4,10,6,6,0,12,0,14,18,10,7,8,22,10,24,15,10,7,19
1100,0,0,1,1,5,4,0,2,3,8,2,1,1,4,4,8,2,2,15,12,18,6,22,20,11,18,24,11
1101,0,1,0,4,3,5,5,0,0,9,1,0,9,8,7,4,12,12,16,4,20,12,21,19,23,4,14,20
1102,0,1,0,2,1,2,6,3,2,0,11,11,11,1,8,5,10,10,14,9,5,10,7,1,22,8,17,1
1103,0,0,1,1,5,4,0,2,3,4,10,6,6,0,12,0,14,18,10,7,8,22,10,24,15,10,7,19
1104,0,1,0,4,3,5,5,0,5,0,11,11,5,5,15,10,11,11,7,11,10,0,9,4,13,15,12,8
1105,0,0,1,1,0,1,7,6,6,1,8,12,10,14,9,9,15,15,13,8,15,14,15,10,24,24,16,10
1106,0,0,1,1,0,1,7,6,6,1,8,5,7,6,0,13,0,0,19,6,6,5,12,6,14,6,15,13
1107,0,1,0,2,1,2,6,3,2,10,11,11,11,1,8,5,10,10,14,9,5,10,7,1,22,8,17,1
1108,0,1,0,2,1,2,6,3,2,10,4,9,0,11,14,12,3,3,1,18,9,11,14,21,6,20,0,15
1109,0,0,1,1,0,1,7,6,6,1,8,12,10,14,9,9,15,15,13,8,15,14,15,10,24,24,16,10
1110,0,1,0,4,3,6,1,5,9,9,1,0,9,10,2,1,5,5,5,20,4,12,8,19,16,12,18,20
1111,0,1,0,4,3,5,5,0,5,9,1,0,5,8,7,4,12,12,16,4,20,20,21,22,7,26,4,4
1112,0,0,1,1,5,4,0,2,8,8,10,6,6,0,12,0,6,14,0,1,11,9,0,5,2,7,9,12
1113,0,0,1,1,5,4,0,2,8,8,2,1,1,4,4,8,6,14,0,1,11,6,0,5,2,7,9,12
1114,0,0,1,1,5,4,0,2,3,4,10,6,6,0,12,0,14,14,0,7,11,6,0,5,9,7,24,12
1115,0,1,0,2,1,6,1,5,9,0,11,11,11,10,8,1,5,5,5,0,4,21,16,7,0,21,25,25
1116,0,1,0,2,1,2,6,3,2,10,4,9,0,11,14,12,3,3,1,18,9,11,14,21,6,20,0,15
1117,0,0,1,1,5,4,0,2,8,8,2,1,1,4,4,8,2,2,15,12,18,1,22,20,11,18,1,11
1118,0,0,1,1,5,4,0,2,8,8,2,1,1,4,4,8,2,2,15,12,18,6,22,20,11,18,24,11
1119,0,0,1,1,0,1,7,6,6,1,8,12,10,14,9,9,6,6,11,1,13,19,5,13,25,1,5,23
1120,0,1,0,2,3,6,1,5,9,9,6,0,9,10,2,1,5,5,5,20,4,21,8,19,16,12,18,22
1121,0,0,1,1,5,4,0,2,3,4,10,6,6,0,12,0,14,14,0,7,11,9,0,5,9,7,9,12
1122,0,1,0,2,1,2,6,3,2,10,4,9,11,1,8,5,10,10,17,9,5,10,7,1,22,8,17,1
1123,0,1,0,2,1,2,6,3,2,0,11,11,11,1,8,5,10,10,14,9,5,10,7,1,22,8,17,25
1124,1,2,2,0,2,3,4,7,4,2,3,3,12,9,1,3,7,7,6,10,3,15,6,12,19,19,22,9
1125,0,0,1,1,5,4,0,2,3,4,10,6,6,0,12,0,14,18,10,7,8,22,10,24,15,10,7,19
1126,1,2,2,0,2,3,4,7,4,2,3,3,12,9,13,16,1,1,8,5,16,4,23,23,5,5,8,14
1127,0,0,1,1,0,1,7,6,6,1,8,12,10,14,9,9,15,15,13,8,13,14,5,13,24,1,5,23
1128,0,0,1,1,5,4,0,2,3,4,10,12,10,14,9,9,15,14,0,8,11,9,0,5,9,24,9,12
1129,0,1,0,2,1,2,6,3,2,10,4,9,11,1,8,5,10,10,14,9,5,10,7,1,22,8,17,1
1130,1,2,2,0,2,3,2,1,7,6,7,8,3,2,6,2,17,17,2,16,7,13,2,8,1,2,2,28
1131,0,1,0,4,3,5,5,0,0,9,1,0,9,8,7,4,12,12,16,4,20,12,21,22,23,4,14,20
1132,0,1,0,4,3,5,5,0,0,9,1,0,5,8,7,4,12,12,16,4,20,20,21,22,7,26,4,4
1133,0,0,1,1,5,4,0,2,8,8,2,1,1,4,4,8,6,14,0,1,11,6,13,0,2,25,19,0
1134,0,0,1,4,0,1,7,8,0,5,5,10,4,13,0,13,0,0,19,6,14,5,20,14,14,11,10,13
1135,0,1,0,4,3,5,5,0,5,0,11,11,5,5,15,10,11,11,7,11,10,0,9,4,13,15,12,8
1136,0,1,0,2,1,6,1,5,9,0,11,11,11,1,8,5,10,10,14,0,5,10,16,7,0,21,25,25
1137,1,2,2,0,2,3,4,7,4,2,3,3,12,9,13,16,1,1,8,5,16,4,23,23,5,5,8,14
1138,0,0,1,1,5,4,0,2,3,4,10,6,6,0,12,0,2,2,15,12,18,6,22,20,11,18,24,11
1139,0,0,1,1,5,4,0,2,8,8,2,1,1,4,4,8,2,2,15,12,18,6,22,20,11,18,24,11
1140,0,1,0,2,1,2,6,3,2,10,4,9,0,11,14,12,3,3,17,14,21,3,1,11,18,0,6,16
1141,0,1,0,2,1,6,1,5,9,7,6,4,13,10,8,1,5,5,5,0,4,21,16,7,0,21,25,25
1142,0,1,0,2,1,2,6,3,2,10,4,9,0,11,14,12,3,3,17,14,21,3,1,11,18,0,6,16
1143,0,1,0,2,1,6,1,5,9,7,6,4,13,10,5,1,5,5,5,0,4,21,16,7,0,21,25,22
1144,1,2,2,0,2,3,4,7,4,2,3,3,12,9,1,16,1,1,6,5,16,4,23,23,5,5,8,14
1145,0,0,1,1,0,1,7,6,8,8,2,1,1,4,4,8,6,6,11,1,1,19,13,0,25,25,19,0
1146,0,1,0,4,3,5,5,0,0,9,1,0,5,8,7,4,12,12,16,4,20,20,21,22,7,26,4,4
1147,0,1,0,2,1,2,6,3,2,10,4,9,0,11,14,12,3,3,1,18,9,11,14,21,6,20,0,15
1148,0,0,1,1,0,1,7,6,6,1,8,5,7,6,11,6,16,16,4,17,6,8,12,6,8,16,15,5
1149,0,1,0,4,3,5,5,0,5,0,11,11,5,5,15,10,11,11,7,11,10,0,9,4,13,15,12,8
1150,0,1,0,4,3,5,5,0,0,9,1,0,9,8,7,4,12,12,16,4,20,20,21,22,23,4,14,24
1151,1,2,3,3,4,0,3,4,1,3,9,2,2,3,10,15,9,9,12,15,17,16,4,9,12,13,23,2
1152,0,1,0,2,1,6,1,5,9,7,6,4,13,7,5,14,13,13,9,19,0,18,17,18,10,9,11,7
1153,0,0,1,1,5,4,0,2,8,8,2,1,1,4,4,8,2,2,15,12,18,6,22,20,2,18,1,11
1154,0,1,0,2,1,6,1,5,9,0,11,11,11,1,8,5,10,10,14,0,5,10,16,7,0,21,25,25
1155,0,0,1,1,0,1,7,6,6,1,8,5,7,6,11,6,16,16,4,17,13,8,5,13,8,1,5,23
1156,0,1,0,2,1,6,1,5,9,7,6,4,13,7,5,14,13,13,9,19,0,18,17,18,10,9,11,7
1157,0,0,1,1,5,4,0,2,3,4,10,6,6,0,12,0,14,18,10,7,8,22,10,24,9,7,24,19
1158,0,0,1,1,5,4,0,2,3,4,10,6,6,0,12,0,14,14,0,7,11,6,0,5,2,7,24,12
1159,1,2,2,0,2,3,4,7,4,2,3,3,12,9,1,3,7,7,6,10,3,15,6,23,5,5,8,14
1160,1,2,3,3,4,0,3,4,1,3,0,7,8,12,3,7,4,4,3,3,2,7,11,3,17,22,21,6
1161,0,0,1,1,5,4,0,2,8,8,2,1,1,4,4,8,2,2,15,12,18,6,22,20,11,18,24,11
1162,0,0,1,1,0,1,7,6,6,1,8,12,10,14,9,9,15,15,13,8,15,14,15,10,24,24,16,10
1163,0,1,0,4,3,6,1,5,9,9,1,0,9,8,2,4,12,12,16,20,20,12,8,19,16,12,18,20
1164,0,1,0,2,1,6,1,0,5,0,11,11,11,1,8,5,10,10,14,0,5,10,16,7,0,21,25,25
1165,1,2,3,3,4,0,3,4,1,3,0,7,8,12,3,7,4,4,3,3,2,7,19,16,3,3,3,27
1166,1,2,3,3,4,0,3,4,1,3,0,7,8,12,3,7,4,4,3,3,2,7,19,16,3,3,3,27
1167,0,0,1,1,5,4,0,2,3,4,10,6,6,0,12,0,14,18,10,7,8,22,10,24,15,10,7,19
1168,0,1,0,4,3,5,5,8,0,9,1,0,9,8,7,4,12,12,16,4,20,12,21,22,23,4,14,24
1169,0,0,1,1,5,4,0,2,8,8,2,1,1,4,4,8,2,2,15,12,18,1,22,20,11,18,1,11
1170,1,2,2,0,2,3,4,7,4,2,3,3,12,9,13,16,1,1,8,5,16,4,23,23,5,5,8,14
1171,0,0,1,1,5,4,0,2,8,8,2,1,1,4,4,8,6,6,11,1,1,1,13,0,25,25,19,0
1172,0,0,1,1,5,4,0,2,8,8,2,1,1,4,4,8,6,14,0,1,11,9,0,5,2,7,9,12
1173,0,1,0,2,3,6,1,5,9,0,11,11,9,10,2,1,5,5,5,0,4,21,16,7,0,21,18,22
1174,0,0,1,1,0,1,7,6,6,1,8,12,10,14,9,9,15,6,13,8,15,19,15,10,24,24,16,23
1175,0,0,1,1,5,4,0,2,8,8,2,1,1,4,4,8,6,2,11,1,1,19,13,0,2,25,19,0
1176,0,0,1,1,5,4,0,2,8,8,2,1,1,4,4,8,2,2,15,12,18,6,22,20,11,18,1,11
1177,0,0,1,1,0,1,7,6,6,1,8,12,10,14,9,9,15,15,13,8,15,14,15,10,24,6,16,10
1178,0,0,1,1,5,4,0,2,8,8,2,1,1,4,4,8,2,2,15,12,18,1,22,20,11,18,1,11
1179,0,0,1,1,5,4,0,2,3,4,10,6,6,0,12,0,14,18,10,7,8,22,10,24,15,10,7,19
1180,0,0,1,1,0,1,7,6,6,1,8,12,10,14,9,9,6,6,11,1,13,19,5,13,25,1,5,23
1181,0,0,1,1,5,4,0,2,3,4,10,6,6,0,12,0,2,2,15,12,18,6,22,20,11,18,24,11
1182,1,2,2,0,2,3,4,7,4,2,3,3,12,9,1,3,7,7,6,10,3,15,6,12,19,19,22,9
1183,0,1,0,2,1,6,1,5,9,7,6,4,13,7,5,14,13,13,9,19,0,18,17,18,10,9,11,7
1184,1,2,3,3,4,0,3,4,1,3,0,7,8,12,3,7,4,4,3,3,2,7,19,16,3,3,3,27
1185,0,1,0,2,1,6,1,5,9,7,6,4,13,10,2,1,5,5,5,19,4,21,17,18,10,12,18,22
1186,0,0,1,1,5,4,0,2,8,8,2,1,1,4,4,8,6,14,0,1,11,9,0,5,2,7,9,12
1187,1,2,3,3,4,0,2,1,7,6,9,2,2,3,10,15,9,9,12,2,12,2,18,15,21,14,13,18
1188,0,0,1,1,5,4,0,2,8,8,2,1,1,4,4,8,6,14,0,1,11,9,0,5,2,7,9,12
1189,0,0,1,1,5,4,0,2,8,8,2,1,1,4,4,8,6,6,11,1,1,19,13,0,25,25,19,0
1190,0,1,0,2,1,6,1,5,9,7,6,4,13,7,5,14,13,13,17,19,21,3,17,18,18,9,11,16
1191,0,0,1,4,0,1,7,8,6,5,5,5,7,6,0,6,16,16,4,17,6,8,12,6,8,16,15,5
1192,1,2,3,3,4,0,3,4,1,3,0,7,8,12,3,7,4,4,3,3,2,7,19,16,3,3,3,27
1193,0,0,1,1,0,1,7,6,6,1,8,5,7,6,11,6,16,16,4,17,13,8,5,13,8,1,5,23
1194,0,0,1,1,5,4,0,2,3,4,10,6,6,0,12,0,14,18,10,7,8,22,10,24,15,10,7,19
1195,0,1,0,2,1,2,6,3,2,10,4,9,11,1,8,5,10,10,14,9,5,10,7,1,22,8,17,1
1196,0,1,0,2,1,2,6,3,2,10,4,9,0,11,14,12,3,3,1,18,9,11,14,21,6,20,0,15
1197,0,1,0,2,1,6,1,0,5,0,11,11,11,1,8,5,10,10,14,0,5,10,16,7,0,21,25,25
1198,0,0,1,1,5,4,0,6,8,8,2,12,10,14,9,9,6,15,13,1,15,19,15,10,2,24,9,10
1199,0,1,0,2,3,6,1,5,9,9,1,0,9,10,2,1,5,5,5,20,4,12,8,19,16,12,18,20
1200,0,1,0,4,3,5,5,8,0,9,1,0,4,8,7,4,12,12,16,4,20,20,21,22,23,4,14,24
1201,0,0,1,1,5,4,0,2,3,4,10,6,6,0,12,0,14,18,10,7,8,22,10,24,15,10,24,19
1202,0,1,0,2,1,6,1,5,9,7,6,4,13,7,5,14,13,13,9,19,0,18,17,18,10,9,11,7
1203,0,0,1,1,5,4,0,2,8,8,2,1,1,4,4,8,2,2,15,12,18,6,22,20,11,18,24,11
1204,0,1,0,2,1,6,1,5,9,0,11,11,11,10,8,5,10,10,5,0,4,21,16,7,0,21,25,25
1205,0,0,1,1,0,1,7,6,6,1,8,5,7,6,11,6,16,16,4,17,6,8,12,6,8,16,15,5
1206,0,0,1,1,5,4,0,2,8,8,2,1,1,4,4,8,2,2,15,12,18,1,22,20,11,18,1,11
1207,0,1,0,4,3,5,5,8,0,5,5,10,4,8,7,13,0,0,19,4,14,20,20,14,23,4,14,24
1208,0,1,0,4,3,5,5,8,0,5,5,10,4,13,0,11,8,8,18,13,19,17,3,17,4,23,27,17
1209,1,2,3,3,4,0,3,4,1,3,0,7,8,12,3,7,4,4,3,3,2,7,19,16,3,3,3,27
1210,0,1,0,4,3,5,5,8,0,5,5,10,4,13,7,11,8,8,18,13,19,17,3,17,4,23,27,17
1211,0,1,0,2,1,2,6,3,2,10,4,9,0,11,14,12,3,3,1,18,9,11,14,21,6,20,0,15
1212,0,0,1,4,0,1,7,8,0,5,5,10,4,13,0,13,0,0,19,6,14,5,20,14,14,11,10,13
1213,0,1,0,2,1,2,6,3,2,10,4,9,0,11,14,12,3,3,1,18,9,11,14,21,6,20,0,15
1214,0,1,0,2,1,2,6,3,2,10,4,9,0,7,8,5,13,13,17,14,21,3,1,11,18,0,6,16
1215,0,0,1,1,0,1,7,6,6,1,8,12,10,14,9,9,15,15,13,8,15,14,15,10,24,6,16,10
1216,0,0,1,1,5,4,0,2,3,4,10,6,6,0,12,0,14,18,10,7,8,22,10,24,15,10,7,19
1217,0,1,0,2,1,6,1,3,2,0,11,11,11,1,8,5,10,10,14,0,5,10,16,1,0,21,25,25
1218,1,2,3,3,4,0,2,1,7,6,9,2,2,3,10,15,9,9,12,2,12,2,18,15,21,14,13,18
1219,0,1,0,4,3,5,5,0,5,9,1,0,9,8,7,4,12,12,16,4,20,12,21,22,7,26,4,4
1220,0,1,0,4,3,5,5,8,0,5,5,10,5,5,15,11,8,8,18,13,19,17,3,17,4,23,27,17
1221,0,1,0,2,1,6,1,0,5,0,11,11,11,1,8,5,10,10,14,9,5,10,7,1,22,21,25,25
1222,0,1,0,4,3,5,5,8,0,5,5,10,4,13,0,13,0,0,19,6,14,5,20,14,14,11,10,13
1223,0,0,1,1,5,4,0,2,3,4,10,6,6,0,12,0,2,2,15,12,18,6,22,20,11,18,24,11
1224,0,0,1,1,0,1,7,6,6,1,8,5,7,6,11,6,16,15,13,17,13,14,5,13,24,6,5,23
1225,0,0,1,1,5,4,0,2,3,4,10,6,6,0,12,0,14,18,10,7,8,22,10,24,15,10,7,19
1226,0,1,0,2,1,6,1,5,9,0,11,11,11,1,8,5,10,10,14,0,5,10,16,7,0,21,25,25
1227,1,2,3,3,4,0,3,4,1,3,0,7,8,12,3,7,4,4,3,3,2,7,19,16,3,3,3,27
1228,0,1,0,4,3,5,5,8,0,5,5,10,4,13,0,11,8,8,18,13,19,17,3,17,4,23,27,17
1229,0,1,0,2,1,2,6,3,2,10,4,9,0,11,14,12,3,3,1,18,9,11,14,21,6,20,0,15
1230,0,1,0,4,3,6,1,5,9,9,1,0,9,10,2,1,5,5,5,20,4,12,8,19,16,12,18,20
1231,0,1,0,4,3,5,5,0,5,9,1,0,5,8,7,4,12,12,16,4,20,20,21,22,7,26,4,4
1232,0,0,1,1,5,4,0,2,8,8,2,1,1,4,4,8,2,2,15,12,18,6,22,20,11,18,24,11
1233,0,0,1,1,5,4,0,2,8,8,2,1,1,4,4,8,6,14,0,1,11,9,0,5,2,7,9,12
1234,0,0,1,1,5,4,0,2,8,8,2,1,1,4,4,8,2,2,15,12,18,1,22,20,11,18,1,11
1235,1,2,3,3,4,0,2,4,1,6,9,2,2,3,10,15,9,9,12,15,17,16,4,9,12,13,13,2
1236,0,1,0,2,1,2,6,3,2,0,11,11,11,1,8,5,10,10,14,9,5,10,7,1,22,8,17,1
1237,0,1,0,4,3,5,5,0,5,9,1,0,9,10,2,1,5,5,5,20,4,12,8,19,7,26,4,4
1238,0,1,0,2,1,6,1,5,9,7,6,4,13,7,5,14,13,13,17,14,21,3,1,11,18,9,6,16
1239,0,1,0,2,1,6,1,5,9,7,6,4,13,10,2,1,5,5,5,19,4,21,17,7,10,12,18,22
1240,0,0,1,1,0,1,7,6,6,1,8,5,7,6,11,6,16,15,13,17,13,8,5,13,8,6,5,23
1241,0,0,1,1,0,1,7,6,6,1,8,5,7,6,11,6,16,16,4,17,6,8,12,6,8,6,15,5
1242,0,1,0,4,3,5,5,0,0,9,1,0,9,8,7,4,12,12,16,4,20,20,21,22,23,4,14,24
1243,0,1,0,2,1,2,6,3,2,7,6,4,13,7,5,14,13,13,17,14,21,3,1,11,18,0,6,16
1244,0,0,1,1,5,4,0,2,3,4,10,6,6,0,12,0,14,18,10,7,8,22,10,24,9,7,7,19
1245,0,0,1,1,5,4,0,2,8,8,2,1,1,4,4,8,6,6,11,1,1,19,13,0,25,25,19,0
1246,0,0,1,1,5,4,0,2,3,4,10,6,6,0,12,0,14,14,0,7,11,9,0,5,9,7,9,12
1247,0,0,1,1,5,4,0,2,8,8,2,1,1,4,4,8,2,2,15,12,18,1,22,20,11,18,1,11
1248,0,0,1,1,0,1,7,6,6,1,8,5,7,6,11,6,16,16,13,17,6,8,12,6,8,6,15,5
1249,0,1,0,4,3,5,5,0,0,9,1,0,9,8,7,4,12,12,16,4,20,20,21,22,23,4,4,4
1250,0,0,1,1,0,1,7,6,6,1,8,12,10,14,9,9,15,15,13,8,15,14,15,10,24,24,16,10
1251,0,0,1,1,5,4,0,2,3,4,10,6,6,0,12,0,14,18,10,7,8,22,10,24,15,10,7,19
1252,0,0,1,1,0,1,7,6,6,1,8,12,10,14,9,9,15,15,13,8,15,14,15,10,24,24,16,10
1253,0,1,0,2,1,2,6,3,2,10,4,9,11,1,8,5,10,10,14,9,5,10,7,1,22,8,17,1
1254,0,1,0,2,1,6,1,0,5,0,11,11,11,1,8,5,10,10,14,0,5,10,16,1,0,21,25,25
1255,0,1,0,4,3,6,1,5,9,9,1,0,9,8,2,4,12,12,16,20,20,12,8,19,16,12,18,20
1256,0,1,0,4,3,5,5,0,9,9,1,0,9,8,7,4,12,12,16,20,20,12,8,19,16,4,14,20
1257,0,0,1,1,0,1,7,6,6,1,8,5,7,6,11,6,16,16,4,17,13,8,5,13,8,1,5,23
1258,0,0,1,1,5,4,0,2,3,4,10,6,6,0,12,0,14,18,10,7,8,22,10,24,15,10,7,19
1259,0,1,0,2,1,2,6,5,2,7,6,4,13,7,5,14,13,13,17,14,21,3,1,11,18,0,6,16
1260,0,0,1,1,0,1,7,6,6,1,8,5,7,6,11,6,16,16,4,17,6,8,12,6,8,16,15,5
1261,0,1,0,4,3,5,5,8,0,5,5,10,4,13,0,11,8,8,18,13,19,17,3,17,4,23,27,17
1262,0,0,1,1,5,4,0,2,3,4,10,6,6,0,12,0,14,18,10,7,8,22,10,24,9,10,7,19
1263,1,2,3,3,4,0,3,4,1,3,9,2,2,3,10,15,9,9,12,15,17,16,4,9,12,13,23,2
1264,1,2,2,0,2,3,4,7,4,2,3,3,12,9,13,16,1,1,8,5,16,4,23,23,5,5,8,14
1265,0,1,0,2,1,6,1,5,9,7,6,4,13,10,2,1,5,5,5,0,4,21,16,7,0,21,25,22
1266,0,0,1,1,0,1,7,6,6,1,8,12,10,14,9,9,15,15,13,8,15,14,15,10,24,6,16,10
1267,0,1,0,4,3,5,5,8,0,9,1,0,9,8,7,4,12,12,16,4,20,20,21,22,23,4,14,24
1268,1,2,2,0,2,3,4,7,4,2,3,3,12,9,1,16,1,1,6,5,16,4,23,23,5,5,8,14
1269,0,1,0,2,1,2,6,3,2,10,4,9,0,11,14,12,3,3,1,9,9,11,7,1,22,8,17,1
1270,0,0,1,4,0,1,7,6,6,1,8,5,7,6,0,6,16,16,4,17,6,8,12,6,8,16,15,5
1271,0,1,0,2,1,6,1,5,9,7,6,4,13,10,5,14,5,5,9,19,0,18,17,18,10,9,11,7
1272,0,1,0,2,1,2,6,3,2,10,4,9,0,11,14,12,3,3,1,18,9,11,14,21,6,20,0,15
1273,0,1,0,4,3,5,5,0,5,0,11,11,5,5,15,10,11,11,7,11,10,0,9,4,13,15,12,8
1274,0,0,1,1,0,1,7,6,6,1,8,5,7,6,11,6,16,16,4,17,6,8,12,6,8,16,15,5
1275,0,0,1,1,5,4,0,2,3,4,10,6,6,0,12,0,14,18,10,7,8,22,10,24,15,10,24,19
1276,1,2,3,3,4,0,3,4,1,3,0,7,8,12,3,7,4,4,3,3,2,7,11,3,17,22,21,6
1277,0,1,0,2,1,2,6,3,2,10,4,9,0,11,14,12,3,3,17,14,21,3,1,11,18,0,6,16
1278,0,1,0,2,1,2,6,3,2,10,4,9,0,1,8,5,10,10,17,14,21,3,1,11,18,0,6,16
1279,0,1,0,2,1,6,1,5,9,0,11,11,11,1,8,5,10,10,14,0,5,10,16,7,0,21,25,25
1280,0,1,0,2,1,2,6,3,2,10,4,9,0,11,14,12,3,3,1,18,9,11,14,21,6,20,0,15
1281,1,2,2,0,2,3,4,7,4,2,3,3,12,9,13,3,7,7,8,10,3,15,6,2,20,19,20,26
1282,0,1,0,2,1,2,6,3,2,10,4,9,0,11,14,12,3,3,1,18,9,11,14,21,6,20,0,15
1283,0,1,0,2,1,6,1,5,9,7,6,4,13,7,5,14,13,5,9,19,0,18,17,18,10,9,11,7
1284,0,1,0,2,1,6,1,5,9,7,6,4,13,7,5,14,13,13,9,19,0,18,17,18,10,9,11,7
1285,0,0,1,1,5,4,0,2,8,8,2,1,1,4,4,8,2,2,15,12,18,1,22,20,11,18,1,11
1286,0,1,0,2,1,2,6,3,2,7,6,4,13,7,5,14,13,13,17,14,21,3,1,11,18,0,6,16
1287,0,1,0,4,3,5,5,0,5,0,11,11,5,5,15,10,11,11,7,11,10,0,9,4,13,15,12,8
1288,0,1,0,2,3,5,5,0,5,0,11,11,5,5,15,10,11,11,7,11,10,0,9,4,13,15,12,8
1289,0,1,0,2,1,2,6,3,2,10,4,9,0,11,14,12,3,3,1,18,9,11,14,21,6,20,0,15
1290,0,0,1,1,5,4,0,2,8,8,2,1,1,4,4,8,6,6,11,12,1,1,13,0,25,25,19,0
1291,0,1,0,4,3,5,5,0,0,9,1,0,9,8,7,4,12,12,16,4,20,20,21,22,23,4,14,24
1292,0,0,1,1,0,1,7,6,6,1,8,12,10,14,9,9,15,15,13,8,15,14,15,10,24,24,16,10
1293,0,0,1,1,5,4,0,2,8,8,2,1,1,4,4,8,6,6,11,1,1,19,13,0,25,25,19,0
1294,0,0,1,1,5,4,0,2,3,4,10,6,6,0,12,0,14,18,10,7,8,6,10,24,15,10,24,19
1295,0,1,0,2,1,2,6,3,2,10,4,9,0,7,5,14,13,13,17,14,21,3,1,11,18,0,6,16
1296,0,1,0,4,3,5,5,0,5,9,1,0,5,8,7,4,12,12,16,4,20,20,21,22,7,26,4,4
1297,0,1,0,2,1,2,6,3,2,7,6,4,13,7,5,14,13,13,17,14,21,3,1,11,18,0,6,16
1298,0,1,0,2,1,6,1,5,9,7,6,4,13,7,5,14,13,13,17,14,21,3,1,11,18,0,6,16
1299,0,0,1,1,5,4,0,2,8,8,2,1,1,4,4,8,2,2,15,12,18,6,22,20,2,25,19,0
1300,0,0,1,1,0,1,7,6,6,1,8,5,7,6,11,6,16,16,4,17,13,8,5,13,8,1,5,23
1301,0,1,0,4,3,5,5,8,0,5,5,10,4,13,0,11,8,8,18,13,19,17,3,17,4,23,27,17
1302,0,0,1,1,5,4,0,2,8,8,2,1,1,4,4,8,2,2,15,12,18,1,22,20,11,18,1,11
1303,0,1,0,2,1,2,6,3,2,10,4,9,0,11,14,12,3,3,1,14,9,11,1,11,6,0,6,15
1304,0,1,0,2,1,2,6,3,2,10,4,9,0,11,14,12,3,3,17,14,21,3,1,11,18,0,6,16
1305,0,0,1,1,5,4,0,2,8,8,2,1,1,4,4,8,2,2,15,12,18,1,22,20,11,18,1,11
1306,0,1,0,2,1,2,6,3,2,10,4,9,11,1,8,5,10,10,14,9,5,10,7,1,22,8,17,1
1307,0,1,0,2,1,2,6,3,2,10,4,9,0,11,14,12,3,3,1,18,9,11,14,21,6,20,0,15
1308,0,0,1,1,0,1,7,6,6,1,8,12,10,14,9,9,6,6,11,1,13,19,5,13,25,1,5,23
1309,0,0,1,1,0,1,7,6,6,1,8,12,10,14,9,9,15,15,13,8,15,14,15,10,24,6,16,10
1310,0,0,1,1,0,1,7,6,6,1,8,5,7,6,11,6,16,16,4,17,13,8,5,13,8,1,5,23
1311,0,1,0,2,1,6,1,5,9,7,6,4,13,7,5,14,13,13,9,19,0,18,17,18,10,9,11,7
1312,0,0,1,1,5,4,0,2,8,8,2,1,1,4,4,8,2,2,15,12,18,1,22,20,11,18,1,11
1313,0,1,0,4,3,5,5,8,0,5,5,10,4,8,7,11,8,8,18,13,19,20,3,17,4,23,27,17
1314,0,1,0,4,3,6,1,0,5,9,1,0,9,10,2,1,5,5,5,20,4,12,8,19,16,12,18,20
1315,0,1,0,2,1,2,6,3,2,0,11,11,11,1,8,5,10,10,14,9,5,10,7,1,22,8,17,1
1316,1,2,2,0,2,3,4,7,4,2,3,3,12,9,1,3,7,7,6,10,3,15,6,12,19,19,22,9
1317,1,2,2,0,2,3,4,7,4,2,3,3,12,9,1,3,7,7,6,10,16,15,6,23,5,5,8,14
1318,0,0,1,4,0,1,7,8,0,5,5,10,4,13,0,13,0,0,19,6,14,5,20,14,14,11,10,13
1319,1,2,3,3,4,0,3,4,1,3,0,7,8,12,3,7,4,4,3,3,2,7,11,3,17,22,21,6
1320,0,1,0,2,1,2,6,3,2,0,11,11,11,1,8,5,10,10,14,9,5,10,7,1,22,8,17,1
1321,0,0,1,4,0,1,7,8,6,5,5,10,4,13,0,13,0,0,19,6,6,5,12,6,14,11,15,13
1322,0,1,0,2,3,6,1,5,9,9,6,4,9,10,2,1,5,5,5,20,4,21,8,19,16,12,18,22
1323,0,1,0,2,1,6,1,5,9,0,11,11,11,1,8,5,10,10,14,0,5,10,16,7,0,21,25,25
1324,0,1,0,2,1,2,6,3,2,10,4,9,0,11,14,12,3,3,1,18,9,11,14,21,6,20,0,15
1325,0,1,0,4,3,5,5,0,5,0,1,11,5,5,15,10,11,11,7,11,10,0,9,4,7,26,4,4
1326,0,0,1,1,5,4,0,2,8,8,2,1,1,4,4,8,2,2,15,12,18,6,22,20,11,18,24,11
1327,0,0,1,1,5,4,0,2,8,8,2,1,1,4,4,8,2,2,15,12,18,1,22,20,11,18,1,11
1328,1,2,3,3,4,0,3,4,1,3,0,7,8,12,3,7,4,4,3,3,2,7,19,16,3,3,3,27
1329,0,0,1,1,5,4,0,2,8,8,2,1,1,4,4,8,6,14,0,1,11,9,0,5,2,7,9,12
