,0,1,2,3,4,5,6
68,1.7675304108249148,-0.523503700856056,0.27169374037559,-0.8797061925496628,-0.010367151327371494,-0.03574627665506682,-0.015709041208707267
69,1.6291990830281142,-0.6685270176324726,0.9579264677944289,-1.0772059755332224,-0.015577154233811298,-0.060816842395734726,-0.018506332955561658
70,-1.2053817294846467,-0.6698232425330449,1.1125417266679447,0.001036991742930675,1.402358303980314,-0.8429291669065175,0.5872468608127265
71,0.8877014272543297,-0.2836222867570267,-0.8503613054099698,-0.6556939436585011,1.1568644429381345,-0.1252038806490268,-1.2936104461877942
72,-1.0872618040727111,-0.393301566726158,-0.2901393329740479,-0.06614046591119235,1.4146008990958163,-0.7921212237617299,0.5858277083404181
73,0.6693972777582379,-0.27870467248307906,-0.7363580640171082,-1.2891185806372745,-1.4318310661842126,0.7760798636041754,-0.6177715789329924
74,-1.8785094971828706,-0.5029586305537497,0.7962857622490379,1.0069460135136674,-0.029820205262467207,-0.05487829441396911,0.006833739188910324
75,0.7897929042272586,-0.6916423215943832,1.2687680864551742,-0.3238392453666975,1.1375892556135696,-0.20174920119793452,-1.2879748494963232
76,-2.293377721620764,-0.34168833127273684,-0.33470919698608936,-0.5061979228887837,-0.01501247131414874,-0.015265623253789476,-0.01642389438541876
77,-2.0437264820165706,-0.17448067715107507,-1.0675925240421493,-0.003779050712688138,-0.010434547223004747,0.01177982724194789,-0.009018357350377329
78,-0.3895240803946734,-0.344208123966354,-0.831579564959389,-1.2912809993638343,0.26500602071041535,-0.6432637757039654,1.84807975284769
79,-1.2328214275591443,-0.3308921356234121,-0.6837941468978975,-0.6146919167898947,0.3891557822497515,1.5804282794178048,-0.5976304599498545
80,-2.0303150932362484,-0.5603163746431867,1.004886268185776,0.6329947367716521,-0.03034181336286546,-0.06279060855189038,0.0012254846292808908
81,1.340653875928614,-0.3166001039859198,-0.09943032109699035,0.8146699748205003,-1.4444050734444078,0.7549335171383599,-0.5857029269172342
82,1.3053764885364945,-0.6517441467808769,0.6586791474447542,-2.089785769654933,-0.009587778225545419,-0.050904093267457394,-0.0339392862939832
83,-1.2631699708745692,-0.28272965948027323,-0.9610433598597141,-0.7815466308834754,0.39209523489643566,1.5903282534284389,-0.6002386866951572
84,0.949334181201602,-0.4578296193096876,0.4028543926344717,-0.15952270064171284,-1.4454114660735717,0.7358131558981872,-0.6003249359857653
85,1.6730847740763697,-0.5061849416574601,0.11796133149252512,-1.1942220614070738,-0.00798613035271807,-0.030462883818023777,-0.020520022564367094
86,1.4477009930935667,-0.04553193079998097,-1.761629533598455,0.6828532288808512,1.1601413858270542,-0.09091292767882021,-1.2735829186271064
87,-1.5917097006587095,-0.1295761141135851,-1.0153788118499771,1.3041230529366845,-0.015307059887209156,0.011100240460852525,0.010820105208758798
88,-0.8940348564569262,-0.37865279615891223,0.03802752691050356,0.5393048132099291,-1.180120809606429,0.10254550432752525,1.2805050288829136
89,1.4673192255204317,-0.511050519804109,0.010879522246679724,-1.8136570194570205,-0.004973030562768833,-0.027154375736050194,-0.02993924920821396
90,-1.060313267559558,-0.568632712100118,0.6651251099901562,0.28676252160571736,1.405224109483733,-0.826437726967223,0.5914496339659684
91,-0.9624676240087413,-0.4587828020678931,0.14084228887083516,0.4152301170397992,1.4092804254744788,-0.807304590609407,0.5932469164413804
92,-0.28649389054584434,-0.6330489080858261,0.5328581634315398,-0.5792308054442964,1.8100980890061944,0.7606898250206412,-0.0011761767851989479
93,-1.6962924783378144,-0.19559323780232007,-0.729912101471706,1.087429710623376,-0.017019178474934064,0.0005462299044097413,0.007617341326959169
94,2.057604455198839,-0.6192927647953336,0.9717070777658349,0.15206716090179812,-0.01985441165435238,-0.060175580967569385,0.00012938426465951148
95,-2.1550463938239637,-0.1966650144963203,-1.020941924404928,-0.308698139905224,-0.009802468407708936,0.009804942486878318,-0.01362660263856448
96,-0.7658406695906855,-0.3169653622698266,-0.20900608124699993,0.8346271227375898,-1.1790039462623676,0.11177866667470722,1.284910538103628
97,-2.2940426198897184,2.531076969971276,-0.04264734068995297,-0.803792399828153,0.0962334002059313,0.07330524653521615,0.06137195875870842
98,1.3069682052871723,-0.09743617226847014,-1.2935108748022444,0.3735412404243634,-1.4326840864293038,0.7978291461452264,-0.5927303339491721
99,2.1386387031670613,-0.25077582650181834,-0.9470393055790245,-0.17019075772513295,-0.0023281664891450903,0.009111461989225836,-0.005303476359338992
100,-1.043993033538308,-0.6636997788257356,1.2185172416140557,0.4746621146508132,0.3691748689666256,1.5124493095526272,-0.5805756180716521
101,-2.158446400626235,-0.323833683727141,-0.34292669440254214,-0.12264986648189463,-0.01623980537310799,-0.014611586707980831,-0.010612903758316652
102,0.6911807365755575,-0.7630804121526306,1.1306303880977786,-0.6747754589013764,0.646922810731434,0.8692805653724173,1.2785225106693001
103,-2.0471893682950957,-0.5998194711870275,1.2052692767060607,0.6425915164365281,-0.032090755522222965,-0.07004888614400288,0.001428220696753455
104,-1.8312866788085982,-0.5116180101530476,0.87315196669057,1.1642039479423723,-0.031010715749793864,-0.05751999083249063,0.009239229866740126
105,-2.0639378844014353,-0.04298231812060533,-1.7840408562653014,-0.2684562913503702,-0.0034019550139422535,0.037517204646067746,-0.013234801569540003
106,2.5096841160329544,-0.27621807695271205,-0.5709257807878168,0.9996469708252839,-0.009508052984737737,-0.0034429835575731293,0.012534967656912572
107,2.239758594567641,-0.6100974968490357,1.040355784790914,0.6928731517373922,-0.022272256200638288,-0.06216324084028215,0.008345865569591422
108,-1.9762922612574325,-0.31463841578084273,-0.27427798737746445,0.4181561243537001,-0.018657649919393896,-0.0165992465806936,-0.0023964224533847413
109,0.6812081009531828,2.286107311535206,0.9294653123861445,-1.1124010849219317,1.2559045429143447,-0.09073668696913918,-1.217800940520631
110,-2.1517092664979467,-0.36766647007063075,-0.10411058366149224,-0.0344241196026675,-0.01858400277612882,-0.023190712509354044,-0.009207422351929131
111,-1.2676508725479505,-0.22062090960768505,-0.5924968191474241,-0.6823383175424454,-0.6775492598510268,-0.9420672980576112,-1.3100472380610082
112,-2.189522721686868,2.298923968854879,1.2667325196775998,-0.12677676378895747,0.08272664745983715,0.02644707290056732,0.07200760180739112
113,-1.8042123833429362,-0.09060890591674418,-1.3612767318368733,0.5964623480075097,-0.009949762694239089,0.022987874344199428,-4.602841475700392e-06
114,1.064482381896356,-0.7702466990744264,2.114106564342329,0.6824963298692951,-0.4322457679146417,-1.6842485574618051,0.5879578847260878
115,1.8013418404188652,-0.1463273829632424,-1.723918847410803,-1.3592220456052981,0.008349604325162562,0.036182462720249754,-0.023547392510535683
116,-2.0572636297494014,-0.38498522926922674,0.04962182522157265,0.2800917492547437,-0.020965023750782245,-0.028474105346397088,-0.004396440996269415
117,-2.3237891444124434,-0.5916959799347298,0.9828881607979177,-0.21273034325647777,-0.02729189000128374,-0.06277783343424707,-0.011599241963838172
118,2.884129535701118,-0.17449165817278528,-0.8728274859989942,1.9834364259523714,-0.010250602514931218,0.008419100090487167,0.0273597127929162
119,-2.3507376809255964,-0.4163648345607698,0.0276237178337138,-0.5656333307733874,-0.017915100389200415,-0.028461330228753783,-0.017221167589388478
120,-2.3642119491821734,-0.32869926187378984,-0.4500085036483882,-0.7420848245318424,-0.013226705583158754,-0.011303078626007138,-0.02003213040216363
121,-1.5680982914715733,-0.1339058039132341,-0.976945709629211,1.382752020151037,-0.015902315130872483,0.009779392251591709,0.012022850547673644
122,-1.6592068008941014,-0.287588500288949,-0.21384677776883804,1.3425101715961831,-0.022302828524639055,-0.01793286990759772,0.011631049478649277
123,-1.054130174468868,-0.7470356617130665,1.6577163608753909,0.5724846411949144,0.3650817294042474,1.4966119061591414,-0.5789674005977918
124,1.919273127402038,-0.7643160815717506,1.657939805184675,-0.04543262208176213,-0.025064414560792295,-0.08524614670823728,-0.0026679074821947687
125,-2.4451833176741418,-0.3990460753621738,-0.12610869104935113,-0.8801491996307987,-0.015534079414546991,-0.02317793739171074,-0.022032148945048194
126,-2.2663663056313568,-0.21884935184156512,-0.9742913247677092,-0.6136172290977606,-0.009170389592413014,0.007830057731808856,-0.018234847926751632
127,-1.169805228997134,-0.11077099957546033,-1.1167796402667454,-0.5538707221083637,-0.673492943860281,-0.9229341616997953,-1.3082499555855962
128,1.2986393544082062,-0.6079113604373867,0.41986303670370195,-2.178011516534161,-0.007243580822524588,-0.04232496746608396,-0.03534476770037083
129,-1.9762922612574325,-0.31463841578084273,-0.27427798737746445,0.4181561243537001,-0.018657649919393896,-0.0165992465806936,-0.0023964224533847413
130,1.926136020482835,-0.21180861830497752,-1.29293722556592,-0.8778514626543066,0.003029130703824977,0.020999095872572628,-0.01612818440957338
131,2.1115644077013997,-0.6717849307381217,1.2873893929484188,0.39755084220973086,-0.02338911954469987,-0.07139640318746422,0.0039403563488769455
132,1.3557630800938993,-0.45897293250684984,-0.06610455046897722,0.8804650559512847,0.6519118722080787,0.9141255288990666,1.3017528021117875
133,2.5501698002789386,-0.24104467020852022,-0.7328756870873347,1.068679158374762,-0.008354366069043563,0.0024944458252786706,0.013534976928354854
134,-1.1544881352606338,2.243568968076107,1.5021718295240358,-0.16288600936143344,-1.0775460017398713,0.1482335202273077,1.3525035624658597
135,-2.225943500861627,-0.4818460699025046,0.45860533967859485,-0.0842627478223969,-0.02323557401053789,-0.04364469707643096,-0.009801959488426173
136,1.4369706822050068,-0.46288804366097014,-0.26636969071513694,-1.9805117335506013,-0.0020335779160846734,-0.017254401725416167,-0.03254747595351644
137,-2.188857823417914,-0.5738413323891335,0.9746706633814629,0.17081771315041056,-0.02851922406024288,-0.06212379688843831,-0.005788251336736174
138,-1.2559416751849366,-0.49016240735943617,0.11884418148297628,-0.4304949629883321,1.4123303488360606,-0.8072918154917637,0.5804221898482613
139,0.47610745066619864,-0.5915235678554562,0.530321646844162,-1.43424156603251,1.147671771184214,-0.17599904867617125,-1.305016020308605
140,-1.0990338809119793,-0.42193019377953894,0.5933662371413769,0.14233847326058047,-0.6904975809250901,-0.9843088905186691,-1.2972088404019684
141,2.5973926186532115,-0.24970404980781824,-0.6560094826458018,1.2259370928034683,-0.00954487655637022,-0.00014725059324285117,0.01594046760618477
142,-1.9661551203268735,-0.23130253289351216,-0.7134771066387988,0.3203335978095971,-0.014564510357015564,-0.0007618431872077708,-0.004004639927244937
143,2.084552991711992,-0.7946239101692935,1.9269715207300382,0.5049701484187062,-0.029231201266435705,-0.09449208417306255,0.005751309890209706
144,-1.8514980811934632,-0.3801196511225778,0.15670363446741792,0.8995267073046903,-0.02397812354073148,-0.03178261342837067,0.005022785647577453
145,2.0779416165362123,-0.15445087421554043,-1.501537731502659,-0.5039001859122927,0.003550738804223229,0.028911410010494,-0.010519929849943948
146,-2.4317090494175653,-0.4867116480491539,0.35152353043275103,-0.7036977058723438,-0.020222474220588652,-0.04033618899445738,-0.01922118613227304
147,-2.138172118765116,-0.1571619179524791,-1.2213249329252143,-0.31829491957009937,-0.008053526248351433,0.017063220078990932,-0.013829338706037045
148,1.91253599327375,-0.7204832952282605,1.4191236944436236,-0.13365836896098846,-0.022720217157771463,-0.07666702090686385,-0.004073388888582401
149,-1.081078710982021,-0.5717045163391067,0.7024519179111876,0.21958165367800592,0.3744585190163306,1.5309284093646345,-0.5845893262233421
150,0.2247108004866652,-0.03342179189040056,-1.605816389090213,0.25239255156813306,-0.2712209267422684,0.6786843952370075,-1.8756317852854707
151,-1.4264298363487555,-0.159883942711128,-0.7463470963046138,1.8545258234371533,-0.019473846592852565,0.0018543029960271424,0.019239322581163273
152,1.1792651799822753,-0.32272356769322896,-0.20540583604310095,0.34104485191261774,-0.4112216384307194,-1.6004449593207848,0.582119551967144
153,-0.9302911303234997,-0.026899228341129476,-1.410463848061469,0.04637067661183415,-0.6730081593315153,-0.9117261145975437,-1.2992362010766945
154,1.3728735887718864,-0.49373176060551305,-0.1428528866363852,-2.128172888314432,-0.002592009588115519,-0.02187098289900715,-0.03475023056387368
155,-1.5714982982738446,-0.26107447314405474,-0.2989304796268252,1.5688002935743666,-0.02233965209627165,-0.01463713694326744,0.015036549427921472
156,-0.7987598161312419,-0.13621325002635423,-0.7406661154755366,0.6159670064420514,-0.6806728303558737,-0.9354886072465941,-1.2904115115693449
157,-1.9931036568400262,-0.05597138751955233,-1.6687415496030025,-0.032569389707311325,-0.00518772074493235,0.03355466001828552,-0.009626565552795244
158,1.8856503362368509,-0.24698202504916933,-1.1309873192664022,-0.9468836502037844,0.001875443788130914,0.01506166648972094,-0.01712819368101566
159,-0.2830938837435731,-0.5058802388550053,-0.14515706657084618,-0.765279078867626,1.8165354259715936,0.7851063542155003,-0.004189875665446665
160,-1.2665699776768404,-0.409898328711094,-0.28302812985732834,-0.5954983574601461,0.3856578979310365,1.5659117242335798,-0.5972249878149094
161,2.661489712086332,-0.21886033286327508,-0.779526286724555,1.3735982475672992,-0.008986444884339485,0.004469330580348132,0.018143222216542007
162,1.423433534472176,-0.6733925957791219,0.8508446585485852,-1.6966409335831696,-0.012564054443862062,-0.05750833431376114,-0.027925559599408525
163,1.170975458023711,-0.6337486891579462,1.205682491985048,0.7481759566396181,1.1345025086803553,-0.19846624335124766,-1.271744622953932
164,-2.3878233583693094,-0.32436957207414086,-0.4884416058691543,-0.820713791746195,-0.012631450339495425,-0.009982230416746432,-0.021234875741078477
165,1.5329451562279752,-0.22406895315229092,-0.46998073333324714,1.2576534391119918,-1.4427297784283155,0.7687832606591328,-0.5790946630861626
166,1.177173452835554,2.79152407535284,-1.4531326824694117,-0.38183736087229514,1.2738419254650526,-0.003650130981431985,-1.2074090467371832
167,1.5313534394772974,-0.7783769276646976,1.482209288913751,-1.2056735709673045,-0.01963347022455715,-0.07994997875355082,-0.020303615430973657
168,1.7439818811140329,-0.22100388625127532,-1.361585932591,-1.418657453489902,0.005446975250110996,0.022986755745285505,-0.02434466571450529
169,-1.526358358211594,-0.6604418657200867,0.8890543164600669,-1.0000947030921405,0.37698683427751417,1.5230288703443566,-0.6030223073760905
170,-2.2866405874924762,-0.3855211176162269,-0.09589308624503799,-0.41797217600955705,-0.01735666871716957,-0.0238447490551628,-0.01501841297903124
171,2.411838472482138,-0.3860679869849369,-0.04664295966849606,0.8711793753912024,-0.013564368975483477,-0.022576119915389124,0.010737685181500574
172,1.5379172194627018,-0.4497776645605517,0.002544156556100658,1.4212710467868792,0.6494940276617928,0.9121378690263539,1.3099692834167194
173,2.471870660844033,2.390372361972798,0.7999173225512752,0.9072943266389942,0.09180259725122829,0.04619480185234829,0.09374999181623271
174,-1.777263846829783,-0.265940051290704,-0.406012288872669,0.9493653355244196,-0.019326552306322412,-0.011328628861293858,0.005617322784074606
175,-1.8210866584017842,-0.130112002460585,-1.1608937233165895,0.6060591276723843,-0.011698704853596592,0.01572959675208681,0.00019813322599686385
176,2.0880787574667723,-0.07111499132820961,-1.940736850763994,-0.6017227124563939,0.007643878366601563,0.04474881340397977,-0.012128147323804144
177,1.3473910100569022,-0.36043289032940956,0.1393857896440596,0.9028957216997272,-1.4467492708474288,0.7463543913369867,-0.5842974455108468
178,1.4268335412744473,-0.5462239265483011,0.17282942854619893,-1.8826892070064989,-0.006126717478463007,-0.033091805118901994,-0.030939258479656243
179,1.7101704515200826,-0.5981802041440889,0.6340266551953933,-0.9391416004342665,-0.01326978040242306,-0.04894198363003124,-0.016506314412676984
180,-2.2899777148184928,-0.2145196620419162,-1.0127244269884752,-0.692246196312113,-0.008575134348749685,0.009150905941069673,-0.019437593265666478
181,-1.3554222546444619,-0.545305061557711,1.0874334534563859,-0.4483061457947436,-0.6927313076132133,-1.0027752152130331,-1.3060198588433973
182,-0.07966691572097442,-0.10972546059529692,-1.8510358966934544,-0.7179786200164938,-0.7588742718344549,1.753022669889333,0.6814463482363057
183,-0.6705656292650006,-0.07452581613726832,-0.987699723633041,0.9112893159697141,-0.6795559670118121,-0.9262554448994121,-1.2860060023486302
184,-1.7165667601989334,-0.3622650035769816,0.14848613705096364,1.2830747637115798,-0.02520545759969073,-0.031128576882562025,0.01083377627467956
185,0.8144657396833271,-0.17751414205015184,-1.1837746806948988,-1.0033930507744873,-1.4289652606807934,0.7925713035434699,-0.6135688057797505
186,-2.441846190348125,-0.5700475309364849,0.7907226496940869,-0.6058751793282413,-0.024315613782966986,-0.05617359238794321,-0.017612968658412956
187,-0.7623777833121597,0.10837343176612581,-2.481867881995209,0.188256555588375,-1.1573477379631494,0.193607380060658,1.2744639600564973
188,-2.0977493139953856,-0.42015863601341885,0.21157173152109182,0.2110595617052653,-0.022118710666476308,-0.034411534729248884,-0.005396450267711696
189,-2.4317090494175653,-0.4867116480491539,0.35152353043275103,-0.7036977058723438,-0.020222474220588652,-0.04033618899445738,-0.01922118613227304
190,1.6494733648892335,-0.5018552518578111,0.07952822927175905,-1.2728510286214263,-0.007390875109054741,-0.02914203560876307,-0.02172276790328205
191,1.3103682120894435,0.02973249696235069,-1.9715261048046304,0.18749296700103402,-1.4262467494639046,0.8222456753400856,-0.5957440328294198
192,-2.34740055359958,-0.5873662901350807,0.9444550585771511,-0.29135931047083163,-0.0266966347576203,-0.06145698522498625,-0.012801987302753129
193,1.0421405060090931,-0.06068405396279151,-2.399397560825812,-0.6902595584404152,0.677213259112542,0.9972878656119215,1.2772787521326225
194,1.6972893532215065,-0.17649440148345055,-0.899666289908692,1.645594394782834,1.149500438584379,-0.12127966137417447,-1.2587445024251818
195,-1.9364714752804026,2.5933002922073616,-0.14416603738084574,0.18959383496380855,0.09374190851638031,0.07790905259116383,0.07639943996218483
196,-2.2192063667333386,-0.5256788562459949,0.6974214504196471,0.003962999056830951,-0.02557977141355872,-0.052223822877804284,-0.008396478082038653
197,2.22974721258959,-0.09709313012610352,-1.710138237439397,-0.12994890917027765,0.004072346904621481,0.036823724148415206,-0.0049116752903145145
198,-2.2394177691182033,-0.39418049721552495,-0.019026881803505178,-0.2607142415808509,-0.018547179204496337,-0.026486445473684322,-0.012612922301201326
199,-2.283303460166459,-0.5565225731905377,0.8209382544983987,-0.14369815570699934,-0.026138203085589565,-0.05684040405139527,-0.01059923269239589
200,0.412010357233078,-0.6223672847999994,0.6538384509229155,-1.581902720796341,1.147113339512183,-0.18061562984976234,-1.3072187749189623
201,-2.2529549168510346,-0.6046850493336767,1.098187467460216,0.023156558386579595,-0.029077655732273725,-0.0667403780620293,-0.007991005947093413
202,-1.132719551553421,-0.20276626206208925,-0.600714316563877,-0.29879026113555635,-0.678776593909986,-0.9414132615118026,-1.3042362474339062
