,0,1,2,3,4,5,6
30,-0.7421308643602927,2.1540643842778193,-0.6149418307821739,-0.8975121970043656,-0.49021688915950357,-0.7469854152556408,-1.2292691805559266
31,-0.6289138237398377,-0.8513740957634592,0.6146345135254113,0.16476515083855847,1.8557298196412289,-0.6338949743128983,1.229883815299825
32,0.7295508673549473,1.6077899608983093,-0.6149418307821739,1.559891399317879,-1.9618986208747435,-0.5049961812008438,-1.2292691805559266
33,-0.6289138237398377,-0.8513740957634592,0.6146345135254113,1.3366711995611875,1.8557298196412289,-0.6338949743128983,1.229883815299825
34,-0.40251200319523744,0.3780974632378662,-0.6149418307821739,-1.455562696396094,-0.8298357503245588,-0.4073665540905855,-1.2292691805559266
35,0.05032389859027275,-0.8513740957634592,0.6146345135254113,0.1089601008993859,1.1764920973111186,0.04534274801721194,1.229883815299825
36,0.276725719134874,0.3780974632378662,-0.6149418307821739,-1.6787828961527853,-1.5090734726546704,0.27187116823952595,-1.2292691805559266
37,1.3931068371934572,-0.851489941875736,-0.6149418307821739,-0.004631397977600815,-1.3958671855996512,0.15866488118450683,-1.2292691805559266
38,-0.40251200319523744,1.6077899608983093,-0.6149418307821739,0.8902308000478054,-0.8298357503245588,-1.6370590517510286,-1.2292691805559266
39,-0.8553263978498749,-0.8513740957634592,0.6146345135254113,1.5040863493787064,2.0821423937512664,-0.8603075484229357,1.229883815299825
40,0.27673647270031,-0.8513740957634592,0.6146345135254113,0.1089601008993859,0.9500795232010814,0.2717553221272492,1.229883815299825
41,-0.9685326849048936,-0.8513740957634592,0.6146345135254113,1.3924762495003602,2.195348680806285,-0.9735138354779547,1.229883815299825
42,0.5031382932449111,0.3780974632378662,-0.6149418307821739,-1.2323424966394034,-1.7354860467647075,0.4982837423495631,-1.2292691805559266
43,-0.2892949625747824,-0.8513740957634592,0.6146345135254113,1.3366711995611875,1.5161109584761738,-0.2942761131478432,1.229883815299825
44,-1.5188823676883847,-0.8514791883103,-0.6149418307821739,-1.399757646456921,0.2865346141685884,0.9354163845125998,0.0003074709922397112
45,0.6163553338653652,-0.8513740957634592,0.6146345135254113,0.053155050960213224,0.6104606620360261,0.6113741832923044,1.229883815299825
46,1.2955823026300395,0.3780974632378662,-0.6149418307821739,-1.3439525965177486,-2.527930056149836,1.2907277517346918,-1.2292691805559266
47,0.7295508673549473,2.1540643842778193,-0.6149418307821739,-1.1765374467002299,-1.9618986208747435,0.7246963164595991,-1.2292691805559266
48,-0.06289314203018126,2.1540643842778193,-0.6149418307821739,-1.2323424966394034,-1.169454611489615,-0.06774769292552929,-1.2292691805559266
49,-0.17608867551976437,-0.8513740957634592,0.6146345135254113,0.49959545047359516,1.4029046714211557,-0.18106982609282518,1.229883815299825
50,0.9559634414649845,0.3780974632378662,-0.6149418307821739,-1.1207323967610572,-2.188311194984781,0.9511088905696364,-1.2292691805559266
51,0.6163553338653652,-0.8513740957634592,0.6146345135254113,1.2808661496220148,0.6104606620360261,0.6113741832923044,1.229883815299825
52,-1.2924697935783476,0.37821330935014297,0.6146345135254113,0.1089601008993859,1.2896983843661367,-0.06786353903780606,1.229883815299825
53,-0.5157182902502556,0.3780974632378662,-0.6149418307821739,0.1627837518399171,-0.7166294632695407,-0.5205728411456036,-1.2292691805559266
54,-1.1792635065233295,0.37821330935014297,-0.6149418307821739,-0.22587019873565095,-0.0530842469964668,0.04534274801721194,0.0003074709922397112
55,-0.40251200319523744,0.3780974632378662,-0.6149418307821739,-1.734587946091958,-0.8298357503245588,-0.4073665540905855,-1.2292691805559266
56,0.05032389859027275,-2.0810665934239023,0.6146345135254113,0.33019890165743593,1.1764920973111186,1.275035245677655,1.229883815299825
57,-0.7264383583032551,-0.8514791883103,-0.6149418307821739,-0.4510717974909837,-0.5059093952165411,1.7278603938977293,0.0003074709922397112
58,-0.7264383583032551,-0.8514791883103,0.6146345135254113,-1.0649273468218845,0.7236669490910442,1.7278603938977293,1.229883815299825
59,0.3899320061898921,0.3780974632378662,-0.6149418307821739,-0.8975121970043656,-1.6222797597096883,0.38507745529454407,-1.2292691805559266
60,0.5031382932449111,0.3780974632378662,-0.6149418307821739,-1.1207323967610572,-1.7354860467647075,0.4982837423495631,-1.2292691805559266
61,-0.17608867551976437,-0.8513740957634592,0.6146345135254113,0.1089601008993859,1.4029046714211557,-0.18106982609282518,1.229883815299825
62,-0.8553371514153109,0.3780974632378662,0.6146345135254113,-1.0091222968827118,0.8525657422030999,-0.8601917023106589,0.00030716375165873444
63,-0.7421308643602927,1.6077899608983093,0.6146345135254113,-0.22587019873565095,0.7393594551480818,-1.9766779129160836,0.00030716375165873444
64,-0.40251200319523744,1.6077899608983093,-0.6149418307821739,-0.002649998978960455,-0.8298357503245588,-1.6370590517510286,-1.2292691805559266
65,-0.9685434384703298,1.6077899608983093,-0.6149418307821739,-0.22587019873565095,-0.26380431504946655,-2.2030904870261208,-1.2292691805559266
66,-0.17608867551976437,-0.8513740957634592,0.6146345135254113,0.7228156502302866,1.4029046714211557,-0.18106982609282518,1.229883815299825
67,0.7295508673549473,0.3780974632378662,-0.6149418307821739,-0.004631397977600815,-1.9618986208747435,0.7246963164595991,-1.2292691805559266
68,-0.17609942908520032,0.3780974632378662,-0.6149418307821739,-0.5068768474301564,-1.056248324434596,-0.18095397998054835,-1.2292691805559266
69,-0.6289245773052736,0.3780974632378662,-0.6149418307821739,-0.5626818973693289,-0.6034231762145227,-0.6337791282006217,-1.2292691805559266
70,-2.0849138029634773,0.37821330935014297,0.6146345135254113,0.49959545047359516,2.0821423937512664,-0.8603075484229357,1.229883815299825
71,0.3899320061898921,0.3780974632378662,0.6146345135254113,-0.17204654779511963,-0.392703415402103,0.38507745529454407,0.00030716375165873444
72,-1.2924697935783476,0.37821330935014297,0.6146345135254113,0.8902308000478054,1.2896983843661367,-0.06786353903780606,1.229883815299825
73,1.3931068371934572,-0.851489941875736,-0.6149418307821739,0.1627837518399171,-1.3958671855996512,0.15866488118450683,-1.2292691805559266
74,-0.5157075366848196,-0.8513740957634592,0.6146345135254113,0.16476515083855847,1.742523532586211,-0.5206886872578804,1.229883815299825
75,-0.7421308643602927,0.3780974632378662,0.6146345135254113,-0.8975121970043656,0.7393594551480818,-0.7469854152556408,0.00030716375165873444
76,-0.2892949625747824,-0.8513740957634592,0.6146345135254113,1.3366711995611875,1.5161109584761738,-0.2942761131478432,1.229883815299825
77,0.27673647270031,-0.8513740957634592,0.6146345135254113,1.2250610996828422,0.9500795232010814,0.2717553221272492,1.229883815299825
78,-1.1792635065233295,0.37821330935014297,-0.6149418307821739,1.559891399317879,-0.0530842469964668,0.04534274801721194,0.0003074709922397112
79,0.05032389859027275,-2.0810665934239023,0.6146345135254113,0.10697870190074454,1.1764920973111186,1.275035245677655,1.229883815299825
80,-0.7421201107948567,-0.8513740957634592,0.6146345135254113,0.33218030065607734,1.968936106696248,-0.7471012613679175,1.229883815299825
81,1.6195194113034943,-0.851489941875736,-0.6149418307821739,-1.2323424966394034,-1.6222797597096883,0.38507745529454407,-1.2292691805559266
82,-0.7421308643602927,0.3780974632378662,-0.6149418307821739,0.10697870190074454,-0.49021688915950357,-0.7469854152556408,-1.2292691805559266
83,0.16353018564529087,-2.0810665934239023,0.6146345135254113,0.27439385171826336,1.0632858102561005,1.388241532732673,1.229883815299825
84,1.053487976028402,-0.851489941875736,-0.6149418307821739,-0.7859020971260204,-1.056248324434596,-0.18095397998054835,-1.2292691805559266
85,-0.17609942908520032,0.3780974632378662,-0.6149418307821739,-0.2836566476734649,-1.056248324434596,-0.18095397998054835,-1.2292691805559266
86,1.2955823026300395,0.3780974632378662,0.6146345135254113,-0.7300970471868478,-1.2983537118422506,1.2907277517346918,0.00030716375165873444
87,0.6163553338653652,-0.8513740957634592,0.6146345135254113,0.44379040053442254,0.6104606620360261,0.6113741832923044,1.229883815299825
88,-0.06288238846474525,-0.8513740957634592,-0.6149418307821739,0.44379040053442254,0.06012204005855127,-0.06786353903780606,0.0003074709922397112
89,-0.2893057161402184,0.3780974632378662,-0.6149418307821739,0.10697870190074454,-0.9430420373795779,-0.2941602670355664,-1.2292691805559266
90,-1.7452949417984218,0.37821330935014297,0.6146345135254113,0.44379040053442254,1.742523532586211,-0.5206886872578804,1.229883815299825
91,-1.4056760806333666,0.37821330935014297,0.6146345135254113,0.49959545047359516,1.4029046714211557,-0.18106982609282518,1.229883815299825
92,-1.7452949417984218,-0.8514791883103,0.6146345135254113,-0.3952667475518111,1.742523532586211,0.7090038104025626,1.229883815299825
93,0.38994275975532805,-0.8513740957634592,0.6146345135254113,0.49959545047359516,0.8368732361460633,0.38496160918226724,1.229883815299825
94,-0.2893057161402184,0.3780974632378662,-0.6149418307821739,-1.288147546578576,-0.9430420373795779,-0.2941602670355664,-1.2292691805559266
95,0.16353018564529087,-0.8513740957634592,0.6146345135254113,1.3924762495003602,1.0632858102561005,0.15854903507223006,1.229883815299825
96,0.16353018564529087,-0.8513740957634592,-0.6149418307821739,0.33218030065607734,-0.16629053405148486,0.15854903507223006,0.0003074709922397112
97,-0.17608867551976437,0.9245928252764941,0.6146345135254113,1.5040863493787064,1.4029046714211557,-0.18106982609282518,1.229883815299825
98,2.185550846578587,-0.851489941875736,-0.6149418307821739,-0.6742919972476752,-2.188311194984781,0.9511088905696364,-1.2292691805559266
99,0.7295508673549473,0.3780974632378662,-0.6149418307821739,-0.6184869473085016,-1.9618986208747435,0.7246963164595991,-1.2292691805559266
100,-0.7421201107948567,-2.0810665934239023,0.6146345135254113,-1.0091222968827118,1.968936106696248,0.4825912362925254,1.229883815299825
101,-0.17608867551976437,-0.8513740957634592,0.6146345135254113,1.113450999804496,1.4029046714211557,-0.18106982609282518,1.229883815299825
102,-1.971707515908459,-0.8514791883103,-0.6149418307821739,-0.6742919972476752,0.7393597623886627,0.4825912362925254,0.0003074709922397112
103,-0.8553263978498749,-0.8513740957634592,0.6146345135254113,0.2763752507169037,2.0821423937512664,-0.8603075484229357,1.229883815299825
104,-0.5157075366848196,-0.8513740957634592,0.6146345135254113,0.053155050960213224,1.742523532586211,-0.5206886872578804,1.229883815299825
105,0.6163553338653652,-0.8513740957634592,0.6146345135254113,1.559891399317879,0.6104606620360261,0.6113741832923044,1.229883815299825
106,0.8427571544099661,0.3780974632378662,-0.6149418307821739,-1.399757646456921,-2.0751049079297625,0.8379026035146183,-1.2292691805559266
107,-0.17609942908520032,0.3780974632378662,-0.6149418307821739,-1.6229778462136126,-1.056248324434596,-0.18095397998054835,-1.2292691805559266
108,-0.06288238846474525,-0.8513740957634592,0.6146345135254113,0.7786207001694593,1.2896983843661367,-0.06786353903780606,1.229883815299825
109,-0.40251200319523744,2.1540643842778193,0.6146345135254113,-0.2836566476734649,0.39974059398302647,-0.4073665540905855,0.00030716375165873444
110,-0.2892949625747824,-0.8513740957634592,0.6146345135254113,1.0018408999261508,1.5161109584761738,-0.2942761131478432,1.229883815299825
111,1.166694263083421,0.37820255578470696,0.6146345135254113,1.3366711995611875,0.06012173281797029,-1.2974401905859723,0.00030716375165873444
112,-0.7421201107948567,0.9245928252764941,0.6146345135254113,0.7786207001694593,1.968936106696248,-0.7471012613679175,1.229883815299825
113,0.6163553338653652,-0.8513740957634592,0.6146345135254113,0.9460358499869781,0.6104606620360261,0.6113741832923044,1.229883815299825
114,-0.9685434384703298,1.6077899608983093,-0.6149418307821739,-0.5048954484315149,-0.26380431504946655,-2.2030904870261208,-1.2292691805559266
115,0.8427571544099661,0.3780974632378662,-0.6149418307821739,0.27439385171826336,-2.0751049079297625,0.8379026035146183,-1.2292691805559266
116,-0.2892949625747824,-0.8513740957634592,0.6146345135254113,0.7786207001694593,1.5161109584761738,-0.2942761131478432,1.229883815299825
117,-0.9685326849048936,-0.8513740957634592,0.6146345135254113,0.8344257501086318,2.195348680806285,-0.9735138354779547,1.229883815299825
118,1.2955823026300395,0.3780974632378662,-0.6149418307821739,-1.9020030959094765,-2.527930056149836,1.2907277517346918,-1.2292691805559266
119,-0.5157075366848196,-0.8513740957634592,0.6146345135254113,1.2808661496220148,1.742523532586211,-0.5206886872578804,1.229883815299825
120,-0.2892949625747824,-0.8513740957634592,0.6146345135254113,1.5040863493787064,1.5161109584761738,-0.2942761131478432,1.229883815299825
121,0.6163553338653652,-0.8513740957634592,0.6146345135254113,0.38798535059524997,0.6104606620360261,0.6113741832923044,1.229883815299825
122,0.16353018564529087,-0.8513740957634592,0.6146345135254113,0.2205702007777311,1.0632858102561005,0.15854903507223006,1.229883815299825
123,-0.9685326849048936,-2.0810665934239023,0.6146345135254113,-1.1765374467002299,2.195348680806285,0.2561786621824884,1.229883815299825
124,-0.7421308643602927,0.3780974632378662,-0.6149418307821739,-1.3439525965177486,-0.49021688915950357,-0.7469854152556408,-1.2292691805559266
125,-0.5157075366848196,-0.8513740957634592,0.6146345135254113,1.5040863493787064,1.742523532586211,-0.5206886872578804,1.229883815299825
126,0.05032389859027275,-0.8513740957634592,0.6146345135254113,1.559891399317879,1.1764920973111186,0.04534274801721194,1.229883815299825
127,1.5063131242484762,0.37820255578470696,0.6146345135254113,1.3924762495003602,-0.27949712834708496,-0.957821329420917,0.00030716375165873444
128,-0.6289245773052736,0.3780974632378662,-0.6149418307821739,0.21858880177909068,-0.6034231762145227,-0.6337791282006217,-1.2292691805559266
129,-0.06288238846474525,-0.8513740957634592,0.6146345135254113,0.7786207001694593,1.2896983843661367,-0.06786353903780606,1.229883815299825
130,0.7295508673549473,0.3780974632378662,-0.6149418307821739,-0.116241497855947,-1.9618986208747435,0.7246963164595991,-1.2292691805559266
131,-0.40251200319523744,0.3780974632378662,-0.6149418307821739,-1.5113677463352673,-0.8298357503245588,-0.4073665540905855,-1.2292691805559266
132,-0.8396446453582742,-0.8514791883103,-0.6149418307821739,-1.288147546578576,-0.39270310816152204,1.6146541068427103,0.0003074709922397112
133,0.9559634414649845,0.3780974632378662,-0.6149418307821739,-1.399757646456921,-2.188311194984781,0.9511088905696364,-1.2292691805559266
134,-0.7421201107948567,0.9245928252764941,-0.6149418307821739,0.5554005004127678,0.7393597623886627,-0.7471012613679175,0.0003074709922397112
135,-0.6289138237398377,-0.8513740957634592,0.6146345135254113,0.8902308000478054,1.8557298196412289,-0.6338949743128983,1.229883815299825
136,-0.17609942908520032,0.3780974632378662,-0.6149418307821739,0.27439385171826336,-1.056248324434596,-0.18095397998054835,-1.2292691805559266
137,-0.8553263978498749,-0.8513740957634592,0.6146345135254113,0.6112055503519414,2.0821423937512664,-0.8603075484229357,1.229883815299825
138,-1.6320886547434037,0.37821330935014297,0.6146345135254113,1.0018408999261508,1.6293172455311928,-0.4074824002028623,1.229883815299825
139,-0.6289245773052736,0.3780974632378662,0.6146345135254113,-0.060436447916773384,0.6261531680930627,-0.6337791282006217,0.00030716375165873444
140,0.7138691148633466,0.37820255578470696,0.6146345135254113,0.5554005004127678,0.5129468810380446,-1.7502653388060465,0.00030716375165873444
141,0.9559634414649845,0.3780974632378662,-0.6149418307821739,-1.5113677463352673,-2.188311194984781,0.9511088905696364,-1.2292691805559266
142,0.16353018564529087,-0.8513740957634592,0.6146345135254113,0.9460358499869781,1.0632858102561005,0.15854903507223006,1.229883815299825
143,-0.7421308643602927,0.3780974632378662,-0.6149418307821739,-1.734587946091958,-0.49021688915950357,-0.7469854152556408,-1.2292691805559266
144,-0.17608867551976437,-0.8513740957634592,0.6146345135254113,0.38798535059524997,1.4029046714211557,-0.18106982609282518,1.229883815299825
145,0.9559634414649845,0.3780974632378662,-0.6149418307821739,-0.2836566476734649,-2.188311194984781,0.9511088905696364,-1.2292691805559266
146,-0.7421201107948567,-0.8513740957634592,0.6146345135254113,1.2808661496220148,1.968936106696248,-0.7471012613679175,1.229883815299825
147,0.27673647270031,-0.8513740957634592,0.6146345135254113,1.4482812994395338,0.9500795232010814,0.2717553221272492,1.229883815299825
148,-0.6289245773052736,0.3780974632378662,-0.6149418307821739,-1.2323424966394034,-0.6034231762145227,-0.6337791282006217,-1.2292691805559266
149,-0.5157075366848196,-2.0810665934239023,0.6146345135254113,-0.7300970471868478,1.742523532586211,0.7090038104025626,1.229883815299825
150,2.185550846578587,-0.851489941875736,0.6146345135254113,-0.3394616976126375,-0.9587348506771954,0.9511088905696364,0.00030716375165873444
151,0.6163553338653652,-0.8513740957634592,0.6146345135254113,0.053155050960213224,0.6104606620360261,0.6113741832923044,1.229883815299825
152,0.276725719134874,1.6077899608983093,-0.6149418307821739,0.2763752507169037,-1.5090734726546704,-0.957821329420917,-1.2292691805559266
153,1.8459319854135314,0.37820255578470696,0.6146345135254113,1.113450999804496,-0.6191159895121402,-0.6182024682558618,0.00030716375165873444
154,-0.2893057161402184,0.3780974632378662,-0.6149418307821739,0.33019890165743593,-0.9430420373795779,-0.2941602670355664,-1.2292691805559266
155,0.27673647270031,-0.8513740957634592,0.6146345135254113,0.1089601008993859,0.9500795232010814,0.2717553221272492,1.229883815299825
156,1.6195194113034943,0.37820255578470696,0.6146345135254113,0.6112055503519414,-0.392703415402103,-0.8446150423658989,0.00030716375165873444
157,0.6163553338653652,-0.8513740957634592,0.6146345135254113,1.3924762495003602,0.6104606620360261,0.6113741832923044,1.229883815299825
158,0.6163445802999292,0.3780974632378662,-0.6149418307821739,-0.116241497855947,-1.8486923338197254,0.6114900294045812,-1.2292691805559266
159,-1.4056760806333666,-0.8514791883103,0.6146345135254113,-0.116241497855947,1.4029046714211557,1.048622671567618,1.229883815299825
160,-0.17608867551976437,-2.0810665934239023,0.6146345135254113,-0.004631397977600815,1.4029046714211557,1.048622671567618,1.229883815299825
161,1.0691697285200032,0.3780974632378662,-0.6149418307821739,-1.56717279627444,-2.3015174820397997,1.0643151776246556,-1.2292691805559266
162,-0.7421308643602927,0.3780974632378662,-0.6149418307821739,-0.17204654779511963,-0.49021688915950357,-0.7469854152556408,-1.2292691805559266
163,-0.40251200319523744,0.3780974632378662,0.6146345135254113,-1.5113677463352673,0.39974059398302647,-0.4073665540905855,0.00030716375165873444
164,-0.2892949625747824,-0.8513740957634592,0.6146345135254113,1.559891399317879,1.5161109584761738,-0.2942761131478432,1.229883815299825
165,1.9591382724685495,-0.851489941875736,-0.6149418307821739,-1.399757646456921,-1.9618986208747435,0.7246963164595991,-1.2292691805559266
166,1.1823760155750216,2.1540643842778193,0.6146345135254113,-0.116241497855947,-1.1851474247872325,1.1775214646796734,0.00030716375165873444
167,-0.9685434384703298,0.3780974632378662,-0.6149418307821739,-0.6184869473085016,-0.26380431504946655,-0.9733979893656778,-1.2292691805559266
168,0.6163445802999292,0.3780974632378662,-0.6149418307821739,0.21858880177909068,-1.8486923338197254,0.6114900294045812,-1.2292691805559266
169,-0.9685326849048936,-2.0810665934239023,0.6146345135254113,-0.060436447916773384,2.195348680806285,0.2561786621824884,1.229883815299825
170,-0.4025012496298015,-0.8513740957634592,0.6146345135254113,1.2250610996828422,1.6293172455311928,-0.4074824002028623,1.229883815299825
171,0.5031382932449111,0.3780974632378662,-0.6149418307821739,-1.455562696396094,-1.7354860467647075,0.4982837423495631,-1.2292691805559266
172,-0.7264383583032551,-0.8514791883103,-0.6149418307821739,-1.6229778462136126,-0.5059093952165411,1.7278603938977293,0.0003074709922397112
173,0.3899320061898921,2.1540643842778193,-0.6149418307821739,-1.6229778462136126,-1.6222797597096883,0.38507745529454407,-1.2292691805559266
174,0.16353018564529087,-0.8513740957634592,0.6146345135254113,0.49959545047359516,1.0632858102561005,0.15854903507223006,1.229883815299825
175,0.5031490468103471,-0.8513740957634592,0.6146345135254113,0.8902308000478054,0.7236669490910442,0.4981678962372863,1.229883815299825
176,1.1823760155750216,0.3780974632378662,-0.6149418307821739,-0.116241497855947,-2.4147237690948176,1.1775214646796734,-1.2292691805559266
177,1.5063131242484762,-0.851489941875736,-0.6149418307821739,-1.3439525965177486,-1.5090734726546704,0.27187116823952595,-1.2292691805559266
178,-0.40251200319523744,0.3780974632378662,-0.6149418307821739,0.10697870190074454,-0.8298357503245588,-0.4073665540905855,-1.2292691805559266
179,-0.40251200319523744,0.3780974632378662,-0.6149418307821739,-0.5626818973693289,-0.8298357503245588,-0.4073665540905855,-1.2292691805559266
180,0.05032389859027275,-0.8513740957634592,0.6146345135254113,1.6156964492570514,1.1764920973111186,0.04534274801721194,1.229883815299825
181,0.26104396664327245,0.37820255578470696,0.6146345135254113,0.7786207001694593,0.9657720292581188,-2.2030904870261208,0.00030716375165873444
182,0.8427679079754022,-2.0810665934239023,-0.6149418307821739,0.27439385171826336,-0.8455282563815962,2.0674792550627847,0.0003074709922397112
183,1.8459319854135314,0.37820255578470696,0.6146345135254113,0.49959545047359516,-0.6191159895121402,-0.6182024682558618,0.00030716375165873444
184,-0.06288238846474525,-0.8513740957634592,0.6146345135254113,0.16476515083855847,1.2896983843661367,-0.06786353903780606,1.229883815299825
185,1.7327256983585133,-0.851489941875736,-0.6149418307821739,0.10697870190074454,-1.7354860467647075,0.4982837423495631,-1.2292691805559266
186,-0.9685326849048936,-0.8513740957634592,0.6146345135254113,1.113450999804496,2.195348680806285,-0.9735138354779547,1.229883815299825
187,1.2955930561954756,-0.8513740957634592,-0.6149418307821739,1.2808661496220148,-1.2983534046016696,1.2906119056224148,0.0003074709922397112
188,-0.4025012496298015,-0.8513740957634592,0.6146345135254113,0.7786207001694593,1.6293172455311928,-0.4074824002028623,1.229883815299825
189,-0.7421201107948567,-0.8513740957634592,0.6146345135254113,1.2808661496220148,1.968936106696248,-0.7471012613679175,1.229883815299825
190,-0.17609942908520032,0.3780974632378662,-0.6149418307821739,-0.22785159773429225,-1.056248324434596,-0.18095397998054835,-1.2292691805559266
191,2.5251697077436415,-0.851489941875736,-0.6149418307821739,-0.3952667475518111,-2.527930056149836,1.2907277517346918,-1.2292691805559266
192,-0.9685326849048936,-0.8513740957634592,0.6146345135254113,0.8902308000478054,2.195348680806285,-0.9735138354779547,1.229883815299825
193,0.0660056510818734,-0.8514791883103,-0.6149418307821739,0.21858880177909068,-1.2983534046016696,2.520304403282858,0.0003074709922397112
194,1.0691697285200032,0.3780974632378662,0.6146345135254113,-1.5113677463352673,-1.0719411377322143,1.0643151776246556,0.00030716375165873444
195,0.16353018564529087,0.9245928252764941,0.6146345135254113,0.9460358499869781,1.0632858102561005,0.15854903507223006,1.229883815299825
196,-0.7421201107948567,-0.8513740957634592,0.6146345135254113,0.7786207001694593,1.968936106696248,-0.7471012613679175,1.229883815299825
197,1.1823760155750216,0.3780974632378662,-0.6149418307821739,-0.4510717974909837,-2.4147237690948176,1.1775214646796734,-1.2292691805559266
198,-0.4025012496298015,-0.8513740957634592,0.6146345135254113,1.113450999804496,1.6293172455311928,-0.4074824002028623,1.229883815299825
199,-0.8553263978498749,-0.8513740957634592,0.6146345135254113,0.8344257501086318,2.0821423937512664,-0.8603075484229357,1.229883815299825
200,-0.7421308643602927,0.3780974632378662,0.6146345135254113,-0.004631397977600815,0.7393594551480818,-0.7469854152556408,0.00030716375165873444
201,-0.9685326849048936,-0.8513740957634592,0.6146345135254113,0.667010600291114,2.195348680806285,-0.9735138354779547,1.229883815299825
202,1.279900550138439,0.37820255578470696,0.6146345135254113,1.113450999804496,-0.053084554237047776,-1.1842339035309544,0.00030716375165873444
203,-0.9528509324132922,-0.8514791883103,-0.6149418307821739,0.05117365196157175,-0.279496821106504,1.5014478197876922,0.0003074709922397112
204,-0.17608867551976437,-2.0810665934239023,-0.6149418307821739,-1.7903929960311316,0.17332832711357032,1.048622671567618,0.0003074709922397112
205,0.8270754019183648,0.37820255578470696,0.6146345135254113,0.44379040053442254,0.39974059398302647,-1.6370590517510286,0.00030716375165873444
