,0,1,2,3,4,5,6
93,-3.7209503359409006,4.103186472021326,1.3531614946129753,-0.14932111336365153,0.14681449495177645,0.15726403649299198,-0.13313147066640338
94,1.8588235027173012,-0.5307955993570217,-1.8142583549113545,-2.651872921664367,-1.1204241758527116,0.3436169811093045,1.3619109946505334
95,1.6584859845752193,-1.1648143742753305,1.8498097425228115,1.7186257411645955,0.6478380312513241,0.30381220722851787,2.703770368604037
96,3.720219179275117,-0.561330489263445,-0.9972800905754602,-0.23498310346421816,0.7631245073245126,1.1920555852159342,0.6137338538598757
97,3.874893889602073,-0.8199294174676254,-0.7393355877926591,0.6449583204676375,-1.2706479840816995,-1.414866027912768,-0.842300431586228
98,-3.4293334899196917,4.122899386902134,-2.090470016006209,0.5022246628387357,-0.22685355222157988,0.9006496362654495,0.13692769880653913
99,-3.735745331724767,4.150515863553916,-0.4766205246147658,0.17247793843989517,0.10245242937414936,0.6208094384921884,0.020322290607527847
100,2.0025217630542453,-0.57186655448196,2.064556139727646,2.2315296009225154,-0.6725411207672312,-1.3911478428594328,1.7060781901078355
101,1.8579524026277792,-0.7028171014385907,0.9660018308877995,-3.083281652113643,-1.0571759482067171,-0.3111033222676185,1.1868902407763058
102,3.853263285789363,-0.6766139780487317,1.4609799701856645,-0.1300255243447274,0.012242273017653897,-0.5434540371555191,-0.18572827765279973
103,2.1692944866509523,-0.9104828558633682,0.39352812896103545,0.9134810507522558,-1.5248760162837018,1.2428239544085113,-2.6010698056257837
104,3.4605397251394376,-0.6225476839796719,-1.9004325935304565,0.006144013807351176,0.48210742065901907,1.0436732454296225,0.48844871986259364
105,1.8036999415750128,-0.5788594003258665,-1.9679163239775121,-2.688235480704613,-0.9529871123955561,0.6010568938466007,1.4732521905271665
106,2.111336097637007,4.249537248364457,-1.7254513685618218,-0.26775597734494083,2.958587091852877,-0.41690203911782964,-0.8204059573499793
107,3.9562907729670522,-0.7923665460443193,-0.4669744007390832,0.6894000415684817,-1.2908356831395733,-1.5436822894775202,-0.8659671996430385
108,3.9312654344812974,-0.7335404627801458,0.5298593304595789,0.1733099777994588,-0.570845776385193,-1.0538329006658866,-0.4998564824530036
109,-1.8185590206377986,-0.8826245513517166,1.735501522408151,0.19363416068145733,-2.848058831197435,0.7190167824578135,0.780046582575645
110,2.038532645588388,-1.045642437831585,2.623210630080792,0.4775692694921213,-1.2103012918075702,0.9182041925466062,-2.5101482979729046
111,-1.901738279757969,-0.981476570700834,-0.5411736371949585,0.34763834508270747,-2.681632843113356,1.589467433141149,1.1371918726826662
112,2.022273527209222,-0.37627003069617865,-1.871621337759756,-0.05829006372224994,2.487532366064802,-1.465479952198075,-1.1490422024735372
113,1.9987714326027437,-1.0075147684259218,2.574349106216505,0.4608006384552084,-1.139304962401399,1.0127978251386305,-2.4759595958554983
114,-3.6218073174860423,-0.5733693196508438,1.7098815407978813,0.009390501213226503,-0.24529873122485132,-0.9587403925374942,-0.3759703855344676
115,-1.8897532505256316,-0.5167640748599208,-1.214632288621231,-0.5366567609891361,0.7281657724071631,-2.282920852461637,2.1143363591017703
116,-1.7696632827252319,-0.49809355181628495,-1.7612112242459357,-0.338380545143107,0.4719980956106591,-2.412113068048342,1.9571308080581074
117,-3.5651093810837495,-0.5852624708459725,-0.08221888879650366,0.5322728418499476,-1.1134948204046335,-1.4727949107424014,-0.7841303364972575
118,3.981893473090125,-0.663025477308262,-1.1805095046081218,0.39049656297206664,-0.5630308647533306,-0.451915970979577,-0.3047498980120312
119,2.650338384958404,-0.7081032113405349,1.2170240851822889,-1.001510672395258,1.8417128600707584,1.9701753163915183,1.058939751978638
120,-0.17872186467882956,-1.0638803459638915,-0.42920589517846414,2.9300177941838705,-0.5833378138787338,2.8949957636775374,0.613626574689583
121,-1.9503108396426896,-0.8539676980526569,1.7195151088609675,0.04914383553760848,-2.549328632317592,1.1571843031005773,1.0263141486613854
122,-4.017813031719627,-0.5450966371737974,1.4584911927642994,-0.35056591133484194,0.3949950048315188,-0.002667066405811519,0.12297700036515355
123,3.2493922145955145,-0.6376949208048608,-2.9422917559058837,0.238225202908257,0.2746346245136174,0.9925463117921406,0.3899415918361162
124,0.015213207675262226,-0.6472883740569101,-0.9902970800397414,-0.26125598506344055,-1.7395353677046024,-0.4282749804313059,3.603761835181857
125,-3.6213241599235415,-0.5457054882099598,0.06390218180345157,0.43012612476141304,-0.9256613719019102,-1.2697734118066184,-0.6652518403333454
126,4.117521909939712,-0.6050145181911849,0.17295604137690598,0.06886853566658101,-0.2081365050590341,-0.4403022627812988,-0.20216906360060213
127,3.684730605170663,-0.5564769236952409,-1.0572965067351778,-0.246044814704281,0.7918922138898966,1.2516988195226375,0.6439888235360605
128,-3.5263724492850272,-0.6738725886711723,-2.3263221614047125,0.25978066255869314,-0.009613008630131157,0.5799382539177865,0.2555329910210666
129,-2.17191466191176,-0.5157431059057564,0.14783375808650412,-1.0968987156004613,1.5705312159091878,-1.6263432574386645,2.6021525241856516
130,3.636424134820248,-0.656511704415235,-2.162489845406446,0.2766524755689181,-0.016707548062273998,0.4747135480932551,0.1686690934374399
131,-2.044592395477286,-0.9728907466528005,0.330308103668728,0.11123010016072893,-2.4183757547731624,1.7572246074952111,1.2899099235776539
132,1.5502279000978663,-1.2504165494199504,0.899604575687302,1.608577321975196,1.1077024021145445,1.121481186576608,3.0832023690243733
133,-4.077417110420981,-0.4096452788966863,-1.0283019067281225,-0.0948118002731991,0.4501323368294953,0.8023016753582756,0.40026008162976656
134,-1.9931930136122902,-0.7797476972958172,-2.077705331593518,-2.272688929897981,0.45817447132215455,0.883851689133963,-1.9656253807933883
135,-4.018791056087225,-0.6496183645275377,0.7353431842982876,-0.6516566141367173,1.166310507676426,1.092062938406419,0.7814231809386988
136,1.722937198423644,-0.5039549069831222,0.4904410287551866,-0.7214478584974946,3.3501462607103902,-1.154713581297797,-0.8595906820082863
137,-0.13753888700784533,-0.9306702564498083,1.6251616147190409,-2.530391038649345,-2.279501181064867,1.7113574282402368,-1.2004780290776988
138,3.77992946194466,-0.5341179951691883,-0.026155002997716226,-0.44029084340801744,0.9662230083552995,1.1656934065920432,0.6307844995794686
139,1.7749802679422855,-0.4651493090861662,0.29680143972226786,-0.6687325919186677,3.2975763463979684,-1.1925115078094828,-0.8885711917669094
140,-3.6645780038087383,-0.5183118245237506,-1.7963610171311581,0.44375583531718754,-0.48416519526629687,-0.15237658956727806,-0.1434611443727022
141,4.023936643045921,-0.5475719598133285,-0.3360171892341144,-0.15862900279525008,0.44727916393686534,0.565042118605311,0.3034238091771945
142,-0.01888348620445804,-0.9936166882736025,0.8318212629116148,3.1595667633535798,-1.1230661439395475,1.9580087000786606,0.08938111605233907
143,-3.982736490813188,-0.4332717682409696,0.35094671533885513,-0.08897809739485392,0.1055996589416712,-0.033470964978264316,0.014791482764370227
144,4.055960928238948,-0.6623690459724709,-0.5911689437613654,0.3120431883797804,-0.6062145659798361,-0.6368538770015066,-0.38013569241790496
145,-3.6958267327302528,-0.560219906824469,-2.0047262634324268,0.1915065861622364,0.05121248367041764,0.5860342730504984,0.2435694598186953
146,3.231547005767341,-0.9843936653844677,2.2767895785234704,-0.3251919849507582,0.5812079022295512,-0.2120463746305986,0.19059373480470795
147,3.193933799057768,-0.6479405576425098,-2.453032014736696,0.08883546961159804,0.3517939600920252,1.0026646162749853,0.4384195041125595
148,-1.701435912154081,-0.8142054259522996,-0.4853499620092482,3.0457506348771677,0.8747270229561745,-0.28433724838123947,-1.4088503159634282
149,3.984228538485821,-0.7781225902119075,-0.22109465821916818,0.6759145090877605,-1.2705090579673801,-1.6068519181815337,-0.8793596057914943
150,1.4330750199043343,-0.49319618031584667,0.34403948787101923,-1.0839734069518405,4.064115475813857,-0.07883887679588288,-0.26749469526299374
151,-4.119738140799105,-0.509640218068963,0.14756387583922295,-0.4771764471770735,0.9742655751764313,1.0737057820804015,0.659057625233917
152,4.089161876998078,-0.5607781346069535,-0.6635598720051815,0.04071545879633028,0.10876165230223099,0.23528728698770188,0.09975920551834241
153,2.179743347619192,4.0533005819264805,-2.1116174611866443,-2.1898103417104697,-1.508493368411752,0.37497030081467725,1.0279777221495503
154,-3.6565569145883465,-0.5112768169685586,-1.082436114860827,0.5528479023765523,-0.8655182754270744,-0.8644477970630512,-0.5167678156916393
155,-3.758430961460687,-0.46619751226211364,-0.9820917513224997,0.3739636354242105,-0.5324894900822403,-0.45092458891937504,-0.28274350934993536
156,3.897008051274819,-0.5536519227593043,0.15499479226604387,-0.3696816311523691,0.7762517740398225,0.8633448704071816,0.4825143337411462
157,-4.09275102778169,-0.48977036716317884,0.23235117754591478,-0.42143598883205846,0.8273586108944857,0.8857362532128067,0.5540630932356285
158,2.065130045096412,-1.0471448264286087,2.260975774900019,0.5444026469383919,-1.2740092065389212,0.9503860550652429,-2.537665478112737
159,1.8520342869845363,-0.7909643745968199,-0.13370825866306876,2.181504934934737,0.31265934653930094,0.48575652812012854,2.7779782111946103
160,-3.4451838566546233,4.1009723727237795,0.9778155342229811,0.44950146982322287,-1.0666776517317942,-1.1443799677354676,-0.7449406033505666
161,4.030221227938812,-0.656832781549366,-0.867245480875502,0.35174829640780486,-0.5855767381867424,-0.5649904569185027,-0.34492438948692583
162,3.2916193573867183,-0.939693620580895,2.320484563146722,-0.1885376123792496,0.19403222155438998,-0.5598737779518209,-0.029841744694060472
163,1.9055041417894307,-0.5458753343198569,-2.128289716453561,2.4233311683083825,-0.048273902699772345,0.5026162280387325,2.454444339333144
164,3.9592455303093486,-0.7224830586333186,0.28311220740901843,0.16089354868789366,-0.5288894003184409,-0.9537337170221957,-0.4600424222477568
165,-1.7119412064399446,3.897810880552289,-0.17336006732410478,3.2421702760703903,0.690289703788054,-0.049186793702885256,-1.5883378925692042
166,3.7696421963530393,-0.5543646991571941,0.5567599548537435,-0.524729500194952,0.99448266678785,1.0445237320191585,0.6014009081093261
167,3.0312623188806347,-0.5199231414531233,0.8221394096903084,-0.9408464237107445,1.7274938663384871,2.013499918944408,1.06633667060916
168,-3.6063092256607847,-0.5571980967957518,0.10950222131424223,0.44284858052997367,-0.9669582279482424,-1.3370936754661538,-0.6991446966727247
169,3.7950597078756654,-0.6143577440200193,-1.6382190917699924,0.14459655159892928,0.17701170517891426,0.5806747773667303,0.2457425301426724
170,-4.0559523804972235,-0.5381406978007854,0.5164341791138326,-0.5036901463700303,0.9241873092027145,0.8956548057908609,0.6079344057559424
171,-2.3883118531066816,4.411484262874525,-0.2817948112294169,-1.1943149244892195,1.481553947291017,-0.8860668302054333,2.4959907735281726
172,1.9445743337302264,-0.43217927445193294,-0.750530033561676,-0.41810138145479936,3.0491949935963825,-1.309802703040305,-1.015752300632978
173,0.6265665803288502,-0.5365763839298249,-1.9227060876869149,2.5571708740115984,0.934075059165129,-2.856959822321394,0.1441695494089814
174,-3.9385903820792443,-0.4485464785483959,-1.6569109356703762,0.05915037372964284,0.271501349151854,0.7630372299768736,0.34845908897893885
175,3.769642196353038,-0.5543646991571949,0.5567599548537432,-0.5247295001949533,0.9944826667878507,1.0445237320191587,0.6014009081093252
176,-3.639591022379751,-0.5727332206441914,-1.9985938489971071,0.29769132925166064,-0.14564578964430375,0.3294323991010475,0.11657413269924471
177,3.3155931897760014,-0.4797589870832839,0.7583883538541154,-0.8225894590556178,1.5309909355782148,1.7592703629831747,0.9525295638507556
178,2.07531497095899,4.110665686518229,-0.41885869955382665,-2.9212087528380106,-1.255211510803563,0.5593082590066467,1.2552751681099907
179,-4.0184624525855535,-0.4353153764268779,0.23924878592558121,-0.13549548877901663,0.24078289804211792,0.16038953932275143,0.11624224473780909
180,-3.6733704276566144,-0.5036542806245472,-0.6203866391003627,0.48817423325848647,-0.8596406435822025,-0.9764808085803183,-0.5542838554352437
181,2.0298332210523595,3.8099955980888116,0.7322020323600893,0.3777663396596505,-0.6306627052005865,3.160674134335371,-2.030050331108836
182,3.7055050364648925,-0.5235569876104363,0.1915625646271523,-0.5375355784429585,1.1079321844106262,1.3051079918269388,0.7087376910047257
183,-4.048556447150858,-0.5195062611071698,0.5928342621240401,-0.44050961302603836,0.774080796716264,0.6958419691907262,0.48824855855307736
184,3.8387421952459513,-0.7181694561537163,-1.7760540913516338,0.588858785207891,-0.9371186496467517,-0.8955008052933694,-0.5235065996030596
185,-2.091134347708442,-0.8306362768337541,-0.585320166584863,2.596035960174067,1.8974940318107603,1.03219956030195,-0.7184159250818791
186,3.577587723005338,-0.8465880408048365,1.8507920811508594,-0.019566792006852667,-0.40943971790555345,-1.1744997014108602,-0.5370723261725663
187,3.633493039564428,-0.5403537000344274,-0.2683689665227961,-0.5381549975278588,1.22016978114002,1.5743625279697635,0.8298199620236697
188,-1.6362223123524824,-0.77824616847624,-0.05947883195097874,3.0534361478580743,0.7361558704614958,-0.5675574054086842,-1.5399084811155972
189,0.4280389423820069,-0.478065201764114,-0.5600118024693793,-2.447943655112985,0.20887651167928256,-3.3046212858652795,-0.7912946298547034
190,-3.683053278051194,-0.5339144875712271,1.3475485525840967,0.06537009663800056,-0.34823142267349433,-0.9567990539545481,-0.39862851616081524
191,0.28823774725993495,4.166057762103714,-0.8266403876231545,2.6954029823625,1.734872945504351,-2.048785389274966,0.8292314164368205
192,3.9974304645360887,-0.5582746504489658,-0.41235055579153906,-0.17199082076047142,0.49412811044809923,0.6448288240425115,0.34308870156228544
193,-3.749420272917727,-0.486233714736767,0.3499326187068628,0.23299522281248092,-0.5568565578552099,-0.8801815127294352,-0.435024769849847
194,1.2074426843227903,4.108592019523791,0.28682834184476635,-0.9738900120520131,3.770631321972428,0.13667489096656202,-0.5392948752949889
195,-3.6582845884649364,-0.5358393728306734,1.1487134362937095,0.14481800637501316,-0.4860248537382198,-1.06947422510281,-0.47100057219279035
196,3.5061647891081487,-0.561416726839882,-1.5259656889644357,-0.21446779326557427,0.7621716658062915,1.37957210282705,0.6767240999955645
197,-2.1297566326091895,-0.8575142131135797,-0.3742745899403111,2.541234415222356,1.9837816369904386,1.0791383997499502,-0.6840031422639845
198,-3.4404020786052794,-0.6294654963121823,2.154906181846707,0.00104775487941753,-0.19943074802202268,-1.0624883101854639,-0.41196225357493077
199,-4.0162116301810675,-0.680881528203728,0.6697232120162473,-0.7197714104204698,1.3296379838251502,1.287082289294964,0.9054350234759654
200,3.5021411453896016,-0.5633453397436358,1.395062492426318,-0.7489641214957264,1.2579191336410456,1.177631527377265,0.6966872486105641
201,-4.062591189827253,-0.41349075549701153,-0.5902625661710623,-0.10916623624161532,0.38132536906792547,0.5915588576721029,0.30264019675111153
202,-2.06778100031596,3.8471059939145196,1.6294324677091296,-0.0990860240940797,-2.2772940873725753,2.0855274245769824,1.2002647197603562
203,-0.021439059757451674,4.007527080700008,-0.879369733888245,0.6078574738612843,1.8765219990554916,1.2993613226781235,-3.354015878028161
204,-2.290537529204296,4.401945246878312,-0.9259048242171287,-1.008451955665084,1.383699226112403,-0.8747534595865113,2.508238928400216
205,3.815658520558909,-0.5707334745013648,-1.2514713319504345,-0.06357434260105474,0.46857902845686294,0.8379704486465788,0.4114456825857627
206,4.110255487691345,-0.6778336314070758,-0.27541410858303694,0.2460944508290623,-0.5033715093694522,-0.6503396518657217,-0.3499458578172557
